ACC_X,ACC_Y,ACC_Z,TIME,VOICE
1.3790601,-0.15322891,9.80665,2017-05-23 10:29:25,59.11704772679815
1.3790601,-0.0,9.80665,2017-05-23 10:29:26,60.271652183118256
1.3790601,-0.15322891,9.80665,2017-05-23 10:29:27,59.7891892889657
1.3790601,-0.15322891,9.80665,2017-05-23 10:29:29,59.053913462030536
1.3790601,-0.0,9.80665,2017-05-23 10:29:30,57.105733366868336
1.3790601,-0.0,9.80665,2017-05-23 10:29:31,54.24938137376202
1.3790601,-0.0,9.80665,2017-05-23 10:29:32,51.77747956374036
1.3790601,-0.0,9.80665,2017-05-23 10:29:33,50.83540090765876
1.2258313,-0.0,9.80665,2017-05-23 10:29:34,50.520781465653926
1.3790601,-0.15322891,9.80665,2017-05-23 10:29:35,49.47771411512967
1.3790601,-0.0,9.80665,2017-05-23 10:29:37,50.968834969694264
1.3790601,-0.0,9.80665,2017-05-23 10:29:38,52.6041006641747
1.3790601,-0.0,9.80665,2017-05-23 10:29:39,54.70247464417133
1.3790601,-0.15322891,9.653421,2017-05-23 10:29:40,55.933101185372294
1.3790601,-0.0,9.80665,2017-05-23 10:29:41,55.68096729803073
1.3790601,-0.15322891,9.80665,2017-05-23 10:29:42,53.20088013400201
1.3790601,-0.0,9.80665,2017-05-23 10:29:43,51.748384919346144
1.3790601,-0.0,9.80665,2017-05-23 10:29:44,52.870256209398846
1.532289,-0.0,9.80665,2017-05-23 10:29:46,55.02262548680038
1.3790601,-0.15322891,9.80665,2017-05-23 10:29:47,54.43911745306452
1.3790601,-0.0,9.80665,2017-05-23 10:29:48,52.96967921698627
1.3790601,-0.15322891,9.80665,2017-05-23 10:29:49,51.19794007753996
1.3790601,-0.0,9.80665,2017-05-23 10:29:50,50.87125785186337
1.3790601,-0.0,9.80665,2017-05-23 10:29:51,48.588375159933946
1.3790601,-0.0,9.80665,2017-05-23 10:29:52,47.90131021342133
1.3790601,-0.0,9.80665,2017-05-23 10:29:53,47.57476353370042
1.3790601,-0.0,9.653421,2017-05-23 10:29:55,49.49564372371788
1.3790601,-0.0,9.80665,2017-05-23 10:29:56,50.29199188675517
1.3790601,-0.0,9.80665,2017-05-23 10:29:57,55.65734750778301
1.3790601,-0.15322891,9.80665,2017-05-23 10:29:58,53.933899913154804
1.3790601,-0.0,9.80665,2017-05-23 10:29:59,49.41548770957908
1.3790601,-0.0,9.80665,2017-05-23 10:30:00,50.47037162788566
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:01,51.92724869495958
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:02,49.00607194852508
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:03,52.85576525952699
1.3790601,-0.0,9.80665,2017-05-23 10:30:04,52.35362728364643
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:06,50.94102925372229
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:07,52.02072370515869
1.3790601,-0.0,9.80665,2017-05-23 10:30:08,50.427656785363126
1.3790601,-0.0,9.80665,2017-05-23 10:30:09,51.193556914058725
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:10,51.61920657215227
1.3790601,-0.0,9.80665,2017-05-23 10:30:11,51.39023859844913
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:12,51.66546281806232
1.3790601,-0.0,9.80665,2017-05-23 10:30:14,51.20502644541128
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:15,49.02626933045838
1.3790601,-0.0,9.80665,2017-05-23 10:30:16,50.82055121478902
1.3790601,-0.0,9.80665,2017-05-23 10:30:17,49.63635941023986
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:18,50.890978344195446
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:19,50.05403969490922
1.3790601,-0.0,9.80665,2017-05-23 10:30:20,51.01053973972786
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:21,52.417312456765075
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:23,53.122681887213936
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:24,52.75537715149504
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:25,53.143026987917864
1.3790601,-0.15322891,9.653421,2017-05-23 10:30:26,53.30099045890674
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:27,52.558817486076606
1.3790601,-0.0,9.80665,2017-05-23 10:30:28,52.80326891842692
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:29,52.747762799189516
1.3790601,-0.0,9.80665,2017-05-23 10:30:31,51.97894915353747
1.3790601,-0.0,9.80665,2017-05-23 10:30:32,53.40831490270273
1.3790601,-0.0,9.80665,2017-05-23 10:30:33,52.45075300032728
1.3790601,-0.0,9.80665,2017-05-23 10:30:35,53.08594037829265
1.3790601,-0.0,9.80665,2017-05-23 10:30:36,52.66500251323629
1.3790601,-0.0,9.80665,2017-05-23 10:30:37,53.038968265936184
1.3790601,-0.0,9.80665,2017-05-23 10:30:38,52.9602202657246
1.3790601,-0.0,9.80665,2017-05-23 10:30:39,52.391205768541845
1.3790601,-0.0,9.80665,2017-05-23 10:30:40,52.230268897930046
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:41,52.106450777335965
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:42,51.021198404728224
1.3790601,-0.0,9.653421,2017-05-23 10:30:43,50.83423592346146
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:45,52.19986506760608
1.3790601,-0.0,9.80665,2017-05-23 10:30:46,51.82934531358675
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:47,50.66982965020449
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:48,51.46904528803877
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:49,51.71179098758362
1.3790601,-0.0,9.80665,2017-05-23 10:30:50,51.94175586219758
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:51,53.115270054260975
1.3790601,-0.0,9.80665,2017-05-23 10:30:53,51.77302300769864
1.3790601,-0.0,9.80665,2017-05-23 10:30:54,50.980991221446814
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:55,52.097830028879066
1.3790601,-0.15322891,9.80665,2017-05-23 10:30:56,51.72270873496649
1.3790601,-0.15322891,9.653421,2017-05-23 10:30:57,50.615886964777545
1.3790601,-0.0,9.80665,2017-05-23 10:30:58,50.10223017318782
1.3790601,-0.0,9.80665,2017-05-23 10:30:59,50.166767213412996
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:01,49.82364265981551
1.3790601,-0.0,9.80665,2017-05-23 10:31:02,50.34330241368926
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:03,49.51155125657579
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:04,49.99712955745395
1.3790601,-0.0,9.80665,2017-05-23 10:31:05,50.39203689108458
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:06,49.75664070754958
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:07,49.86625024168963
1.3790601,-0.0,9.80665,2017-05-23 10:31:08,50.99197348531806
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:10,49.291979586879904
1.3790601,-0.0,9.80665,2017-05-23 10:31:11,47.604608541014116
1.3790601,-0.0,9.80665,2017-05-23 10:31:12,46.711227882349704
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:13,45.64698909277337
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:14,46.79026268840845
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:15,46.38884083056628
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:16,45.83101417350222
1.3790601,-0.0,9.80665,2017-05-23 10:31:17,45.58202979477562
1.3790601,-0.0,9.80665,2017-05-23 10:31:18,46.18764749717553
1.3790601,-0.0,9.80665,2017-05-23 10:31:19,47.00533622373499
1.3790601,-0.0,9.80665,2017-05-23 10:31:20,45.43861733172519
1.3790601,-0.0,9.80665,2017-05-23 10:31:21,46.21542623488094
1.3790601,-0.0,9.80665,2017-05-23 10:31:22,45.899372405833915
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:23,45.42763577701142
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:25,46.87259623336171
1.3790601,-0.15322891,9.653421,2017-05-23 10:31:26,47.471764330593366
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:27,47.09410057496349
1.3790601,-0.0,9.653421,2017-05-23 10:31:28,46.841064114905365
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:29,47.22511600254015
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:30,46.1907903396368
1.3790601,-0.0,9.80665,2017-05-23 10:31:31,47.21157319312866
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:32,46.44875888476812
1.3790601,-0.0,9.80665,2017-05-23 10:31:33,49.49541235085097
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:35,48.52005092101522
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:36,47.131661768053675
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:37,46.59597493909706
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:38,46.29771678777185
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:39,46.59625184935314
1.3790601,-0.0,9.80665,2017-05-23 10:31:40,46.56445156148582
1.3790601,-0.0,9.80665,2017-05-23 10:31:41,47.90733781978784
1.3790601,-0.0,9.80665,2017-05-23 10:31:42,47.60797890727804
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:43,47.47909839201917
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:44,48.40323869314919
1.3790601,-0.0,9.80665,2017-05-23 10:31:46,48.646074085385834
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:47,48.622604191488925
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:48,46.96442973337503
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:49,47.93353183308536
1.3790601,-0.0,9.80665,2017-05-23 10:31:51,46.57165751378492
1.3790601,-0.0,9.80665,2017-05-23 10:31:52,47.69804372434582
1.3790601,-0.0,9.80665,2017-05-23 10:31:53,46.68409859974864
1.3790601,-0.0,9.80665,2017-05-23 10:31:54,46.14204101703145
1.3790601,-0.0,9.80665,2017-05-23 10:31:55,46.12724033074382
1.3790601,-0.0,9.80665,2017-05-23 10:31:56,48.11621686009324
1.3790601,-0.0,9.80665,2017-05-23 10:31:57,47.889373582991574
1.3790601,-0.15322891,9.80665,2017-05-23 10:31:58,46.2138480502676
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:00,46.17824970603145
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:01,46.232850300521406
1.3790601,-0.0,9.80665,2017-05-23 10:32:02,46.82650516499538
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:03,46.33827686553438
1.3790601,-0.0,9.80665,2017-05-23 10:32:05,47.45391520567133
1.3790601,-0.0,9.80665,2017-05-23 10:32:06,46.32911839586811
1.3790601,-0.0,9.653421,2017-05-23 10:32:07,47.38228476976319
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:08,46.536831751828046
1.3790601,-0.0,9.80665,2017-05-23 10:32:09,47.128224885293065
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:11,46.91417850818071
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:12,47.59734787642884
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:13,46.41200842023005
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:14,47.027217322372394
1.3790601,-0.0,9.80665,2017-05-23 10:32:15,46.812255852044224
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:17,45.490759067304374
1.3790601,-0.0,9.80665,2017-05-23 10:32:18,47.024918317457164
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:19,46.43381187828406
1.3790601,-0.0,9.80665,2017-05-23 10:32:20,45.90790638203796
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:21,46.604175735398094
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:23,46.63569099633557
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:24,46.70463117885205
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:25,46.19460268684392
1.3790601,-0.0,9.80665,2017-05-23 10:32:27,45.411127726665974
1.3790601,-0.0,9.653421,2017-05-23 10:32:28,46.12516761995809
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:29,46.273579229272954
1.3790601,-0.0,9.80665,2017-05-23 10:32:31,46.21131821273394
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:32,47.35095335780188
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:33,49.40397093570646
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:34,56.98715055852262
1.3790601,-0.15322891,9.653421,2017-05-23 10:32:35,62.28911968476841
1.3790601,-0.0,9.80665,2017-05-23 10:32:37,58.59241633474398
1.3790601,-0.0,9.80665,2017-05-23 10:32:38,53.79094113246558
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:39,49.92560889407173
1.3790601,-0.0,9.80665,2017-05-23 10:32:40,48.85866595493043
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:42,48.15523560410515
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:43,46.391364945097
1.3790601,-0.0,9.80665,2017-05-23 10:32:44,46.14916144945702
1.3790601,-0.0,9.653421,2017-05-23 10:32:45,46.19422873966022
1.3790601,-0.0,9.80665,2017-05-23 10:32:46,46.2225979555157
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:47,46.15338789446816
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:49,46.512772891059
1.3790601,-0.0,9.80665,2017-05-23 10:32:50,46.260934764807324
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:51,44.71460260246785
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:52,45.58019758766052
1.3790601,-0.0,9.80665,2017-05-23 10:32:53,45.991116598337626
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:54,46.677994663363535
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:55,45.537881064203596
1.3790601,-0.0,9.80665,2017-05-23 10:32:56,46.18854804916222
1.3790601,-0.15322891,9.80665,2017-05-23 10:32:57,45.930922659694254
1.3790601,-0.0,9.80665,2017-05-23 10:32:58,45.89711570282813
1.3790601,-0.0,9.959879,2017-05-23 10:32:59,45.52454051921422
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:00,45.486423090682905
1.3790601,-0.0,9.80665,2017-05-23 10:33:02,45.76264870862452
1.3790601,-0.0,9.80665,2017-05-23 10:33:03,45.82090896252221
1.3790601,-0.0,9.80665,2017-05-23 10:33:04,46.51418566133519
1.3790601,-0.0,9.80665,2017-05-23 10:33:05,45.772436324786085
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:06,45.45282328206429
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:07,44.4724095968303
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:08,44.4752351717976
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:09,45.23990680074289
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:10,45.86070159638012
1.3790601,-0.0,9.80665,2017-05-23 10:33:11,45.51035719192968
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:13,44.76687891224409
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:14,45.60977646745159
1.3790601,-0.0,9.653421,2017-05-23 10:33:15,47.03587426330168
1.3790601,-0.0,9.653421,2017-05-23 10:33:16,44.555777085277136
1.3790601,-0.0,9.80665,2017-05-23 10:33:17,45.65723714171136
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:18,45.71497043944121
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:20,44.779308272681
1.3790601,-0.15322891,9.653421,2017-05-23 10:33:21,45.98825728762183
1.3790601,-0.0,9.959879,2017-05-23 10:33:22,45.01277981265687
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:23,46.908724861882376
1.3790601,-0.0,9.80665,2017-05-23 10:33:24,48.236035588336
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:26,47.10321799573961
1.3790601,-0.0,9.959879,2017-05-23 10:33:27,47.30900399361505
1.3790601,-0.0,9.80665,2017-05-23 10:33:28,46.24580632831292
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:29,45.14119312381385
1.3790601,-0.0,9.80665,2017-05-23 10:33:30,45.98398537979114
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:31,45.14527949025485
1.3790601,-0.0,9.80665,2017-05-23 10:33:32,45.41152648486332
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:33,45.027528010080516
1.3790601,-0.0,9.80665,2017-05-23 10:33:34,45.53159850854997
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:36,44.32140175364989
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:37,45.082116068323316
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:38,45.89819920621379
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:39,46.58425232227761
1.3790601,-0.0,9.80665,2017-05-23 10:33:40,46.291778238840884
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:42,46.95406130417618
1.3790601,-0.0,9.80665,2017-05-23 10:33:43,45.06834777478234
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:44,46.48155962718714
1.3790601,-0.0,9.80665,2017-05-23 10:33:45,46.01177443476493
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:46,45.39745272541532
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:47,45.23441649602199
1.3790601,-0.0,9.80665,2017-05-23 10:33:49,46.19102535238181
1.3790601,-0.0,9.653421,2017-05-23 10:33:50,45.84013412628882
1.3790601,-0.0,9.80665,2017-05-23 10:33:51,46.364130574808904
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:53,45.979533852175656
1.3790601,-0.0,9.653421,2017-05-23 10:33:54,45.75297379297771
1.3790601,-0.0,9.80665,2017-05-23 10:33:55,45.628943302046146
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:56,47.97454702790651
1.3790601,-0.15322891,9.80665,2017-05-23 10:33:58,49.66702039659231
1.3790601,-0.0,9.80665,2017-05-23 10:33:59,47.94861924416707
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:00,48.980414195226665
1.3790601,-0.0,9.80665,2017-05-23 10:34:01,49.377448766171625
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:02,49.91768683821278
1.3790601,-0.0,9.80665,2017-05-23 10:34:03,50.70852732112353
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:04,51.481867017982985
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:06,51.62213207764958
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:07,53.43567356339157
1.3790601,-0.0,9.653421,2017-05-23 10:34:08,53.41482192953671
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:09,53.13353780510602
1.3790601,-0.0,9.80665,2017-05-23 10:34:10,54.2205019770396
1.3790601,-0.0,9.959879,2017-05-23 10:34:12,51.74944375131464
1.3790601,-0.0,9.80665,2017-05-23 10:34:13,57.870901651842956
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:14,54.08706822832059
1.3790601,-0.0,9.80665,2017-05-23 10:34:15,51.91893341668937
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:16,52.22241056317779
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:17,52.84742831265686
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:18,49.73323449352301
1.3790601,-0.0,9.80665,2017-05-23 10:34:19,50.47212494802778
1.3790601,-0.0,9.80665,2017-05-23 10:34:21,50.59435668923199
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:22,57.754341352913315
1.3790601,-0.0,9.80665,2017-05-23 10:34:23,58.218306084053175
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:24,51.441014564013734
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:25,52.08949293275526
1.3790601,-0.0,9.80665,2017-05-23 10:34:27,51.37190549613705
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:28,50.262681469260656
1.3790601,-0.0,9.80665,2017-05-23 10:34:29,50.586291626830906
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:30,53.59110611942064
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:31,53.89244288710256
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:32,54.58773057769264
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:34,52.331389639290855
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:35,51.50683378768023
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:36,49.05325161750062
1.3790601,-0.0,9.80665,2017-05-23 10:34:37,48.08277054941754
1.3790601,-0.0,9.80665,2017-05-23 10:34:38,48.62506935462023
1.3790601,-0.0,9.80665,2017-05-23 10:34:39,51.04089899499591
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:40,49.846301236471064
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:42,47.61988874926426
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:43,48.76307275966347
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:44,46.70550798588445
1.3790601,-0.0,9.80665,2017-05-23 10:34:45,49.27284586083712
1.3790601,-0.0,9.80665,2017-05-23 10:34:46,47.86261246446769
1.3790601,-0.0,9.80665,2017-05-23 10:34:47,46.28518355153217
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:49,46.40240759846017
1.3790601,-0.0,9.80665,2017-05-23 10:34:50,46.72003959654856
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:51,46.55465936656399
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:52,47.21458791264685
1.3790601,-0.0,9.80665,2017-05-23 10:34:53,48.995534426249705
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:54,47.19855606567905
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:56,47.47301022929322
1.3790601,-0.0,9.80665,2017-05-23 10:34:57,47.00331320565964
1.3790601,-0.0,9.80665,2017-05-23 10:34:58,47.975190037066106
1.3790601,-0.15322891,9.80665,2017-05-23 10:34:59,47.03586889202937
1.3790601,-0.0,9.80665,2017-05-23 10:35:01,46.40069687395855
1.3790601,-0.0,9.80665,2017-05-23 10:35:02,45.88120065065439
1.3790601,-0.0,9.80665,2017-05-23 10:35:03,46.09152306027096
1.3790601,-0.15322891,9.80665,2017-05-23 10:35:04,47.089037891182734
1.3790601,-0.15322891,9.80665,2017-05-23 10:35:05,46.35911825311916
1.3790601,-0.15322891,9.80665,2017-05-23 10:35:07,45.90367740348672
1.3790601,-0.15322891,9.80665,2017-05-23 10:35:08,46.452407416967446
1.3790601,-0.0,9.80665,2017-05-23 10:35:09,46.17235686437637
1.3790601,-0.15322891,9.80665,2017-05-23 10:35:11,46.402931159474036
1.3790601,-0.15322891,9.653421,2017-05-23 10:35:12,46.89040414888232
1.3790601,-0.0,9.80665,2017-05-23 10:35:13,46.60147873284284
1.3790601,-0.15322891,9.80665,2017-05-23 10:35:14,47.52756738313514
1.3790601,-0.15322891,9.80665,2017-05-23 10:35:16,47.93764566829616
1.3790601,-0.0,9.653421,2017-05-23 10:35:17,48.477695322604156
1.3790601,-0.0,9.80665,2017-05-23 10:35:18,49.023128392171074
1.3790601,-0.15322891,9.80665,2017-05-23 10:35:19,48.04923829339312
1.3790601,-0.0,9.80665,2017-05-23 10:35:21,47.00608214230222
1.3790601,-0.15322891,9.80665,2017-05-23 10:35:22,46.68447478012902
1.3790601,-0.15322891,9.80665,2017-05-23 10:35:23,46.29236891931404
1.3790601,-0.0,9.80665,2017-05-23 10:35:24,45.49418594063121
1.3790601,-0.0,9.80665,2017-05-23 10:35:25,46.81326173386389
1.3790601,-0.0,9.80665,2017-05-23 10:35:26,46.21438904781199
1.3790601,-0.15322891,9.80665,2017-05-23 10:35:28,46.607812922699296
1.3790601,-0.15322891,9.80665,2017-05-23 10:35:29,47.33897808857819
1.3790601,-0.0,9.80665,2017-05-23 10:35:30,47.46692229203272
1.3790601,-0.15322891,9.80665,2017-05-23 10:35:31,47.30739388986933
1.3790601,-0.15322891,9.80665,2017-05-23 10:35:32,46.940773444373804
1.3790601,-0.0,9.80665,2017-05-23 10:35:33,47.100320375472855
1.3790601,-0.15322891,9.80665,2017-05-23 10:35:35,45.938354870526005
1.3790601,-0.0,9.80665,2017-05-23 10:35:36,45.75251496291888
1.3790601,-0.0,9.653421,2017-05-23 10:35:37,46.00893307098892
1.3790601,-0.0,9.80665,2017-05-23 10:35:38,47.43061357413847
1.3790601,-0.15322891,9.80665,2017-05-23 10:35:39,60.989875462172584
1.3790601,-0.0,9.653421,2017-05-23 10:35:40,59.043567592628186
1.3790601,-0.15322891,9.80665,2017-05-23 10:35:41,47.38610241973447
1.3790601,-0.0,9.80665,2017-05-23 10:35:42,47.10192435724682
