ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.83,-0.444,9.137,0.01705757,-0.0063965884,0.0021321962,7500.0,-0.028636694,-0.18991378,-0.031104088,-0.07843,-0.17376357,-0.36700103,2017-02-16 14:13:37,50.88697141082653
2.901,-0.391,9.263,0.010660981,-0.0063965884,-0.0063965884,7500.0,0.08121967,-0.1464929,0.01871109,-0.079399996,-0.17307794,-0.36696565,2017-02-16 14:13:38,20.88451031858009
2.925,-0.355,9.244,-0.018123668,0.021321962,-0.04477612,7500.0,0.06982374,-0.11565663,0.09464455,-0.080905475,-0.17278466,-0.36734557,2017-02-16 14:13:39,54.029355639965935
2.854,-0.246,9.182,-0.008528785,-0.023454158,-0.0074626864,7500.0,0.012686253,0.040194735,0.009665489,-0.080248974,-0.17223391,-0.36693662,2017-02-16 14:13:40,52.60051677809063
2.935,-0.362,9.115,0.010660981,-0.012793177,-0.010660981,7500.0,-0.02434206,-0.09658301,-0.008015633,-0.07930735,-0.17836054,-0.36605147,2017-02-16 14:13:41,35.66143561708064
2.905,-0.191,9.507,0.046908315,0.019189766,-0.078891255,7500.0,-0.010833263,-0.19360432,0.3469534,-0.074863955,-0.17404863,-0.37012953,2017-02-16 14:13:42,52.38623203315926
2.74,-0.163,9.124,0.014925373,0.0031982942,0.018123668,7500.0,-0.044477224,-0.0012027398,-0.03994465,-0.07298067,-0.17228793,-0.3660387,2017-02-16 14:13:43,51.31001736296108
4.8,1.389,7.671,-0.29317698,-0.090618335,-0.64712155,7500.0,0.26552296,1.8760192,-0.60831356,-0.14547947,-0.24074027,-0.45658463,2017-02-16 14:13:44,48.09792278175897
4.521,-0.315,8.314,0.39872068,-0.23667377,0.31982943,7500.0,0.6741066,-0.27723923,0.6419878,-0.10081856,-0.25214323,-0.34752244,2017-02-16 14:13:45,54.21488339959935
4.916,1.118,8.009,-0.031982943,0.19509594,-0.009594883,7500.0,-0.07690334,0.33009613,0.02197361,-0.071233094,-0.31383318,-0.37099814,2017-02-16 14:13:46,30.169407580227322
4.584,1.195,8.02,-0.012793177,-0.042643923,0.0,7500.0,-0.084619045,-0.005739212,-0.09694958,-0.05236769,-0.29367644,-0.3856222,2017-02-16 14:13:47,31.12013258242206
4.307,1.329,8.199,-0.0063965884,0.054371003,0.0,7500.0,-0.10612726,0.006916642,-0.050637245,-0.043448146,-0.28472048,-0.39027753,2017-02-16 14:13:48,30.425912771077385
5.426,1.492,7.599,0.0010660981,-0.35714287,0.036247335,7500.0,0.0025072098,-0.106178164,0.10362673,-0.04653698,-0.34868976,-0.36598358,2017-02-16 14:13:49,51.9406899266793
4.185,1.599,8.517,-0.07675906,0.42324093,0.047974415,7500.0,0.01312685,-0.285156,0.08573151,-0.028889073,-0.2870719,-0.3796163,2017-02-16 14:13:50,51.53445345563458
4.023,1.661,8.42,-0.061833687,0.023454158,-0.018123668,7500.0,0.012849808,-0.046939254,-0.040584564,-0.01384031,-0.2736967,-0.3879011,2017-02-16 14:13:51,48.83766896874336
3.98,1.567,8.327,-0.014925373,-0.013859275,-0.0021321962,7500.0,-0.089678764,-0.09916854,-0.075683594,-0.012332061,-0.27627474,-0.37704057,2017-02-16 14:13:52,24.60869958821993
4.121,1.744,8.135,-0.035181236,-0.024520256,-0.015991472,7500.0,-0.009305954,0.029511452,-0.07845974,-0.013374255,-0.2805477,-0.37819204,2017-02-16 14:13:53,46.017358459929085
4.224,1.759,8.223,0.009594883,-0.0063965884,0.013859275,7500.0,-0.014940262,-0.081481576,-0.07126427,-0.012735511,-0.28901818,-0.37983698,2017-02-16 14:13:54,30.936391610151055
4.228,1.726,8.179,0.011727079,0.008528785,0.008528785,7500.0,-0.014323235,-0.06901991,0.0427351,-0.0115749845,-0.28734183,-0.37559742,2017-02-16 14:13:55,50.55076312749829
4.316,1.893,7.959,-0.023454158,0.039445627,-0.020255864,7500.0,0.06414509,0.056188345,-0.16815186,-0.010604039,-0.28590888,-0.37403303,2017-02-16 14:13:56,55.25559171157629
5.108,0.276,6.55,-0.2739872,0.21108742,-0.2217484,7500.0,-0.07972336,0.06774178,-1.1909738,-0.10864779,-0.30762646,-0.35697854,2017-02-16 14:13:57,48.4244039533678
4.322,-2.479,12.074,0.047974415,1.2046908,-0.35820895,7500.0,2.445244,-2.1672442,2.90623,-0.0855353,-0.109269336,-0.43203533,2017-02-16 14:13:58,40.6305537707935
0.388,-0.468,9.71,0.09488273,0.035181236,0.040511727,7500.0,-0.71920455,-0.46230355,0.070337296,-0.042106222,-0.09025918,-0.4421524,2017-02-16 14:13:59,52.034906481255774
0.152,-0.277,9.798,0.011727079,-0.24626866,0.012793177,13000.0,-0.60845995,-0.14881071,0.18963909,-0.0376092,-0.07554656,-0.44150016,2017-02-16 14:14:00,60.00901710408328
1.539,0.281,9.427,0.07036247,-0.5415778,0.08635394,7500.0,-0.1920743,-0.102201134,-0.07082367,-0.03877431,-0.15138108,-0.43340856,2017-02-16 14:14:01,52.6818021102114
2.38,0.529,9.378,-0.024520256,-0.0053304904,-0.008528785,7500.0,-0.15148067,-0.14659277,0.14844513,-0.048879,-0.17082931,-0.4350291,2017-02-16 14:14:02,71.85548447905668
0.887,-0.105,9.645,0.03304904,0.009594883,-0.01705757,7500.0,-0.22830653,-0.002823234,0.09724045,-0.042817123,-0.0887194,-0.43424985,2017-02-16 14:14:03,44.45945945562953
0.813,0.003,9.935,-0.0021321962,0.19402985,0.041577823,7500.0,-0.23060787,-0.054448895,0.10086727,-0.033963364,-0.0721606,-0.43952,2017-02-16 14:14:04,25.422076503057998
0.205,0.111,9.827,0.0031982942,-0.008528785,-0.0053304904,7500.0,-0.09802377,-0.06873907,0.043103218,-0.013116723,-0.056583367,-0.44611675,2017-02-16 14:14:05,68.14222485665033
0.103,0.089,9.932,0.020255864,-0.030916844,-0.0021321962,7500.0,-0.11238891,-0.16934583,0.22126865,-0.008022085,-0.05330361,-0.44611907,2017-02-16 14:14:06,27.590840167499735
0.193,0.234,9.83,-0.013859275,0.0021321962,0.0,7500.0,-0.04357338,-0.07995379,0.08689785,-0.007698451,-0.054904018,-0.44599417,2017-02-16 14:14:07,50.39911095854293
0.117,0.205,9.918,-0.010660981,-0.0021321962,0.0031982942,7500.0,-0.048069,-0.052706063,0.057674408,-0.0061618662,-0.054665588,-0.44638646,2017-02-16 14:14:08,32.6081225908453
0.146,0.124,9.941,0.021321962,0.024520256,-0.0021321962,7500.0,-0.03256786,-0.13212284,0.14341354,-0.0066445875,-0.05309961,-0.44706535,2017-02-16 14:14:09,50.267815426120805
0.132,0.136,9.948,0.0042643924,-0.0031982942,0.0053304904,7500.0,-0.039855182,-0.14029478,0.15058804,-0.0045288913,-0.051365506,-0.44700664,2017-02-16 14:14:10,49.270485876957565
0.09,0.152,9.812,0.010660981,0.0053304904,0.0042643924,7500.0,-0.048177004,-0.13665253,0.011181831,-0.0043494496,-0.052581646,-0.44691777,2017-02-16 14:14:11,45.99563589071215
0.115,0.177,9.944,0.0042643924,-0.0031982942,0.0,7500.0,-0.0061226487,-0.14060205,0.13156128,-0.0042520794,-0.053200234,-0.44674405,2017-02-16 14:14:12,50.54612594536964
0.332,0.126,9.86,0.0053304904,-0.036247335,-0.0010660981,7500.0,0.027412415,-0.18093929,0.086120605,-0.0074749636,-0.060158014,-0.4466192,2017-02-16 14:14:13,41.987386276226644
0.007,0.26,9.905,0.012793177,0.03837953,0.0,7500.0,-0.051488876,-0.1273129,0.0061006546,0.0012237674,-0.050231624,-0.4461304,2017-02-16 14:14:14,43.263908524504615
0.4,0.453,9.93,-0.023454158,-0.08848614,-0.0010660981,7500.0,-0.023156762,-0.07402986,0.16510773,0.0037213848,-0.070729725,-0.44673392,2017-02-16 14:14:15,49.98421962306536
1.522,0.381,9.631,0.043710023,-0.26652452,0.010660981,7500.0,0.26873064,-0.20003682,0.017180443,-0.02496151,-0.119912796,-0.4397696,2017-02-16 14:14:16,47.811800891855036
1.226,0.328,9.665,-0.030916844,0.011727079,0.0,7500.0,-0.04262042,-0.14730999,0.07176304,-0.019417148,-0.1093856,-0.41567454,2017-02-16 14:14:17,42.77478826712879
1.47,0.267,9.619,-0.05010661,-0.023454158,-0.02238806,7500.0,0.106547356,-0.03359273,0.19248104,-0.032495245,-0.1127035,-0.42064637,2017-02-16 14:14:18,40.96945603339669
1.785,-0.044,9.602,-0.011727079,-0.015991472,-0.052238807,7500.0,0.047626734,-0.07018985,0.096943855,-0.048268195,-0.12180444,-0.427329,2017-02-16 14:14:19,29.99298370281551
2.028,-0.109,9.447,0.008528785,-0.0063965884,-0.0010660981,7500.0,0.058900833,-0.17697932,0.06276512,-0.060148098,-0.12942015,-0.43684843,2017-02-16 14:14:20,20.38394270330604
1.981,-0.186,9.379,-0.03837953,-0.0063965884,-0.0010660981,7500.0,0.06757331,-0.12560967,0.023435593,-0.06738145,-0.12400342,-0.43637764,2017-02-16 14:14:21,47.67665998671173
1.667,-1.27,9.374,-0.11727079,-0.09914712,-0.03304904,7500.0,-0.15002632,-0.37481505,-0.022760391,-0.09476215,-0.10382958,-0.4293713,2017-02-16 14:14:22,48.37616578140598
1.992,-0.791,9.487,0.030916844,0.0063965884,-0.0031982942,7500.0,0.05644822,-0.10943562,0.01817131,-0.08887088,-0.11376709,-0.43284404,2017-02-16 14:14:23,49.209258452313165
1.995,-0.627,9.461,-0.0010660981,0.0,0.012793177,7500.0,0.04062152,-0.086176455,0.023062706,-0.08395728,-0.1175891,-0.43353608,2017-02-16 14:14:24,42.475117414751466
1.74,-0.976,10.126,-0.053304903,0.23134328,0.05010661,7500.0,0.25415134,0.7661586,0.16291809,-0.06990406,-0.09983518,-0.45219573,2017-02-16 14:14:25,16.884702262720793
1.93,1.756,9.619,1.9232409,-0.58208954,1.6076759,13000.0,-0.28620172,-0.034595728,0.72078896,0.10310752,-0.18423514,-0.29359323,2017-02-16 14:14:26,38.11270818878196
2.42,1.591,9.683,-0.06716418,-0.042643923,0.04904051,7500.0,0.39257598,-0.3846923,0.2522974,0.096509956,-0.1504637,-0.069238625,2017-02-16 14:14:27,49.28565310431508
1.795,-0.183,10.385,0.0,-0.48400852,0.08742005,7500.0,-0.15076375,-0.84887004,0.94635963,0.038131982,-0.13610104,-0.01498796,2017-02-16 14:14:28,54.32712809823168
2.977,0.407,9.055,-0.014925373,-0.035181236,-0.0010660981,7500.0,-0.07737088,-0.39646322,0.114751816,0.041873883,-0.19870469,-0.02236846,2017-02-16 14:14:29,51.23661732735897
3.05,0.137,8.812,-0.013859275,-0.020255864,0.025586354,7500.0,-0.08891392,-0.28642428,0.14972687,0.023970742,-0.19222987,-0.021364475,2017-02-16 14:14:30,44.545715840092555
2.794,-0.018,9.118,0.0053304904,-0.0021321962,0.02771855,7500.0,0.11790037,-0.26233226,-0.031090736,0.014246054,-0.18528508,-0.018633896,2017-02-16 14:14:31,46.54716976514482
2.757,-0.305,9.228,0.0021321962,0.009594883,0.023454158,7500.0,-0.025382757,-0.15875751,-0.0580616,0.002981332,-0.18248846,-0.019509105,2017-02-16 14:14:32,55.24152953960645
2.149,-0.346,9.437,-0.06716418,0.08635394,-0.20149253,5500.0,-0.14531231,-0.007981867,0.3334999,-0.022610737,-0.16293925,-0.045666616,2017-02-16 14:14:33,53.654105256810986
-0.361,-0.238,10.05,-0.16311301,-0.008528785,0.028784648,13000.0,-0.31033725,-0.16302106,0.30342197,-0.018149666,-0.036166128,-0.38331524,2017-02-16 14:14:34,47.24750475726814
-0.499,0.087,9.842,-0.013859275,0.0042643924,-0.0010660981,13000.0,-0.2236794,-0.09074274,0.05772686,5.457042E-4,-0.029552603,-0.40988734,2017-02-16 14:14:35,40.12064564851576
-0.347,-0.65,10.077,-0.0031982942,-0.010660981,0.031982943,13000.0,-0.07965574,-0.16791657,0.09449577,-0.027330352,-0.013456549,-0.4520876,2017-02-16 14:14:36,26.395584662445266
-0.278,-0.822,9.881,-0.0010660981,-0.0063965884,0.04477612,13000.0,0.13678661,-0.19160199,0.010979652,-0.03422266,-0.009409985,-0.44691986,2017-02-16 14:14:37,50.07354860004166
-0.417,-0.878,10.067,0.0063965884,0.0053304904,-0.012793177,13000.0,0.099856764,-0.16911316,0.19141293,-0.039193142,-0.0036757132,-0.447976,2017-02-16 14:14:39,46.56300644324795
-0.341,-0.963,9.95,-0.010660981,-0.025586354,0.011727079,13000.0,-0.0061740875,-0.17210132,0.20760536,-0.043556605,-0.002567591,-0.44774267,2017-02-16 14:14:40,38.86932957270868
-0.458,-0.981,9.941,0.0,-0.0042643924,0.020255864,13000.0,0.016863823,-0.12579077,0.09385204,-0.044309985,-1.2930996E-4,-0.44692442,2017-02-16 14:14:41,50.84556063027266
-0.672,-0.981,9.805,0.0021321962,-0.009594883,0.011727079,13000.0,-0.20320927,0.005062163,0.020079613,-0.048233677,0.005095303,-0.44761035,2017-02-16 14:14:42,48.325135530062184
-0.356,-1.131,9.842,-0.036247335,-0.03411514,0.0021321962,13000.0,0.047421068,-0.116601944,0.17300224,-0.050388426,0.0036588276,-0.4470308,2017-02-16 14:14:43,50.55596248272053
-0.635,-1.168,10.117,-0.019189766,0.01705757,-0.0074626864,13000.0,-0.11006218,-0.1181708,0.29162788,-0.049090058,0.010434379,-0.44699708,2017-02-16 14:14:44,50.369186864185245
-1.313,-0.465,8.918,-0.22814499,-0.090618335,0.17590618,13000.0,0.38765055,-0.3002231,-0.7718344,2.1845657E-4,0.02409708,-0.6325904,2017-02-16 14:14:45,52.04217499763874
-2.615,-0.839,9.782,-0.07675906,0.1098081,-0.01705757,13000.0,-0.06899345,-0.122560024,0.35078144,0.030756725,0.09092809,-0.6216247,2017-02-16 14:14:46,33.994769953853556
-3.804,0.386,10.704,0.8326226,-0.14605543,-0.31130064,13000.0,0.32414746,-0.024504423,-0.43775272,0.12286484,0.09235936,-0.6445847,2017-02-16 14:14:47,43.66247292198242
-0.376,0.719,10.231,0.10127932,0.1108742,0.3848614,13000.0,-0.54928493,0.17894644,0.474864,0.011883375,-0.058883257,-0.47264752,2017-02-16 14:14:48,52.33132845097974
-0.182,0.678,9.95,-0.03304904,0.20575693,-0.039445627,13000.0,0.20731544,-0.030620754,0.127985,0.024034793,-0.041840877,-0.42050105,2017-02-16 14:14:49,48.96233780619477
-0.414,0.18,9.602,0.010660981,0.010660981,0.0,13000.0,0.106800884,-0.00925374,0.10573959,0.014697281,-0.027687209,-0.41572076,2017-02-16 14:14:50,47.36213463619889
-0.14,0.365,9.771,0.0031982942,0.0074626864,-0.009594883,7500.0,0.11557144,-0.16239661,-0.03806019,0.016039532,-0.039329953,-0.41170081,2017-02-16 14:14:51,50.432803526338496
0.029,0.396,9.774,0.0031982942,-0.015991472,0.011727079,7500.0,0.12270993,-0.13131484,0.033631325,0.0117358435,-0.046617664,-0.41168183,2017-02-16 14:14:52,50.46938765453342
-0.306,0.16,9.86,0.058635395,-0.23347548,-0.012793177,13000.0,0.06468484,-0.11690068,0.27627182,0.012025073,-0.026126118,-0.4152305,2017-02-16 14:14:53,26.861158486018788
-0.272,0.15,10.081,0.0,-0.16204691,-0.020255864,7500.0,-0.033270895,-0.23421493,0.24396515,0.008753926,-0.040354494,-0.42034563,2017-02-16 14:14:54,53.018282806868775
0.026,0.033,9.79,0.18976545,0.1641791,-0.046908315,13000.0,0.05416709,-0.15266521,-0.058839798,0.002117898,-0.041738268,-0.41189617,2017-02-16 14:14:55,45.23229499969673
-0.245,0.252,10.017,-0.040511727,0.023454158,-0.019189766,13000.0,0.07524592,-0.014012843,0.10099602,0.004169797,-0.029075257,-0.414137,2017-02-16 14:14:56,49.6671067449116
-0.095,0.086,9.787,0.0042643924,0.03411514,-0.013859275,13000.0,0.07788992,-0.13120672,-0.009523392,-9.014916E-4,-0.036892757,-0.41403735,2017-02-16 14:14:57,53.16737634255276
-0.131,0.15,10.043,0.020255864,0.03411514,-0.0021321962,13000.0,0.030231059,-0.12792298,-0.015807152,0.004023588,-0.03552442,-0.41254798,2017-02-16 14:14:58,48.793879784798804
-0.076,0.257,9.935,-0.0010660981,-0.0063965884,-0.0021321962,13000.0,0.02180469,-0.055591077,0.19460201,0.0022948761,-0.040401142,-0.4100215,2017-02-16 14:14:59,48.87535183332844
-0.11,0.183,9.889,0.0053304904,0.012793177,-0.0063965884,13000.0,0.06238991,-0.08673549,0.08117199,0.003954244,-0.036492243,-0.41000944,2017-02-16 14:15:00,33.32685165991559
-0.016,0.848,9.96,-0.14072494,-0.024520256,0.07036247,13000.0,0.12887752,0.6180811,0.14204216,7.8790163E-4,-0.03780194,-0.4111683,2017-02-16 14:15:01,26.245872310361005
-0.298,0.31,9.945,-0.012793177,0.020255864,0.0053304904,13000.0,-0.068981946,0.103996426,0.104893684,5.980041E-4,-0.033499345,-0.41072416,2017-02-16 14:15:02,49.76976403163468
-0.26,0.187,9.957,0.03731343,0.04584222,-0.0074626864,13000.0,-0.021121383,-6.696582E-5,0.14058018,0.0033972673,-0.032224197,-0.41116217,2017-02-16 14:15:03,36.765476893109266
-0.307,0.253,9.898,0.0063965884,0.0,-0.0010660981,13000.0,0.0011965632,-0.07968825,0.048748016,0.008833848,-0.0314554,-0.41126868,2017-02-16 14:15:04,31.644716500312683
-0.293,0.247,9.844,-0.0010660981,0.010660981,-0.0021321962,13000.0,0.02405253,-0.06187001,0.014871597,0.0083034355,-0.031310312,-0.41128644,2017-02-16 14:15:05,55.65272621703356
-0.336,0.196,9.959,0.0074626864,-0.018123668,0.0,13000.0,0.012686789,-0.18982142,4.3582916E-4,0.00996398,-0.031254806,-0.41123566,2017-02-16 14:15:06,29.987040914492738
-0.367,0.215,9.886,-0.0021321962,-0.0074626864,0.0053304904,13000.0,0.010701627,-0.14056149,0.074840546,0.011847469,-0.029734593,-0.41117835,2017-02-16 14:15:07,49.33863767048503
-0.42,0.237,10.003,0.0042643924,0.009594883,-0.0021321962,13000.0,-0.03358963,-0.12837577,0.17273521,0.012339959,-0.030325675,-0.4111616,2017-02-16 14:15:08,23.866313182500463
-0.391,0.256,9.921,0.009594883,0.0042643924,-0.0063965884,13000.0,-0.020068944,-0.16529721,0.13323307,0.013321595,-0.029910559,-0.41112965,2017-02-16 14:15:09,30.28081337267759
-0.388,0.196,9.888,-0.0010660981,-0.0042643924,0.0042643924,13000.0,0.015621394,-0.19267452,0.059391975,0.0130792465,-0.030292057,-0.4111377,2017-02-16 14:15:10,44.84890779562755
-0.314,0.21,10.013,0.0010660981,0.0,-0.0031982942,13000.0,0.04394442,-0.19127512,0.18686104,0.013153603,-0.031278633,-0.41113487,2017-02-16 14:15:11,46.94960137229841
-0.427,0.222,9.958,0.012793177,0.0074626864,-0.0010660981,13000.0,-0.047013104,-0.12791425,0.06931305,0.012413003,-0.029818747,-0.4109837,2017-02-16 14:15:12,24.9769211649968
-0.481,0.272,9.875,0.0074626864,0.0074626864,-0.0021321962,13000.0,-0.060271144,-0.09712744,0.06948948,0.0121412305,-0.029646674,-0.4109895,2017-02-16 14:15:13,53.669971548380246
-0.459,0.286,9.945,-0.0042643924,0.0,-0.0010660981,13000.0,-0.07614681,-0.06229195,0.04762554,0.011984965,-0.029407239,-0.41099134,2017-02-16 14:15:14,54.593631123353425
-0.405,0.272,9.988,-0.0021321962,0.008528785,0.0031982942,13000.0,-0.02396658,-0.0925262,0.14908314,0.012072972,-0.029664725,-0.4111246,2017-02-16 14:15:15,48.70189914201965
-0.537,0.303,9.963,0.009594883,0.029850746,-0.0074626864,13000.0,-0.10360056,-0.052563787,0.12704086,0.01280102,-0.027847815,-0.41106644,2017-02-16 14:15:16,42.4869100992969
-0.401,0.187,9.868,0.0010660981,-0.008528785,0.0031982942,13000.0,-0.07043442,-0.19809562,0.10102272,0.010676247,-0.03153336,-0.41102466,2017-02-16 14:15:17,54.181420390530796
-0.509,0.23,9.853,0.0010660981,0.0010660981,0.0010660981,13000.0,-0.09791112,-0.14704004,0.03603077,0.013169395,-0.028732687,-0.4109849,2017-02-16 14:15:18,49.781756023406594
-0.447,0.219,9.981,0.009594883,-0.0042643924,0.0010660981,13000.0,-0.08368394,-0.049945682,0.05232811,0.012065932,-0.028272213,-0.41087434,2017-02-16 14:15:19,28.938933642318815
-0.377,0.26,9.951,0.013859275,-0.0063965884,-0.0021321962,13000.0,-0.02163899,-0.09872043,0.12599564,0.0113239745,-0.030823834,-0.41089395,2017-02-16 14:15:20,16.644142520211847
-0.317,0.263,9.929,0.0,0.0074626864,-0.0053304904,13000.0,-0.026285887,-0.10744575,0.07589626,0.010724829,-0.034307323,-0.41079187,2017-02-16 14:15:21,53.9270580808717
0.231,0.255,9.559,0.10021322,0.01705757,-0.07995736,13000.0,0.11169541,-0.005043626,0.13712025,0.013035836,-0.03829557,-0.41203806,2017-02-16 14:15:22,49.551342155610236
3.434,-2.883,5.543,-0.12260128,-0.47867805,-0.70042646,13000.0,-1.1371603,-0.910259,-2.0665755,-0.1901734,-0.2563177,-0.24046263,2017-02-16 14:15:23,55.986959346891545
5.121,0.423,8.374,0.31023455,-0.20469083,-0.028784648,7500.0,0.2562375,0.39718115,0.21073532,-0.14786023,-0.29160154,-0.45438218,2017-02-16 14:15:24,50.02951779253577
6.137,0.486,7.505,-0.014925373,0.20149253,-0.1098081,7500.0,0.5761447,-0.024674594,0.03857088,-0.13497591,-0.32107353,-0.44250843,2017-02-16 14:15:25,53.02531094338498
5.582,-0.119,7.304,0.035181236,0.02238806,0.0021321962,7500.0,-0.031812668,-0.29641187,-0.1366682,-0.1496199,-0.31660655,-0.43475258,2017-02-16 14:15:26,50.1412281590267
5.81,-0.358,7.816,-0.043710023,0.010660981,0.06076759,7500.0,-0.005595684,-0.41100204,0.32765913,-0.15112124,-0.31859273,-0.42477068,2017-02-16 14:15:27,46.83994975040997
5.714,-0.073,7.338,-0.043710023,-0.0053304904,0.010660981,7500.0,-0.0051488876,-0.17505807,-0.15157604,-0.14946884,-0.31972185,-0.4228645,2017-02-16 14:15:28,28.620620471735087
5.783,-0.183,7.368,-0.011727079,-0.030916844,0.012793177,7500.0,0.09389925,-0.25543997,-0.07775545,-0.15067911,-0.31964695,-0.42066678,2017-02-16 14:15:29,23.274686916395808
5.616,-0.092,7.398,-0.009594883,-0.010660981,0.009594883,7500.0,-0.11036539,-0.08446964,0.012374401,-0.1547904,-0.3179922,-0.41975126,2017-02-16 14:15:30,52.577040538686035
5.939,-0.135,7.281,-0.026652452,-0.0063965884,0.0063965884,7500.0,0.17889452,-0.13333766,0.025093079,-0.15590735,-0.31830868,-0.41883954,2017-02-16 14:15:32,38.224996444631586
5.707,-0.191,7.479,-0.052238807,-0.018123668,0.013859275,7500.0,-0.12875319,-0.12020359,-0.15342283,-0.1575963,-0.3167019,-0.41749248,2017-02-16 14:15:33,51.949318964126206
5.748,-0.417,7.433,-0.02771855,0.01705757,0.019189766,7500.0,0.1579709,-0.14790617,0.12758446,-0.16238475,-0.31078747,-0.41825995,2017-02-16 14:15:34,58.39966590081508
5.289,-0.447,7.521,-0.040511727,0.0021321962,0.026652452,7500.0,-0.29179764,-0.07307398,-0.0105371475,-0.16750395,-0.30523422,-0.4171067,2017-02-16 14:15:35,50.352209448975486
5.689,-0.265,7.329,0.0021321962,0.014925373,0.0042643924,7500.0,0.10115147,-0.032957792,-0.13569069,-0.16317113,-0.31052995,-0.41754124,2017-02-16 14:15:36,30.462725703983338
5.567,-0.477,7.109,-0.03304904,-0.0021321962,0.025586354,7500.0,0.09571695,-0.14791861,0.07405615,-0.16825524,-0.30573693,-0.41867366,2017-02-16 14:15:37,24.677294709722982
5.782,-0.534,7.672,0.035181236,0.0042643924,0.012793177,7500.0,-0.30693722,-0.17591204,-0.0047564507,-0.16605867,-0.30640435,-0.41767958,2017-02-16 14:15:38,51.19626085015022
5.942,-0.568,7.531,-0.021321962,-0.0010660981,0.04584222,7500.0,0.32580614,-0.20777795,0.057783127,-0.16672258,-0.30574676,-0.4168265,2017-02-16 14:15:39,51.21884573585555
5.514,-0.576,7.471,-0.03304904,-0.08315565,0.020255864,7500.0,-0.04039383,-0.2361306,0.19219398,-0.17078137,-0.31173226,-0.4144653,2017-02-16 14:15:40,57.83269075570924
5.815,-0.584,6.889,-0.057569295,-0.008528785,0.009594883,7500.0,-0.19423103,-0.15731522,-0.020213127,-0.18588129,-0.32541454,-0.41011837,2017-02-16 14:15:41,54.52213947973505
5.819,-0.642,7.19,-0.0010660981,0.0042643924,-0.021321962,7500.0,-0.15249395,-0.07226193,-0.020181656,-0.18776087,-0.31887278,-0.41571537,2017-02-16 14:15:42,45.557972854946726
5.636,-0.631,6.921,0.0074626864,-0.0042643924,0.015991472,7500.0,-0.07593393,-0.14069551,-0.30128908,-0.18455184,-0.31664702,-0.41677588,2017-02-16 14:15:43,54.318613390135305
5.968,-0.706,7.227,-0.01705757,-0.0021321962,0.014925373,7500.0,0.0031018257,-0.095443815,0.07196188,-0.18880989,-0.31297955,-0.42207038,2017-02-16 14:15:44,56.38372282766248
5.432,-0.231,7.189,0.08848614,-0.08422175,0.031982943,7500.0,-0.51590014,0.050799638,-0.21750069,-0.17149486,-0.32222405,-0.42528996,2017-02-16 14:15:45,53.30160074107346
5.094,0.377,10.237,0.061833687,-0.03304904,-0.13752665,7500.0,-0.5785775,-0.038333923,2.794633,-0.14199983,-0.31619826,-0.45092067,2017-02-16 14:15:46,34.45145490509667
5.806,-0.084,7.401,0.043710023,0.0063965884,0.0063965884,7500.0,0.17247295,-0.15091997,-0.14148283,-0.16382937,-0.3234908,-0.44527462,2017-02-16 14:15:47,56.45713975439879
5.332,0.15,6.699,0.052238807,-0.07995736,0.09701493,7500.0,-0.3649497,0.020197406,-0.5868206,-0.16354351,-0.32738417,-0.4393023,2017-02-16 14:15:48,44.34968464819757
5.819,0.043,6.722,-0.035181236,0.018123668,-0.028784648,7500.0,-0.15521908,0.07042007,-0.40726566,-0.16591877,-0.32925898,-0.43530473,2017-02-16 14:15:49,57.870029171465625
5.828,-0.172,7.448,0.0031982942,0.024520256,0.014925373,7500.0,-0.04401493,-0.15738823,0.08366299,-0.1694578,-0.32153597,-0.43582186,2017-02-16 14:15:50,53.67310674806649
5.772,-0.193,7.251,-0.030916844,-0.0042643924,0.014925373,7500.0,-0.21927786,-0.03900356,-0.13474035,-0.17365845,-0.3213713,-0.43422115,2017-02-16 14:15:51,49.90013955194775
5.916,-0.339,7.127,-0.0053304904,0.0053304904,-0.012793177,7500.0,0.016793251,-0.10718967,-0.09697485,-0.17669109,-0.32087874,-0.43231022,2017-02-16 14:15:52,53.95988200274406
5.788,-0.184,7.224,0.019189766,0.0074626864,0.0,7500.0,-0.013978004,-0.0380368,-0.062847614,-0.17337865,-0.32078424,-0.43294573,2017-02-16 14:15:53,54.24487931471948
6.044,-0.349,7.163,0.03731343,0.013859275,-0.0031982942,7500.0,0.10798311,-0.20656715,0.022137642,-0.17343983,-0.32094058,-0.4324701,2017-02-16 14:15:54,36.35220460031606
6.089,-0.505,7.65,-0.10660981,-0.015991472,0.06716418,7500.0,-0.10336161,-0.05764912,-0.21992683,-0.17790924,-0.3200472,-0.43034783,2017-02-16 14:15:55,54.33546336964475
5.939,-0.371,7.109,0.030916844,-0.0053304904,0.0031982942,7500.0,0.042001247,-0.17933506,0.3485856,-0.17852348,-0.3197544,-0.42952105,2017-02-16 14:15:56,56.27481203746043
5.964,-0.433,7.163,-0.0053304904,-0.020255864,0.02771855,7500.0,-0.19448185,-0.06829314,0.08635521,-0.1806719,-0.32043493,-0.42956632,2017-02-16 14:15:57,34.724227405723894
