ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.7990648,-1.3329718,10.003573,-0.46273044,0.045814894,0.21655174,122.0,-0.38982043,-2.2233367,9.543333,1.382217,0.8484664,0.41415215,-0.03658908,0.1073694,-0.871207,48.786118,28.800629,2017-05-27 18:47:21,75.78602845843912
-0.62488663,-1.3072342,9.546281,-0.2883284,-0.051618114,0.025961773,155.0,-0.74296963,-1.1100228,9.715258,-0.038138688,-0.17506492,-0.36350536,-0.0038251742,0.066983975,-0.7867481,48.283707,28.800629,2017-05-27 18:47:22,74.30226552932442
-0.51954174,-0.28909984,12.509704,-0.2687807,-0.6084218,1.0134255,146.0,-1.0510855,-3.5433729,9.083508,0.74343055,3.2680397,3.7966995,-0.07267194,0.17724966,-0.76081496,48.283707,28.800629,2017-05-27 18:47:23,77.6865992790805
0.023343466,-2.4103625,8.590396,0.2660318,0.5045747,-0.18509217,105.0,-0.766553,-1.4461728,9.669093,0.8766863,-0.95221865,-0.98652077,-0.055296637,0.06289453,-0.35308027,48.283707,28.800629,2017-05-27 18:47:24,75.10139444886042
0.4854244,0.26515785,7.035362,1.5338826,-0.29993483,1.8500054,97.0,3.0425563,3.8415008,8.494475,-2.8953128,-3.524269,-1.2184963,0.24336872,-0.065878525,0.376947,48.283707,28.754578,2017-05-27 18:47:25,73.8233775631274
4.173692,-0.6775591,10.45069,0.97585726,-0.1731803,0.79717916,61.0,4.1386566,0.56748277,8.872422,0.004509449,-1.3108823,1.4854927,0.18834774,-0.10757808,0.7811226,48.283707,28.754578,2017-05-27 18:47:26,74.27208729570484
3.5697548,-2.4109612,8.356362,-0.27947086,0.13225232,-0.42852196,43.0,4.0514374,-2.012827,8.700849,-0.6031883,-0.44242692,-0.008699417,0.15070018,-0.18345153,0.8854001,48.283707,28.754578,2017-05-27 18:47:27,74.48317000204928
4.9943047,-0.7182605,8.033145,-0.63529986,0.77274454,-0.05681047,47.0,5.042696,-0.66865504,8.384182,-0.25309563,0.17305529,-0.27861214,0.23466101,-0.13887002,0.88077575,47.754574,28.73611,2017-05-27 18:47:28,75.8596488955001
8.576031,0.6332663,3.9671922,0.06811147,-0.9947941,-0.18234327,41.0,8.456959,0.3445777,4.95293,0.29684162,0.37487993,-0.8845825,0.38254002,-0.31123143,0.6531499,47.754574,28.73611,2017-05-27 18:47:29,74.9035589213027
7.840412,0.9756372,6.485294,0.2556471,0.19272798,0.2678644,55.0,7.1147327,0.8440742,6.6961565,0.69994164,0.11181086,-0.3455367,0.36388835,-0.1638611,0.7858545,47.754574,28.73611,2017-05-27 18:47:30,76.50217798316567
8.279149,0.3345897,5.6401405,-0.11484267,-0.09193522,0.017715093,48.0,7.8690023,0.4632371,5.8339176,0.42331505,-0.08734745,-0.29074192,0.3978698,-0.20966612,0.76384014,47.489826,28.669085,2017-05-27 18:47:31,77.75969188522421
8.53892,0.28431144,5.9304376,3.0543262E-4,0.23182335,0.08155051,47.0,8.107272,0.17760815,5.514615,0.40531158,0.047446817,0.29850674,0.4123194,-0.22318032,0.76703835,47.489826,28.669085,2017-05-27 18:47:32,74.16851462019517
8.51019,0.11312603,5.517438,0.023823744,0.02107485,-0.03145956,45.0,8.182193,0.28464317,5.3982487,0.30046368,-0.19426206,0.12876606,0.41669172,-0.22634867,0.75875163,47.489826,28.669085,2017-05-27 18:47:33,77.1982595289917
8.512584,0.20410569,5.4581814,0.056505036,-0.0027488936,-0.004276057,43.0,8.20594,0.3581921,5.35767,0.30424976,-0.13972118,0.09332895,0.42027685,-0.22403312,0.75730675,48.115303,28.653692,2017-05-27 18:47:34,76.53388751300807
8.470686,0.18016368,5.3863554,0.032986723,-0.055283304,-0.027488936,38.0,8.188404,0.35445467,5.384681,0.31101227,-0.22875908,0.039382935,0.42304182,-0.2150872,0.7667808,48.115303,28.653692,2017-05-27 18:47:35,81.44499518521107
8.494029,0.40402153,5.6521115,0.07269296,0.03726278,-0.0027488936,39.0,8.189415,0.4093144,5.3792477,0.3171835,-0.01546821,0.26628017,0.42214456,-0.21834107,0.7605009,49.432434,28.63908,2017-05-27 18:47:36,78.67476338569114
8.498817,0.30286652,5.4342394,0.03604105,-0.010079277,-0.0030543262,39.0,8.243116,0.35470864,5.3005295,0.26946735,-0.03328708,0.14747667,0.42667782,-0.21827789,0.76348746,49.432434,28.63908,2017-05-27 18:47:37,77.25017733434132
8.528147,0.33997664,5.405509,0.024740042,-0.0018325958,-0.0027488936,41.0,8.259052,0.3553928,5.2756176,0.257123,-0.03756255,0.15682602,0.4286293,-0.21744362,0.7642662,49.432434,28.63908,2017-05-27 18:47:38,77.93774373001374
8.471284,0.3369839,5.4043117,0.043982297,0.013439035,-0.02107485,41.0,8.2522955,0.35716334,5.2860613,0.23514938,-0.012398303,0.12543297,0.4295481,-0.21452346,0.7672119,50.78395,28.62507,2017-05-27 18:47:39,76.94623448386578
8.589797,0.36511576,5.141548,0.09712757,-0.07391469,-0.04734206,39.0,8.35628,0.3891101,5.117768,0.24488926,-0.029979825,0.008816719,0.43327075,-0.22584331,0.7544836,50.78395,28.62507,2017-05-27 18:47:40,72.86153414311602
8.632295,0.3645172,5.1289787,-0.08857546,0.10934488,0.014966198,44.0,8.381335,0.3866095,5.076823,0.2018776,-0.020296633,-0.07174444,0.44176212,-0.21559478,0.7638246,50.78395,28.62507,2017-05-27 18:47:41,71.01333695146185
8.694544,0.48362875,5.6221843,-0.01985312,0.17898351,0.013744468,41.0,8.366677,0.3164353,5.1057773,0.33085918,0.1037471,0.3954997,0.43439773,-0.22746098,0.756069,52.008453,28.612179,2017-05-27 18:47:42,77.69624020301747
8.580819,0.23582886,5.1020436,0.06811147,-0.007330383,-0.021991149,42.0,8.370155,0.37182403,5.0963364,0.21186066,-0.18088645,-0.0056648254,0.43730465,-0.22107849,0.75991154,52.008453,28.612179,2017-05-27 18:47:43,77.43630864231785
8.548497,0.14664486,4.7644615,0.033292156,-0.10995574,-0.022907447,42.0,8.375096,0.41397476,5.0849547,0.18836498,-0.27810383,-0.3755598,0.4373745,-0.22127739,0.7574639,52.008453,28.612179,2017-05-27 18:47:44,69.78029414628492
8.516774,0.25977087,5.2085857,0.03848451,-0.08674286,-0.027183503,45.0,8.319172,0.33737785,5.1815004,0.21376324,-0.012963504,0.092327595,0.4284436,-0.2277591,0.7549307,53.12676,28.599033,2017-05-27 18:47:45,77.67622382037595
8.693945,0.30047232,5.2564697,0.027794369,-0.042455133,-0.009468411,44.0,8.372616,0.3175649,5.0959644,0.33270168,0.03976971,0.24250698,0.4375479,-0.22031556,0.7632463,53.12676,28.599033,2017-05-27 18:47:46,78.43929972634751
8.655638,0.15981296,4.8865657,0.018325957,-0.05681047,-0.0012217305,43.0,8.418459,0.3197171,5.01973,0.24376297,-0.16469255,-0.1690774,0.4381754,-0.22762828,0.7558623,53.12676,28.599033,2017-05-27 18:47:47,78.67696018049507
8.55149,0.4237737,5.3606176,0.01038471,0.0693332,-0.016798794,44.0,8.360823,0.28581133,5.1171618,0.19306183,0.13796237,0.25722265,0.43363583,-0.22659443,0.75872356,54.21108,28.599033,2017-05-27 18:47:48,79.32611056397667
8.555081,0.26156655,5.000889,0.05131268,0.00580322,-0.039095376,44.0,8.4108515,0.30967385,5.0330973,0.19211388,-0.050501525,-0.019639015,0.4386115,-0.22586149,0.75835365,54.21108,28.599033,2017-05-27 18:47:49,76.47868482188548
8.658031,0.28909984,5.209783,9.162979E-4,-0.0015271631,-0.014049901,45.0,8.401467,0.31052843,5.048695,0.26913452,-0.032202482,0.14971542,0.43702176,-0.22712961,0.75685257,54.21108,28.599033,2017-05-27 18:47:50,75.42474221223763
8.645462,0.27114335,5.16549,0.01863139,-0.002443461,-0.009162978,45.0,8.40412,0.31129473,5.04423,0.261693,-0.024589092,0.11108494,0.4376955,-0.22631738,0.7576293,54.88291,28.620144,2017-05-27 18:47:51,77.59290199345546
8.64666,0.30226797,5.1607018,0.0061086523,-0.011301007,-0.007941248,45.0,8.397795,0.30960342,5.054856,0.25305462,0.0022413433,0.114824295,0.43613827,-0.22804071,0.75599164,54.88291,28.620144,2017-05-27 18:47:52,78.80303742133337
8.678981,0.21667525,5.2319293,0.007941248,0.009468411,-0.019242255,42.0,8.390515,0.2309747,5.0711236,0.29983807,-0.011306703,0.14763737,0.43389794,-0.23067085,0.7574817,54.88291,28.620144,2017-05-27 18:47:53,76.2773586523811
8.696938,0.20171149,5.0876784,0.020463986,-0.013133603,-0.01160644,44.0,8.475529,0.21495032,4.928449,0.26031494,-0.0126402825,0.10835266,0.44084772,-0.23303355,0.75581974,55.57212,28.620144,2017-05-27 18:47:54,77.39042507105555
8.731653,0.1921347,5.073313,3.0543262E-4,0.0027488936,-0.016798794,43.0,8.494938,0.24423897,4.8935447,0.24090576,-0.03714052,0.18276167,0.44055104,-0.23752443,0.74989593,55.57212,28.620144,2017-05-27 18:47:55,79.05088690065294
8.770559,0.24001873,5.0661306,0.02687807,0.014966198,-0.0061086523,44.0,8.49396,0.23864041,4.895517,0.28138733,0.015144959,0.19276047,0.44018263,-0.23810059,0.7496356,55.57212,28.620144,2017-05-27 18:47:56,79.21982938888539
8.780735,0.2837129,5.048773,0.027794369,0.004581489,-0.016493361,41.0,8.497689,0.28416592,4.8866057,0.26508904,-0.0016501248,0.16635704,0.44323698,-0.23324563,0.75209826,55.97233,28.829782,2017-05-27 18:47:57,79.52557571749134
9.213487,0.587178,5.9238534,-0.12064589,0.22907446,0.16798794,37.0,8.221774,0.9471917,5.260764,0.93125916,-0.44261372,0.8516326,0.44823894,-0.17859592,0.7701885,55.97233,28.829782,2017-05-27 18:47:58,77.00471321276028
3.4727895,-3.280655,11.249157,0.076358154,-0.3652974,0.82924956,52.0,4.1833253,-2.635072,8.469154,-0.4172461,-0.96520877,2.5890646,-0.23707643,0.10599703,-0.9566237,55.97233,28.829782,2017-05-27 18:47:59,71.79953627922981
4.7243586,-2.2403743,8.14268,0.27305678,0.5360342,0.62125,44.0,4.9097595,-2.4585528,8.12528,-0.17283154,0.12899446,-0.007739067,-0.28966984,-0.058499195,-0.7566271,56.45388,28.829782,2017-05-27 18:48:00,70.73340743500009
3.833117,-2.1242554,9.568427,-0.24373524,-0.040011674,-0.20097467,43.0,4.1551743,-2.6854322,8.467194,-0.3525834,0.45882463,1.4483929,-0.25477186,-0.05382857,-0.686191,56.45388,28.829782,2017-05-27 18:48:01,67.81246320182242
3.3087866,1.2425907,8.4347725,-0.09010262,0.31429017,-0.1966986,48.0,4.4991727,-0.55517644,8.695953,-1.4292076,1.8785715,-0.21988106,-0.19309165,-0.1415901,-0.7075358,56.569874,28.932352,2017-05-27 18:48:02,69.00173420169568
4.6776714,-2.3427265,8.917803,0.032986723,0.42424592,0.6236934,48.0,4.1659956,-1.9954318,8.650614,-0.088670254,-0.5735465,0.22888184,-0.23610085,-0.064201236,-0.7399078,56.569874,28.932352,2017-05-27 18:48:03,66.70191995015011
4.3400893,-0.16101007,8.280347,0.033292156,-0.18295415,-0.13194689,63.0,4.5570393,-0.67250645,8.6574545,-0.18462849,0.66532385,-0.42379475,-0.1951016,-0.14183609,-0.6918797,56.569874,28.932352,2017-05-27 18:48:04,59.62898893684077
1.9249382,-2.2511482,9.710882,0.2855795,0.24984388,0.45265114,73.0,4.125199,-1.8824368,8.695375,-2.164946,-0.44652295,0.6886978,-0.23325823,-0.05506323,-0.7681383,55.56139,28.932352,2017-05-27 18:48:05,69.4876826387944
4.0880995,0.92057055,8.303091,0.2312125,0.089491755,0.089186326,96.0,4.034145,-0.17014205,8.93684,0.13835001,1.2678835,-0.57928085,-0.15936947,-0.1384262,-0.70779103,55.56139,28.932352,2017-05-27 18:48:06,72.71397468547035
2.2451627,-2.4408886,10.6117,1.0183123,0.13164146,1.8585575,63.0,3.722036,-1.587344,8.932927,-1.3775139,-0.8379823,1.6518383,-0.19368577,-0.09007664,-0.65285385,55.56139,28.932352,2017-05-27 18:48:07,74.51557494797773
4.426879,-1.6687586,8.41921,0.021685716,0.014660766,0.20861048,85.0,4.4052825,-1.1472926,8.686057,-0.020302296,-0.4580196,-0.26804352,-0.17429624,-0.16371682,-0.5190477,54.523838,28.932352,2017-05-27 18:48:08,73.33687959203704
4.174889,-1.8022354,9.083003,0.004581489,0.007330383,-0.03604105,65.0,4.023706,-1.5150324,8.813901,0.1457963,-0.30635655,0.27927685,-0.17671753,-0.13927123,-0.5036665,54.523838,28.932352,2017-05-27 18:48:09,72.43639793941699
4.2197804,-1.5472529,8.994417,0.010079277,0.015577064,0.03848451,63.0,4.0965395,-1.4784387,8.786522,0.12563515,-0.05983591,0.20550156,-0.18055198,-0.13943271,-0.5233915,54.523838,28.932352,2017-05-27 18:48:10,76.45894295393083
4.4544125,-1.5119383,9.077017,0.058643065,0.014966198,-0.016798794,64.0,4.188505,-1.420813,8.752605,0.2515421,-0.12404573,0.3244114,-0.18002139,-0.14627054,-0.517241,53.177853,28.913473,2017-05-27 18:48:11,71.74181845422008
4.124611,-1.5717934,9.030929,-0.054061573,-0.05497787,0.040011674,65.0,4.063402,-1.5204625,8.794733,0.06599712,-0.06509757,0.20267677,-0.1798239,-0.13814601,-0.51663285,53.177853,28.913473,2017-05-27 18:48:12,72.01631981926937
4.2383356,-1.6118963,9.072228,0.00580322,-0.027794369,-0.02107485,66.0,4.05201,-1.5203316,8.800012,0.17974138,-0.092163205,0.27461147,-0.18014817,-0.13711216,-0.51836884,53.177853,28.913473,2017-05-27 18:48:13,72.6632881739957
4.2102036,-1.6795325,9.083601,0.004886922,-0.008552114,-0.050701816,65.0,4.0396385,-1.63549,8.785037,0.15200996,-0.059006333,0.28958607,-0.1848267,-0.1337638,-0.5166716,52.49415,28.749525,2017-05-27 18:48:14,69.28192974609246
4.1575313,-1.7513585,9.111733,0.019242255,-0.0012217305,-9.162979E-4,66.0,4.056959,-1.6493713,8.774454,0.119725704,-0.094206095,0.31094265,-0.18702255,-0.13282496,-0.52290034,52.49415,28.749525,2017-05-27 18:48:15,76.20140672365713
4.185065,-1.7363948,9.065046,-0.0070249503,0.0143553335,0.017715093,64.0,4.0427036,-1.6658365,8.777923,0.16031742,-0.087317705,0.2583933,-0.18689929,-0.1323664,-0.5208151,52.49415,28.749525,2017-05-27 18:48:16,76.52508177377287
4.222773,-1.7280151,9.08001,0.005497787,0.007941248,-0.031154128,66.0,4.065123,-1.6684422,8.767067,0.13729954,-0.08950031,0.31653404,-0.18750322,-0.13358831,-0.518865,51.475834,28.749525,2017-05-27 18:48:17,74.43181445555362
4.155137,-1.785476,9.012374,0.009162978,-0.016798794,0.009162978,62.0,4.025188,-1.6975257,8.779901,0.12935066,-0.068197966,0.25701332,-0.18706998,-0.13154982,-0.5163207,51.475834,28.749525,2017-05-27 18:48:18,71.91462064316048
4.1371803,-1.845331,9.038112,0.016798794,-0.014049901,-0.016798794,63.0,4.011719,-1.6891943,8.787668,0.12665844,-0.13758159,0.23966885,-0.18697508,-0.13021804,-0.5203254,51.475834,28.749525,2017-05-27 18:48:19,73.33256757080969
4.1036615,-1.6956934,9.012972,-0.022296581,-0.006414085,-0.016187929,63.0,3.9679713,-1.5985818,8.824406,0.14107752,-0.088731885,0.23525333,-0.18220839,-0.12972376,-0.5257943,50.743855,28.859362,2017-05-27 18:48:20,72.37264468854663
4.018069,-1.8782512,9.361329,0.0061086523,0.037873644,0.009162978,61.0,3.8955348,-1.7472891,8.828486,0.087818384,-0.11240709,0.5795288,-0.18600672,-0.12381658,-0.5199208,50.743855,28.859362,2017-05-27 18:48:21,68.26453368105274
3.6008794,-2.259528,8.835801,-0.12522738,0.42332962,-0.95233893,62.0,3.5793824,-2.0111554,8.905822,0.0041389465,-0.29745364,-0.0873785,-0.19393809,-0.09452536,-0.5539394,50.743855,28.859362,2017-05-27 18:48:22,67.3436613030435
4.1276035,-0.86490536,9.229049,-0.29535335,0.01282817,-0.54550266,50.0,4.1342044,-1.0895611,8.825622,-0.026951313,0.1306833,0.37409878,-0.20478158,-0.089099795,-0.7658589,50.383724,28.746649,2017-05-27 18:48:23,71.42836988891789
3.1543608,-2.534861,8.140884,-0.06627888,-0.27763826,0.13408493,86.0,4.15562,-2.0102968,8.652163,-0.9491854,-0.41682506,-0.6130314,-0.24117051,0.0027676595,-0.878634,50.383724,28.746649,2017-05-27 18:48:24,73.94157765953577
3.2609026,-0.20709845,8.054693,0.058643065,-0.3539964,-0.30940324,75.0,4.0423703,-1.5559593,8.798217,-0.9089589,1.0046945,-1.1774726,-0.22491457,-0.011396624,-0.8879138,49.842594,28.746649,2017-05-27 18:48:25,74.62254328141326
2.8383262,-2.0470424,9.505579,0.44684792,0.11789699,-0.39675698,114.0,4.3895373,-2.3232262,8.45606,-1.4889619,0.29952717,0.5946207,-0.25632343,0.0627038,-0.9330446,49.842594,28.746649,2017-05-27 18:48:26,76.61364939468737
5.489306,2.15538,9.066842,-0.006414085,0.18967366,-0.677755,64.0,4.243239,-0.2923161,8.836281,1.4340119,2.9828002,0.7674608,-0.21936978,-0.03676893,-0.94818586,49.842594,28.746649,2017-05-27 18:48:27,72.41738498873116
5.9890957,-1.3497312,8.004415,0.13500121,0.040927973,0.21166481,117.0,4.30508,-1.8382921,8.61727,2.100607,0.851881,-0.4267063,-0.23916154,0.060351264,-0.9573343,49.19259,28.746649,2017-05-27 18:48:28,65.89705558100124
4.9123034,1.4945804,8.732851,0.100792766,0.30787608,-0.30573806,91.0,4.9603066,1.0841216,8.3899,-0.007900238,0.41345155,0.35731602,-0.23779424,-0.12825187,-0.9239778,49.19259,28.746649,2017-05-27 18:48:29,76.0573976670102
5.8532248,-1.2144588,7.989451,0.21838433,-0.1554652,0.33964106,35.0,5.4776344,-0.6396641,8.109054,0.37618876,-0.51314396,-0.09625912,-0.29157445,-0.03437838,-0.9299901,49.19259,28.746649,2017-05-27 18:48:30,64.66712347762895
6.1716533,2.5378537,7.065888,0.31856623,0.09285152,0.038789943,46.0,6.114162,1.6561031,7.486303,0.15325975,0.8613999,-0.53653383,-0.28785363,-0.18843979,-0.8917091,48.85975,28.746649,2017-05-27 18:48:31,76.5073403796209
6.403891,-0.81761986,8.025364,0.33108896,0.05467244,0.34605515,27.0,6.133028,-0.113061585,7.651377,0.43307018,-0.65128726,0.48651457,-0.30654952,-0.12697133,-0.86455,48.85975,28.746649,2017-05-27 18:48:32,74.67710899703944
6.249465,2.123657,7.5908165,0.095294975,0.35430184,0.57635134,25.0,5.756052,2.105412,7.655423,0.4868288,0.03201151,-0.04246044,-0.16549768,-0.2885835,-0.7235295,48.85975,28.746649,2017-05-27 18:48:33,66.52893294292713
6.4350157,0.65301853,8.987235,0.7825184,-0.048258353,0.22449298,24.0,5.453334,0.6868578,8.121562,0.9278121,-0.16671753,0.8495121,-0.14130898,-0.25607193,-0.5560897,48.44224,28.639296,2017-05-27 18:48:34,76.12645542860147
3.0609868,-0.39264908,10.44231,-0.5467244,0.04550946,0.24281894,32.0,4.082441,-0.10680749,8.915866,-1.0902872,-0.28763723,1.7353392,-0.070779614,-0.20121372,-0.31367373,48.44224,28.639296,2017-05-27 18:48:35,73.33161929903666
2.4863784,3.6343982,9.294889,0.17959438,0.014966198,0.6261369,37.0,3.6410162,2.8601613,8.644817,-1.1755869,0.86701226,0.7207012,0.12782131,-0.2066953,-0.11186555,48.44224,28.639296,2017-05-27 18:48:36,70.64633882042907
1.5514427,0.8924387,9.7563715,-0.41263947,0.07880162,-0.4092797,86.0,2.496391,1.3342901,9.389255,-1.0814178,-0.52564853,0.48203945,0.005649243,-0.14722778,-0.43883932,48.5645,28.58257,2017-05-27 18:48:37,72.52454304111963
2.5821466,0.81343,11.650186,-0.23426682,-0.5723807,-0.042760566,101.0,2.298907,0.56189543,9.51681,0.14377713,0.31677657,2.1088343,-0.04019766,-0.11218769,-0.55976194,48.5645,28.58257,2017-05-27 18:48:38,72.95084141679808
0.10055647,2.0967221,9.82341,1.2479976,1.3701707,1.4382823,48.0,2.5117486,3.1124365,8.954007,-2.5087557,-0.7984407,1.4200687,0.11856074,-0.1710998,-0.25001705,48.5645,28.58257,2017-05-27 18:48:39,71.97368591766858
0.4249708,1.4012065,9.273342,0.19120082,0.6078109,0.24556783,28.0,0.26832354,1.7335496,9.648481,-0.12945984,-0.00433743,-0.28056908,0.08885905,-0.011049218,0.062094327,48.249302,28.58257,2017-05-27 18:48:40,65.10206404726463
0.09756372,-0.29388827,10.120889,0.022602014,-0.0027488936,-0.008246681,169.0,0.10062608,-0.28537765,9.80198,-0.0018652603,-7.2944164E-4,0.3093319,-0.01416752,-0.005982691,0.05929376,48.249302,28.58257,2017-05-27 18:48:41,71.9236934011897
0.11731588,-0.29987377,10.127473,0.018325957,0.0070249503,-0.012217305,174.0,0.08795033,-0.31218725,9.801286,0.02098585,0.008123636,0.32139874,-0.015541424,-0.0054820515,0.060392637,48.249302,28.58257,2017-05-27 18:48:42,71.73934221579873
0.10474633,-0.31004912,10.120889,0.027794369,0.003970624,-0.01038471,169.0,0.06674328,-0.34385985,9.800392,0.04339,0.04578173,0.32528496,-0.017240794,-0.0046049305,0.06731209,48.249302,28.519197,2017-05-27 18:48:43,70.50452433958701
0.108936176,-0.2825158,10.125079,0.020158553,-6.1086525E-4,-0.008857546,175.0,0.06528556,-0.36830342,9.799514,0.040657863,0.051071703,0.31538963,-0.018531974,-0.0042871134,0.05119795,48.249302,28.519197,2017-05-27 18:48:44,71.57067097422797
0.11851298,-0.2861071,10.115502,0.03023783,-0.0021380284,-0.006414085,168.0,0.06675151,-0.36422032,9.799657,0.040987566,0.063748,0.33978748,-0.01838244,-0.004330934,0.050561126,48.249302,28.519197,2017-05-27 18:48:45,75.42335498817647
0.10055647,-0.30585927,10.110714,0.016493361,0.0027488936,-0.011301007,176.0,0.071857974,-0.34581944,9.800287,0.032289803,0.045945674,0.32179928,-0.017337905,-0.004677834,0.057312984,47.69911,28.516243,2017-05-27 18:48:46,75.34303146126122
0.108337626,-0.31004912,10.1226845,0.02321288,0.0030543262,-0.010079277,175.0,0.07712025,-0.33888802,9.800489,0.016253613,0.028240353,0.3353634,-0.016986227,-0.005004265,0.06188549,47.69911,28.516243,2017-05-27 18:48:47,76.22356950954278
0.12449849,-0.30466217,10.11251,0.027183503,0.0030543262,-0.0106901415,171.0,0.08568495,-0.32129866,9.801011,0.022652678,0.033395916,0.3222723,-0.01611134,-0.0053146216,0.057578623,47.69911,28.368967,2017-05-27 18:48:48,71.87163483611558
0.10295067,-0.30526072,10.122087,0.03145956,-0.0012217305,-0.007330383,172.0,0.09343614,-0.3098403,9.801309,0.008915983,0.009966522,0.31838322,-0.015542578,-0.0056214626,0.055454485,47.69911,28.368967,2017-05-27 18:48:49,76.11410068760631
0.10534488,-0.29927522,10.119094,0.025350908,-9.162979E-4,-0.009773844,169.0,0.093937375,-0.3159658,9.801108,0.0096118525,0.031654358,0.31978035,-0.015831506,-0.0056437505,0.054249536,47.69911,28.368967,2017-05-27 18:48:50,71.7249150857786
0.10175357,-0.30526072,10.123283,0.027488936,3.0543262E-4,-0.011301007,173.0,0.097634025,-0.3180759,9.801004,0.015492007,0.027180403,0.3150959,-0.015892023,-0.0059785084,0.06273291,47.55841,28.27228,2017-05-27 18:48:51,74.01776969230957
0.12449849,-0.30645782,10.133459,0.0290161,0.0036651916,-0.011301007,171.0,0.09767672,-0.3154508,9.801088,0.011858009,0.022161067,0.36409378,-0.015809689,-0.005877397,0.055662677,47.55841,28.27228,2017-05-27 18:48:52,72.8635524940144
0.10474633,-0.31064767,10.110115,0.015271631,-0.006414085,-0.0106901415,173.0,0.103635885,-0.31268445,9.801116,0.001110442,0.0020367801,0.30899906,-0.015588232,-0.0061159567,0.054587945,47.55841,28.27228,2017-05-27 18:48:53,75.03645859730887
0.11611878,-0.2896984,10.114903,0.025350908,0.0021380284,-0.009468411,168.0,0.10098129,-0.3097036,9.801239,0.0025679395,0.022399396,0.3154602,-0.015568103,-0.005826454,0.043197036,47.350574,28.27228,2017-05-27 18:48:54,75.59910559684171
0.10594343,-0.29867667,10.128671,0.027183503,0.003970624,-0.00580322,170.0,0.09535693,-0.30194518,9.801537,0.008790851,0.0056627095,0.31755733,-0.015151697,-0.005650424,0.05095008,47.350574,28.27228,2017-05-27 18:48:55,74.87735304012186
0.09876082,-0.32142156,10.13286,0.02687807,0.0030543262,-0.01282817,168.0,0.099190354,-0.29831284,9.80161,-0.011801995,0.0038260221,0.2971325,-0.0149835255,-0.0057592248,0.04623894,47.350574,28.27228,2017-05-27 18:48:56,74.07254473834615
0.12030864,-0.30825347,10.119692,0.01282817,0.0033597588,-0.0106901415,170.0,0.10887963,-0.27737907,9.802122,0.012626104,-0.011122227,0.2900362,-0.0138008585,-0.006251341,0.049819406,47.350574,28.08761,2017-05-27 18:48:57,71.3275284383954
0.11552023,-0.31364042,10.1226845,0.025350908,0.002443461,-0.009468411,168.0,0.10712942,-0.28619877,9.8018875,0.003003858,-0.010682255,0.3154106,-0.014289785,-0.006245829,0.05421608,47.350574,28.08761,2017-05-27 18:48:58,72.59099870921622
0.10534488,-0.30825347,10.126875,0.0143553335,0.006414085,-0.009162978,165.0,0.1052302,-0.29865062,9.801537,0.01627554,0.006558001,0.34628773,-0.01484902,-0.006258082,0.058087654,47.350574,28.08761,2017-05-27 18:48:59,65.83162739367188
0.094570965,-0.30885202,10.1143055,0.022602014,0.005497787,-0.01160644,168.0,0.108585015,-0.28362706,9.801947,-0.004437238,-0.026422054,0.29679585,-0.014183859,-0.0062295143,0.0473367,46.87432,28.190905,2017-05-27 18:49:00,74.48976112178164
0.12689269,-0.29149407,10.140641,0.024129177,9.162979E-4,-0.014049901,175.0,0.11274123,-0.2827028,9.801926,0.011158705,-0.018966615,0.3225546,-0.014094041,-0.0065055564,0.05364759,46.87432,28.190905,2017-05-27 18:49:01,74.44030981869487
0.12330139,-0.30166942,10.129868,0.023823744,0.0012217305,-0.005192355,171.0,0.11116789,-0.28309727,9.801932,0.008542195,-0.017375052,0.30638695,-0.014069297,-0.0065311245,0.060845476,46.87432,28.190905,2017-05-27 18:49:02,68.48587737033316
0.10235212,-0.27712885,10.115502,0.029932396,6.1086525E-4,-0.0076358155,170.0,0.104329064,-0.28160703,9.802052,0.0022129118,-0.022456586,0.29549408,-0.014075228,-0.0061059557,0.0558094,46.87432,28.053751,2017-05-27 18:49:03,73.96343953927163
0.11791443,-0.30226797,10.132261,0.018936822,0.0070249503,-0.007330383,167.0,0.1074981,-0.28466335,9.8019285,0.0026351735,-0.01760462,0.3093834,-0.01415031,-0.0063343076,0.05789752,46.87432,28.053751,2017-05-27 18:49:04,77.13615916773081
0.108936176,-0.29628247,10.131663,0.021685716,-6.1086525E-4,-0.0076358155,165.0,0.10694208,-0.2950939,9.801626,0.008578151,-0.0017871261,0.31686878,-0.014799311,-0.006060474,0.041753702,46.87432,28.053751,2017-05-27 18:49:05,75.72863114831995
0.11552023,-0.2885013,10.119692,0.018936822,0.0015271631,-0.010079277,173.0,0.1061003,-0.29819185,9.801541,0.005230084,-0.0040761232,0.30318737,-0.014908445,-0.006124415,0.04780987,46.409313,28.15864,2017-05-27 18:49:06,73.49767773607027
0.109534726,-0.30346507,10.107721,0.017104227,0.0021380284,-0.011911872,173.0,0.10306001,-0.29594052,9.801642,0.009467475,-0.0081231,0.31864834,-0.014789639,-0.005972991,0.048285525,46.409313,28.15864,2017-05-27 18:49:07,72.45570468432064
