ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TIME,VOICE
-0.15322891,0.0,9.80665,-0.005321126,-0.0021284502,-0.0010642251,0.0,2017-06-09 15:33:54,47.098931581017226
-0.15322891,0.0,9.80665,-0.006385351,-0.005321126,-0.0,0.0,2017-06-09 15:33:56,14.607412781772167
-0.15322891,0.0,9.80665,-0.005321126,-0.008513801,-0.0,0.0,2017-06-09 15:33:57,48.548882791508674
0.0,0.0,9.653421,0.0010642251,-0.0021284502,-0.005321126,0.0,2017-06-09 15:33:58,48.54782959639556
-0.15322891,0.0,9.80665,-0.006385351,0.0,-0.029798305,0.0,2017-06-09 15:33:59,48.93910511098419
-0.15322891,0.0,9.80665,-0.0021284502,-0.0021284502,-0.0031926755,0.0,2017-06-09 15:34:00,44.8670106108317
-0.15322891,0.0,9.80665,-0.0021284502,-0.0010642251,-0.005321126,0.0,2017-06-09 15:34:01,46.698492120254045
0.0,0.0,9.653421,-0.0,-0.0010642251,-0.005321126,0.0,2017-06-09 15:34:02,11.597425999447905
0.0,0.0,9.653421,0.0042569004,-0.0021284502,-0.0031926755,0.0,2017-06-09 15:34:03,29.14270415959446
0.0,0.0,9.80665,-0.0031926755,0.0,-0.005321126,0.0,2017-06-09 15:34:04,16.553985812661022
0.0,0.0,9.80665,-0.0010642251,0.006385351,-0.0031926755,0.0,2017-06-09 15:34:05,48.51433585845819
0.0,0.0,9.80665,0.0010642251,-0.0021284502,-0.0042569004,0.0,2017-06-09 15:34:06,42.701178498724346
-0.15322891,0.0,9.80665,-0.005321126,-0.006385351,-0.0,0.0,2017-06-09 15:34:07,20.290454103273035
-0.15322891,0.0,9.80665,-0.0,0.0010642251,0.0031926755,0.0,2017-06-09 15:34:08,12.322547222415363
-0.15322891,0.0,9.80665,-0.0010642251,-0.0031926755,-0.005321126,0.0,2017-06-09 15:34:09,49.156228288022476
-0.15322891,0.0,9.80665,0.005321126,0.0010642251,-0.0021284502,0.0,2017-06-09 15:34:10,43.98347836790511
0.0,0.0,9.80665,-0.007449576,-0.007449576,-0.0010642251,0.0,2017-06-09 15:34:11,39.07742464692954
-0.15322891,0.0,9.653421,0.0010642251,-0.0010642251,-0.0031926755,0.0,2017-06-09 15:34:12,49.62685814455693
-0.15322891,0.0,9.653421,-0.0,-0.008513801,-0.0042569004,0.0,2017-06-09 15:34:13,36.042202012329966
-0.15322891,0.0,9.80665,-0.0021284502,-0.0031926755,-0.0021284502,0.0,2017-06-09 15:34:14,39.42072365204967
-0.15322891,0.0,9.80665,-0.0042569004,-0.006385351,0.0010642251,0.0,2017-06-09 15:34:15,19.018894955742415
-0.15322891,0.0,9.653421,-0.0,-0.0010642251,-0.0021284502,0.0,2017-06-09 15:34:16,10.653151240347821
-0.15322891,0.0,9.80665,-0.006385351,-0.009578027,-0.0021284502,0.0,2017-06-09 15:34:17,45.165755844862545
0.0,-0.15322891,9.653421,-0.0031926755,-0.005321126,-0.006385351,0.0,2017-06-09 15:34:18,11.96014895737999
-0.15322891,0.0,9.653421,-0.0010642251,-0.008513801,-0.0031926755,0.0,2017-06-09 15:34:19,13.736015418530961
0.0,0.0,9.80665,-0.005321126,-0.005321126,-0.0042569004,0.0,2017-06-09 15:34:20,16.40584946392916
0.0,0.0,9.80665,-0.0021284502,-0.0021284502,0.0021284502,0.0,2017-06-09 15:34:21,10.836071198178237
0.0,0.0,9.80665,-0.0010642251,-0.0021284502,-0.005321126,0.0,2017-06-09 15:34:22,9.230928357273239
0.0,0.0,9.80665,-0.0,-0.0010642251,-0.0,0.0,2017-06-09 15:34:23,13.876863743064847
-0.15322891,0.0,9.80665,-0.0031926755,0.005321126,-0.0042569004,0.0,2017-06-09 15:34:24,9.901167660679045
-0.15322891,0.0,9.653421,-0.0010642251,-0.006385351,-0.0021284502,0.0,2017-06-09 15:34:25,14.956888470749183
-0.15322891,0.0,9.80665,-0.0042569004,-0.0042569004,-0.005321126,0.0,2017-06-09 15:34:26,15.797597859596095
-0.15322891,0.0,9.80665,-0.0,-0.009578027,-0.0021284502,0.0,2017-06-09 15:34:27,14.063272387861964
0.0,0.0,9.80665,-0.0042569004,-0.0042569004,-0.0021284502,0.0,2017-06-09 15:34:28,26.00185318038239
-0.15322891,0.0,9.80665,0.0010642251,0.0031926755,-0.0042569004,0.0,2017-06-09 15:34:29,13.332793013823366
0.0,0.0,9.80665,-0.0010642251,0.0,-0.0,0.0,2017-06-09 15:34:30,13.281246609706574
-0.15322891,0.0,9.80665,-0.0010642251,-0.005321126,-0.0010642251,0.0,2017-06-09 15:34:31,37.24811408132123
-0.15322891,0.0,9.80665,-0.0031926755,-0.007449576,-0.0010642251,0.0,2017-06-09 15:34:32,47.44828185256348
-0.15322891,0.0,9.80665,-0.0042569004,-0.007449576,-0.0021284502,0.0,2017-06-09 15:34:33,41.701171710514735
-0.15322891,0.0,9.80665,-0.0,-0.0010642251,-0.0010642251,0.0,2017-06-09 15:34:35,13.568222896222718
-0.15322891,0.0,9.653421,-0.0,0.0021284502,-0.005321126,0.0,2017-06-09 15:34:36,48.94240211478301
-0.15322891,0.0,9.80665,0.0042569004,-0.006385351,-0.0010642251,0.0,2017-06-09 15:34:37,47.96530898699662
-0.15322891,0.0,9.653421,-0.0042569004,-0.0042569004,0.0010642251,0.0,2017-06-09 15:34:38,15.247205856840466
-0.15322891,-0.15322891,9.80665,-0.0021284502,-0.0021284502,-0.0021284502,0.0,2017-06-09 15:34:39,51.03466149536892
-0.15322891,-0.15322891,9.80665,-0.0,-0.005321126,0.0010642251,0.0,2017-06-09 15:34:40,51.21203256849152
-0.15322891,0.0,9.653421,0.0021284502,0.0,-0.0031926755,0.0,2017-06-09 15:34:41,16.564575685884908
0.0,0.0,9.80665,-0.0010642251,0.0,-0.005321126,0.0,2017-06-09 15:34:42,12.462831034994416
0.0,0.0,9.653421,-0.0031926755,-0.005321126,-0.0042569004,0.0,2017-06-09 15:34:43,29.487195454150644
0.0,0.0,9.80665,-0.0021284502,0.0021284502,-0.0042569004,0.0,2017-06-09 15:34:44,31.139398723691617
-0.15322891,0.0,9.80665,0.0010642251,-0.0021284502,-0.0031926755,0.0,2017-06-09 15:34:45,20.00587709272507
0.0,-0.15322891,9.80665,-0.0031926755,0.0,-0.0021284502,0.0,2017-06-09 15:34:46,42.78680688598907
-0.15322891,0.0,9.80665,-0.0010642251,-0.011706477,-0.0042569004,0.0,2017-06-09 15:34:47,39.8882092968362
0.0,0.0,9.80665,0.0021284502,0.0,-0.005321126,0.0,2017-06-09 15:34:48,44.84615270561687
-0.15322891,0.0,9.653421,-0.0,-0.0031926755,-0.0010642251,0.0,2017-06-09 15:34:49,41.74168937287267
0.0,-0.15322891,9.80665,0.0010642251,0.0010642251,0.0021284502,0.0,2017-06-09 15:34:50,26.437034749216046
-0.15322891,0.0,9.80665,-0.0031926755,-0.0021284502,-0.0010642251,0.0,2017-06-09 15:34:51,20.84024868501423
-0.15322891,-0.15322891,9.80665,-0.0010642251,-0.0010642251,-0.0042569004,0.0,2017-06-09 15:34:52,43.342952181375985
-0.15322891,0.0,9.80665,0.0010642251,0.0010642251,-0.0,0.0,2017-06-09 15:34:53,45.528103725849014
0.0,0.0,9.80665,-0.0042569004,-0.005321126,-0.005321126,0.0,2017-06-09 15:34:54,42.28015656794602
-0.15322891,0.0,9.80665,-0.0021284502,-0.0031926755,-0.0042569004,0.0,2017-06-09 15:34:55,36.89555984363829
-0.15322891,0.0,9.653421,0.0010642251,-0.006385351,-0.0021284502,0.0,2017-06-09 15:34:56,46.834000030615556
-0.15322891,0.0,9.80665,-0.0,-0.005321126,-0.0031926755,0.0,2017-06-09 15:34:57,10.72571546189115
0.0,0.0,9.80665,-0.005321126,-0.0021284502,-0.0021284502,0.0,2017-06-09 15:34:58,49.478345403421
-0.15322891,0.0,9.80665,-0.0021284502,0.0,-0.0042569004,0.0,2017-06-09 15:34:59,48.092204930252294
0.0,-0.15322891,9.80665,-0.0021284502,-0.0042569004,-0.0010642251,0.0,2017-06-09 15:35:00,12.281008009857214
-0.15322891,0.0,9.80665,0.005321126,-0.0031926755,-0.0010642251,0.0,2017-06-09 15:35:01,36.304001162450916
-0.15322891,0.0,9.80665,-0.007449576,-0.0021284502,-0.005321126,0.0,2017-06-09 15:35:02,40.5925945687222
-0.15322891,0.0,9.653421,-0.0010642251,-0.0021284502,-0.005321126,0.0,2017-06-09 15:35:03,17.42643317073553
-0.15322891,0.0,9.80665,-0.0010642251,-0.007449576,-0.0031926755,0.0,2017-06-09 15:35:04,10.008135396982201
-0.15322891,0.0,9.80665,0.0021284502,-0.005321126,-0.0042569004,0.0,2017-06-09 15:35:05,50.570225917204354
-0.15322891,0.0,9.80665,-0.0031926755,0.0010642251,-0.0021284502,0.0,2017-06-09 15:35:06,41.673702026979534
-0.15322891,0.0,9.653421,0.0021284502,-0.010642252,-0.0010642251,0.0,2017-06-09 15:35:07,24.813590104042284
-0.15322891,0.0,9.80665,-0.0031926755,-0.006385351,-0.0,0.0,2017-06-09 15:35:08,12.682463525709164
0.0,0.0,9.653421,-0.0042569004,0.0010642251,-0.0042569004,0.0,2017-06-09 15:35:09,35.29342648142616
0.0,-0.15322891,9.80665,0.0010642251,-0.009578027,-0.0010642251,0.0,2017-06-09 15:35:10,15.432918252304987
-0.15322891,0.0,9.80665,-0.0,-0.005321126,-0.0010642251,0.0,2017-06-09 15:35:11,20.457303463072893
0.0,-0.15322891,9.80665,-0.0010642251,-0.0010642251,-0.006385351,0.0,2017-06-09 15:35:12,45.88140044290476
-0.15322891,0.0,9.80665,-0.0010642251,0.0010642251,0.0010642251,0.0,2017-06-09 15:35:13,39.65191212115041
-0.15322891,0.0,9.80665,-0.005321126,-0.0021284502,-0.005321126,0.0,2017-06-09 15:35:15,28.30184871552111
-0.15322891,0.0,9.80665,-0.0010642251,-0.0031926755,-0.0042569004,0.0,2017-06-09 15:35:16,11.133165138791743
0.0,0.0,9.80665,-0.0,0.0010642251,-0.008513801,0.0,2017-06-09 15:35:17,11.174094080696817
0.0,0.0,9.653421,-0.005321126,-0.006385351,-0.0031926755,0.0,2017-06-09 15:35:18,10.207582375140497
0.0,0.0,9.653421,0.0010642251,-0.0021284502,-0.0021284502,0.0,2017-06-09 15:35:19,13.665007808050545
0.0,0.0,9.80665,0.0021284502,-0.0010642251,-0.0031926755,0.0,2017-06-09 15:35:20,26.03793704136963
-0.15322891,0.0,9.80665,-0.0031926755,-0.0021284502,-0.0010642251,0.0,2017-06-09 15:35:21,20.319972241700746
-0.15322891,-0.15322891,9.653421,-0.006385351,0.0010642251,-0.0042569004,0.0,2017-06-09 15:35:22,10.856175736458304
-0.15322891,0.0,9.80665,0.0010642251,0.0010642251,-0.0031926755,0.0,2017-06-09 15:35:23,11.619915407224221
-0.15322891,0.0,9.80665,-0.0,-0.005321126,-0.0031926755,0.0,2017-06-09 15:35:24,24.016553842186962
0.0,0.0,9.80665,0.0031926755,-0.0031926755,-0.0031926755,0.0,2017-06-09 15:35:25,14.458635609892205
-0.15322891,0.0,9.80665,-0.0010642251,-0.0031926755,-0.0042569004,0.0,2017-06-09 15:35:26,45.75856962787101
-0.15322891,0.0,9.80665,-0.007449576,-0.008513801,-0.0042569004,0.0,2017-06-09 15:35:27,35.24344455947726
-0.15322891,0.0,9.653421,-0.0021284502,-0.0021284502,-0.0021284502,0.0,2017-06-09 15:35:28,12.212511837830164
0.0,0.0,9.80665,-0.0010642251,-0.0021284502,-0.0042569004,0.0,2017-06-09 15:35:29,12.58727053175749
-0.15322891,0.0,9.653421,-0.0010642251,-0.006385351,-0.0010642251,0.0,2017-06-09 15:35:30,15.42903194795703
-0.15322891,0.0,9.80665,-0.0021284502,-0.007449576,-0.006385351,0.0,2017-06-09 15:35:31,14.089462501998335
-0.15322891,0.0,9.80665,-0.0010642251,0.0010642251,-0.0021284502,0.0,2017-06-09 15:35:32,17.860560181762008
-0.15322891,0.0,9.80665,-0.0021284502,-0.005321126,-0.0021284502,0.0,2017-06-09 15:35:33,47.00782815124179
-0.15322891,0.0,9.80665,0.0021284502,-0.0042569004,-0.0042569004,0.0,2017-06-09 15:35:34,46.41469607236981
-0.15322891,0.0,9.80665,0.0010642251,-0.0031926755,-0.0,0.0,2017-06-09 15:35:35,12.433998100415756
0.0,0.0,9.80665,-0.0021284502,-0.0021284502,-0.007449576,0.0,2017-06-09 15:35:36,12.352127111743378
0.0,-0.15322891,9.80665,-0.0,-0.006385351,-0.0,0.0,2017-06-09 15:35:37,16.911736188244667
-0.15322891,0.0,9.80665,-0.0010642251,-0.008513801,-0.008513801,0.0,2017-06-09 15:35:38,25.67357257208898
0.0,0.0,9.653421,-0.0021284502,-0.007449576,0.0021284502,0.0,2017-06-09 15:35:39,20.558957229799613
0.0,-0.15322891,9.80665,-0.0010642251,-0.0021284502,-0.0031926755,0.0,2017-06-09 15:35:40,18.081406110683737
-0.15322891,0.0,9.80665,-0.0021284502,-0.0042569004,-0.0031926755,0.0,2017-06-09 15:35:41,24.40977918579074
-0.15322891,0.0,9.80665,-0.005321126,-0.0010642251,-0.0031926755,0.0,2017-06-09 15:35:42,19.495526333017104
-0.15322891,0.0,9.80665,0.0010642251,-0.006385351,-0.0021284502,0.0,2017-06-09 15:35:43,19.709083680260658
-0.15322891,0.0,9.80665,-0.0,0.0,-0.0021284502,0.0,2017-06-09 15:35:44,21.309298439517853
-0.15322891,0.0,9.80665,0.0021284502,-0.0010642251,-0.0031926755,0.0,2017-06-09 15:35:46,46.4812033060098
-0.15322891,0.0,9.80665,-0.0021284502,-0.005321126,-0.0031926755,0.0,2017-06-09 15:35:47,38.514243632608405
0.0,0.0,9.80665,-0.0031926755,-0.0031926755,-0.0021284502,0.0,2017-06-09 15:35:48,13.0007893588352
0.0,0.0,9.80665,0.006385351,0.0,-0.0021284502,0.0,2017-06-09 15:35:49,13.634160958592789
-0.15322891,0.0,9.80665,-0.0,-0.0031926755,-0.006385351,0.0,2017-06-09 15:35:50,19.181614445539978
0.0,0.0,9.653421,-0.005321126,-0.0031926755,-0.0042569004,0.0,2017-06-09 15:35:51,31.76109354282113
-0.15322891,0.0,9.80665,-0.0,-0.005321126,-0.0,0.0,2017-06-09 15:35:52,13.929532930262312
-0.15322891,0.0,9.653421,-0.005321126,-0.0042569004,-0.0031926755,0.0,2017-06-09 15:35:53,15.91342911734455
-0.15322891,0.0,9.80665,-0.007449576,-0.012770702,-0.0042569004,0.0,2017-06-09 15:35:54,14.091579118798755
-0.15322891,0.0,9.80665,0.0010642251,-0.007449576,-0.0010642251,0.0,2017-06-09 15:35:55,15.844961269419036
-0.15322891,0.0,9.80665,-0.0042569004,-0.0042569004,-0.0010642251,0.0,2017-06-09 15:35:56,18.870074349085122
0.0,0.0,9.80665,-0.0,-0.0031926755,-0.0042569004,0.0,2017-06-09 15:35:57,37.55147247699306
-0.15322891,0.0,9.80665,-0.0031926755,-0.0042569004,-0.0042569004,0.0,2017-06-09 15:35:58,32.87170723913371
-0.15322891,0.0,9.653421,-0.0,-0.0010642251,-0.0042569004,0.0,2017-06-09 15:35:59,28.603891704357046
0.0,0.0,9.653421,0.0042569004,-0.0021284502,-0.0031926755,0.0,2017-06-09 15:36:00,49.63884529711207
-0.15322891,0.0,9.80665,-0.0010642251,0.0,-0.006385351,0.0,2017-06-09 15:36:01,47.31592256717703
0.0,0.0,9.80665,-0.0021284502,-0.0010642251,-0.006385351,0.0,2017-06-09 15:36:02,48.96009738008207
-0.15322891,0.0,9.80665,-0.006385351,-0.0010642251,-0.0021284502,0.0,2017-06-09 15:36:03,38.934296512702524
-0.15322891,0.0,9.80665,-0.005321126,-0.0042569004,-0.0,0.0,2017-06-09 15:36:04,24.496679920074587
-0.15322891,0.0,9.80665,-0.0021284502,-0.005321126,-0.0031926755,0.0,2017-06-09 15:36:05,46.859516901214164
-0.15322891,0.0,9.80665,-0.0010642251,0.0,-0.0010642251,0.0,2017-06-09 15:36:06,48.433081915326746
-0.15322891,0.0,9.80665,-0.005321126,-0.0042569004,-0.0010642251,0.0,2017-06-09 15:36:07,46.340896161710816
-0.15322891,0.0,9.80665,0.0021284502,0.0,-0.0031926755,0.0,2017-06-09 15:36:08,51.013361996433204
-0.15322891,0.0,9.80665,-0.0042569004,-0.0010642251,-0.0042569004,0.0,2017-06-09 15:36:09,43.03191691046472
-0.15322891,0.0,9.80665,0.0010642251,-0.0021284502,-0.0,0.0,2017-06-09 15:36:10,45.41953448481199
0.0,0.0,9.80665,-0.005321126,-0.009578027,-0.007449576,0.0,2017-06-09 15:36:11,16.096388678915744
0.0,-0.15322891,9.80665,-0.0,-0.0021284502,-0.005321126,0.0,2017-06-09 15:36:12,18.350031873756215
-0.15322891,0.0,9.80665,-0.0010642251,-0.0010642251,-0.005321126,0.0,2017-06-09 15:36:13,18.9979771139658
-0.15322891,0.0,9.80665,-0.0031926755,0.0,-0.0031926755,0.0,2017-06-09 15:36:14,12.175387759142385
-0.15322891,0.0,9.80665,-0.0031926755,0.0,-0.006385351,0.0,2017-06-09 15:36:15,11.421025534450614
-0.15322891,0.0,9.80665,0.0010642251,-0.0021284502,-0.0031926755,0.0,2017-06-09 15:36:16,37.33859874599585
-0.15322891,0.0,9.80665,-0.0021284502,-0.006385351,-0.007449576,0.0,2017-06-09 15:36:17,42.465195584688445
0.0,-0.15322891,9.80665,-0.0021284502,-0.006385351,-0.0021284502,0.0,2017-06-09 15:36:19,15.753562553872582
-0.15322891,0.0,9.80665,-0.0031926755,-0.0042569004,-0.0021284502,0.0,2017-06-09 15:36:20,41.115448505358216
0.0,0.0,9.653421,-0.005321126,-0.008513801,-0.0031926755,0.0,2017-06-09 15:36:21,34.54386195940078
-0.15322891,0.0,9.80665,0.0010642251,-0.0031926755,-0.0031926755,0.0,2017-06-09 15:36:22,21.13664869141217
-0.15322891,0.0,9.80665,0.0031926755,-0.0021284502,-0.0031926755,0.0,2017-06-09 15:36:23,44.816110700812324
-0.15322891,0.0,9.80665,-0.0021284502,-0.0010642251,-0.0021284502,0.0,2017-06-09 15:36:24,19.151579067984002
0.0,0.0,9.80665,0.0010642251,0.0,-0.0010642251,0.0,2017-06-09 15:36:25,15.044708624944189
0.0,0.0,9.80665,-0.0031926755,0.0021284502,-0.0010642251,0.0,2017-06-09 15:36:26,15.20292436067795
0.0,0.0,9.80665,-0.0031926755,-0.0010642251,-0.0010642251,0.0,2017-06-09 15:36:27,14.209865927475429
-0.15322891,0.0,9.80665,-0.0,-0.0042569004,-0.0042569004,0.0,2017-06-09 15:36:28,37.11507757772579
-0.15322891,0.0,9.80665,-0.0031926755,-0.0010642251,-0.0031926755,0.0,2017-06-09 15:36:29,16.79408967744162
-0.15322891,0.0,9.653421,-0.0021284502,-0.005321126,-0.0010642251,0.0,2017-06-09 15:36:30,47.209131148513265
-0.15322891,0.0,9.653421,0.0031926755,-0.0031926755,-0.0010642251,0.0,2017-06-09 15:36:31,49.84884353124032
-0.15322891,0.0,9.80665,0.008513801,-0.0031926755,-0.0,0.0,2017-06-09 15:36:32,44.808075043254554
-0.15322891,0.0,9.653421,0.0031926755,-0.0010642251,-0.005321126,0.0,2017-06-09 15:36:33,28.05070201555894
-0.15322891,0.0,9.80665,-0.0,-0.0042569004,-0.0042569004,0.0,2017-06-09 15:36:34,44.55266980784187
-0.15322891,0.0,9.80665,-0.0,-0.009578027,-0.0031926755,0.0,2017-06-09 15:36:35,47.09144139430417
-0.15322891,0.0,9.80665,-0.0021284502,-0.005321126,-0.0,0.0,2017-06-09 15:36:36,43.62276258443427
0.0,-0.15322891,9.653421,-0.0,-0.0010642251,-0.0021284502,0.0,2017-06-09 15:36:37,36.53475423616381
0.0,-0.15322891,9.80665,-0.0031926755,-0.006385351,-0.0,0.0,2017-06-09 15:36:38,11.008729101034838
-0.15322891,0.0,9.653421,-0.0021284502,-0.006385351,-0.0031926755,0.0,2017-06-09 15:36:39,28.99167065203017
-0.15322891,0.0,9.80665,-0.0,-0.0010642251,-0.0010642251,0.0,2017-06-09 15:36:40,47.92085649249287
0.0,0.0,9.80665,-0.0,0.0021284502,-0.006385351,0.0,2017-06-09 15:36:41,44.02980919412783
-0.15322891,-0.15322891,9.80665,-0.0010642251,-0.0042569004,-0.005321126,0.0,2017-06-09 15:36:42,27.864778321779646
-0.15322891,0.0,9.80665,-0.0031926755,-0.0031926755,-0.0021284502,0.0,2017-06-09 15:36:43,45.173749195183
-0.15322891,0.0,9.80665,-0.0010642251,-0.005321126,-0.0031926755,0.0,2017-06-09 15:36:44,36.510778256459695
-0.15322891,0.0,9.80665,-0.0021284502,-0.007449576,-0.0021284502,0.0,2017-06-09 15:36:45,17.241563538894095
-0.15322891,0.0,9.653421,-0.0031926755,-0.005321126,-0.0,0.0,2017-06-09 15:36:46,47.19352023912016
-0.15322891,0.0,9.80665,0.0010642251,-0.008513801,-0.0021284502,0.0,2017-06-09 15:36:47,42.36477848425315
-0.15322891,0.0,9.80665,-0.0,-0.006385351,-0.0,0.0,2017-06-09 15:36:48,13.242824552976927
-0.15322891,0.0,9.80665,-0.005321126,-0.0042569004,-0.005321126,0.0,2017-06-09 15:36:49,22.043178582328387
-0.15322891,-0.15322891,9.80665,-0.0,-0.008513801,0.0021284502,0.0,2017-06-09 15:36:50,14.447277257169688
-0.15322891,0.0,9.80665,-0.0021284502,-0.005321126,-0.0,0.0,2017-06-09 15:36:51,51.528240705875675
0.0,0.0,9.80665,-0.0,0.0010642251,-0.0031926755,0.0,2017-06-09 15:36:52,26.036855496146995
-0.15322891,0.0,9.80665,-0.0042569004,-0.0010642251,-0.006385351,0.0,2017-06-09 15:36:54,47.81432300335521
0.0,0.0,9.80665,-0.0031926755,0.0,-0.0021284502,0.0,2017-06-09 15:36:55,43.55320752322966
0.0,-0.15322891,9.80665,0.0010642251,-0.011706477,0.0010642251,0.0,2017-06-09 15:36:56,49.6444464337846
0.0,0.0,9.653421,-0.0042569004,-0.006385351,-0.0010642251,0.0,2017-06-09 15:36:57,13.171053000207774
-0.15322891,0.0,9.80665,-0.0,-0.008513801,-0.0031926755,0.0,2017-06-09 15:36:58,27.897305038250675
0.0,-0.15322891,9.80665,-0.0010642251,-0.0021284502,0.0010642251,0.0,2017-06-09 15:36:59,37.97263067412894
-0.15322891,-0.15322891,9.80665,-0.0,-0.0031926755,-0.0031926755,0.0,2017-06-09 15:37:00,40.984695838077066
-0.15322891,0.0,9.80665,-0.0010642251,-0.0031926755,-0.0031926755,0.0,2017-06-09 15:37:01,50.116722568735256
-0.15322891,0.0,9.653421,0.0031926755,-0.005321126,0.0021284502,0.0,2017-06-09 15:37:02,38.55063750721675
0.0,-0.15322891,9.653421,-0.006385351,-0.0021284502,-0.0031926755,0.0,2017-06-09 15:37:03,20.52565699053254
-0.15322891,0.0,9.653421,0.0010642251,-0.0021284502,-0.0031926755,0.0,2017-06-09 15:37:04,13.780949400137008
-0.15322891,0.0,9.80665,-0.0042569004,0.0031926755,-0.0031926755,0.0,2017-06-09 15:37:05,44.348623594628556
-0.15322891,0.0,9.80665,-0.0031926755,-0.005321126,-0.0031926755,0.0,2017-06-09 15:37:06,22.092915545521578
-0.15322891,0.0,9.80665,-0.0042569004,0.0021284502,-0.0042569004,0.0,2017-06-09 15:37:07,14.978507395784064
-0.15322891,0.0,9.80665,-0.0,0.0,-0.0021284502,0.0,2017-06-09 15:37:08,33.71714971522473
-0.15322891,0.0,9.80665,-0.0031926755,-0.0021284502,-0.0021284502,0.0,2017-06-09 15:37:09,46.02615600565821
0.0,0.0,9.80665,-0.0,-0.011706477,-0.0,0.0,2017-06-09 15:37:10,34.97696017614726
-0.15322891,0.0,9.80665,-0.0042569004,-0.0021284502,-0.0042569004,0.0,2017-06-09 15:37:11,29.06113841942159
-0.15322891,0.0,9.80665,-0.0031926755,-0.0021284502,-0.0010642251,0.0,2017-06-09 15:37:12,18.78928516709413
-0.15322891,0.0,9.80665,-0.006385351,-0.007449576,-0.0031926755,0.0,2017-06-09 15:37:13,13.844504907176836
0.0,0.0,9.80665,0.0042569004,-0.010642252,-0.0010642251,0.0,2017-06-09 15:37:14,47.16283491516898
0.0,0.0,9.80665,-0.005321126,-0.006385351,-0.0042569004,0.0,2017-06-09 15:37:15,14.644212333319588
0.0,0.0,9.80665,-0.0031926755,-0.009578027,-0.0021284502,0.0,2017-06-09 15:37:16,30.502459925575522
-0.15322891,0.0,9.80665,-0.006385351,-0.006385351,-0.0021284502,0.0,2017-06-09 15:37:17,18.90257964741592
0.0,0.0,9.653421,-0.0031926755,-0.006385351,-0.0021284502,0.0,2017-06-09 15:37:18,11.938200260161128
-0.15322891,0.0,9.80665,-0.0021284502,-0.006385351,-0.005321126,0.0,2017-06-09 15:37:19,12.08060465130723
-0.15322891,0.0,9.80665,-0.0,0.0010642251,-0.0042569004,0.0,2017-06-09 15:37:20,32.78556885771055
-0.15322891,0.0,9.653421,-0.0021284502,-0.0021284502,-0.0021284502,0.0,2017-06-09 15:37:21,13.437367347200375
-0.15322891,0.0,9.80665,-0.005321126,0.0021284502,-0.0021284502,0.0,2017-06-09 15:37:22,18.661765355418403
-0.15322891,0.0,9.80665,-0.008513801,-0.0042569004,-0.0042569004,0.0,2017-06-09 15:37:23,30.7985102062425
-0.15322891,0.0,9.653421,0.0010642251,-0.0021284502,-0.0010642251,0.0,2017-06-09 15:37:24,41.60458714111969
-0.15322891,0.0,9.80665,-0.006385351,-0.009578027,-0.006385351,0.0,2017-06-09 15:37:25,35.88644199738177
-0.15322891,0.0,9.80665,0.0010642251,-0.0021284502,-0.008513801,0.0,2017-06-09 15:37:26,49.996572788434776
-0.15322891,0.0,9.80665,-0.0031926755,-0.010642252,-0.0031926755,0.0,2017-06-09 15:37:27,38.13240485436231
-0.15322891,0.0,9.80665,-0.0042569004,-0.0010642251,-0.0031926755,0.0,2017-06-09 15:37:28,18.721562727482926
0.0,0.0,9.653421,0.0010642251,-0.0031926755,0.0010642251,0.0,2017-06-09 15:37:29,34.11416258124096
-0.15322891,0.0,9.80665,-0.0042569004,-0.006385351,-0.0010642251,0.0,2017-06-09 15:37:30,31.117839197544455
-0.15322891,0.0,9.80665,0.0010642251,0.0021284502,-0.0010642251,0.0,2017-06-09 15:37:31,48.3796135524353
-0.15322891,0.0,9.80665,-0.005321126,-0.005321126,-0.0010642251,0.0,2017-06-09 15:37:32,28.751649991277684
-0.15322891,0.0,9.653421,0.0021284502,-0.0031926755,-0.0031926755,0.0,2017-06-09 15:37:33,46.27266981033152
-0.15322891,-0.15322891,9.80665,-0.0,-0.006385351,-0.0031926755,0.0,2017-06-09 15:37:34,38.81348868327382
