ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.969,0.036,4.619,0.0,-0.0021321962,0.0010660981,80.0,-0.040117264,-0.011399499,0.055522442,-0.19867688,-0.4816733,-0.3273148,2017-03-02 21:02:27,54.68910391424727
7.963,-0.073,4.595,-0.01705757,0.0,0.0042643924,80.0,-0.033714294,-0.04758681,0.087818146,-0.20202443,-0.48110402,-0.32779393,2017-03-02 21:02:28,61.909981093821116
7.93,-0.066,4.594,0.019189766,0.0042643924,-0.014925373,80.0,-0.043992043,-0.037754416,0.10118866,-0.20145342,-0.48135218,-0.3279304,2017-03-02 21:02:29,42.56766448449929
7.972,0.018,4.592,0.0,-0.0042643924,-0.0021321962,80.0,-0.045874596,0.0053492878,0.097744465,-0.20100065,-0.48148665,-0.3278502,2017-03-02 21:02:30,21.461704451779937
7.968,-0.034,4.617,-0.010660981,-0.0063965884,0.0053304904,80.0,-0.06497097,-0.029289389,0.081018925,-0.20085858,-0.4812307,-0.32780817,2017-03-02 21:02:31,51.878920791155025
7.986,-0.129,4.606,0.009594883,0.0031982942,-0.0074626864,80.0,-0.030855179,-0.06170778,0.05294323,-0.20216751,-0.48068532,-0.3286075,2017-03-02 21:02:32,31.351056189850578
7.96,-0.011,4.628,0.0074626864,0.0,-0.0031982942,80.0,-0.06264782,-0.071268216,0.09715366,-0.19888379,-0.4813203,-0.32824647,2017-03-02 21:02:33,10.064827558470288
7.952,-0.008,4.624,0.0021321962,0.0,0.0,80.0,-0.04260254,-0.053588554,0.083958626,-0.19890518,-0.48140505,-0.32834005,2017-03-02 21:02:34,13.016445284448084
7.952,-0.11,4.6,-0.009594883,-0.0042643924,-0.0010660981,80.0,-0.07122517,-0.10969414,0.08343935,-0.20242661,-0.48067775,-0.3294943,2017-03-02 21:02:35,10.26129308986863
7.95,-0.025,4.643,0.0063965884,0.0010660981,-0.0021321962,80.0,-0.068665504,-0.05517301,0.12540245,-0.20014055,-0.4806148,-0.32937646,2017-03-02 21:02:36,60.499777559461094
7.921,-0.007,4.619,0.0,-0.0010660981,0.0,80.0,-0.06200695,-0.037889138,0.13861656,-0.19994377,-0.48038158,-0.3295832,2017-03-02 21:02:37,31.135040072785173
7.969,-0.062,4.633,-0.018123668,-0.025586354,0.0074626864,80.0,-0.046710014,-0.0705953,0.10503626,-0.2016047,-0.47965193,-0.32977474,2017-03-02 21:02:38,56.263732285817696
7.995,-0.159,5.019,-0.14712153,0.047974415,-0.009594883,30.0,-0.024538994,-0.05555123,0.20393753,-0.21507333,-0.47512388,-0.34384644,2017-03-02 21:02:39,59.21067502224951
7.92,-0.077,4.632,-0.013859275,0.009594883,-0.0031982942,80.0,-0.10221672,-0.022750452,0.103140354,-0.21149272,-0.47279447,-0.3420314,2017-03-02 21:02:40,25.782462496229805
7.959,-0.251,4.656,0.018123668,-0.021321962,0.008528785,30.0,0.0100393295,-0.107335165,-0.04392004,-0.21513216,-0.4709652,-0.34187493,2017-03-02 21:02:41,59.81140561929743
7.896,-0.138,4.715,-0.0063965884,0.0063965884,-0.011727079,30.0,0.059033394,-0.05428569,0.077847004,-0.21346492,-0.4702309,-0.34086466,2017-03-02 21:02:42,15.592612094109919
7.922,-0.207,4.845,-0.011727079,-0.0010660981,0.010660981,80.0,0.023788452,-0.08901054,0.024865627,-0.21353509,-0.46971142,-0.34142455,2017-03-02 21:02:43,53.347445068529076
7.969,-0.107,4.475,0.06716418,-0.08635394,0.011727079,80.0,-0.20991325,0.037591793,0.23300362,-0.21097799,-0.47218376,-0.33972052,2017-03-02 21:02:44,33.855184745183664
7.965,-0.271,4.231,0.07569297,0.009594883,0.009594883,80.0,-0.33173943,0.055886492,0.04477787,-0.21470374,-0.4785254,-0.33054808,2017-03-02 21:02:45,42.56591761114278
7.654,0.162,4.425,-0.03411514,-0.071428575,0.07036247,80.0,-0.09980488,0.32065222,-0.1959877,-0.21641155,-0.47146094,-0.3368042,2017-03-02 21:02:46,48.78512482807838
8.053,-0.159,4.905,0.08528785,0.05970149,-0.07462686,80.0,-0.19302464,0.10463709,0.4840536,-0.20247586,-0.46850544,-0.3324251,2017-03-02 21:02:47,62.068942994713616
7.867,0.043,4.614,0.0031982942,-0.011727079,-0.010660981,80.0,0.29769802,-0.044600755,-0.38671875,-0.19697458,-0.46287638,-0.34769917,2017-03-02 21:02:48,51.870182249240514
7.709,-0.396,5.694,-0.010660981,-0.07782516,0.041577823,80.0,-0.17168236,-0.2804529,0.71658564,-0.19872218,-0.4610763,-0.33854994,2017-03-02 21:02:49,36.52394897775924
9.094,-0.647,1.098,0.1673774,0.3955224,-0.120469086,80.0,0.32758045,-0.6670171,-1.9921597,-0.19776253,-0.5485349,-0.2861121,2017-03-02 21:02:50,59.4792410371544
6.994,0.352,3.884,-0.14712153,0.21321961,-0.51492536,80.0,-0.62133026,-0.035166055,-0.34276915,-0.19053896,-0.52331626,-0.26507327,2017-03-02 21:02:51,58.77486263770421
8.06,-0.155,4.218,-0.0074626864,-0.023454158,0.029850746,80.0,0.015506744,-0.20807329,0.13690472,-0.1820973,-0.50712353,-0.27716205,2017-03-02 21:02:52,25.09622495753158
8.632,0.83,2.671,0.1108742,0.11513859,0.043710023,80.0,0.0056591034,0.01888436,-0.26587415,-0.13894352,-0.57657516,-0.25411525,2017-03-02 21:02:53,64.0835549397269
8.269,0.393,2.812,-0.019189766,-0.020255864,-0.0053304904,80.0,-0.33217144,-0.08769077,-0.15720034,-0.15713766,-0.56680757,-0.252749,2017-03-02 21:02:54,29.123082208203456
8.671,0.234,3.223,-0.04584222,-0.01705757,-0.0021321962,80.0,-0.13503361,-0.048999548,-0.046649933,-0.16870141,-0.563547,-0.26181132,2017-03-02 21:02:55,54.98839191721086
8.509,0.171,3.129,-0.0021321962,0.051172707,-0.0063965884,80.0,0.12960339,-0.18129072,0.08184624,-0.17468983,-0.5590278,-0.26126745,2017-03-02 21:02:56,31.773453944687475
8.529,-0.101,3.179,0.014925373,0.0031982942,-0.020255864,80.0,-0.03904152,-0.14278264,-0.054283857,-0.1929148,-0.55369526,-0.26862538,2017-03-02 21:02:57,42.63855097421665
8.797,0.06,3.393,-0.02238806,-0.013859275,0.030916844,80.0,-0.22310066,-0.03388662,0.14149666,-0.1878269,-0.55128014,-0.2682505,2017-03-02 21:02:58,16.425842995029218
8.265,1.012,3.064,0.6449893,0.035181236,0.019189766,80.0,-0.29119015,-0.06650752,-0.008184433,-0.054496583,-0.58470976,-0.17378257,2017-03-02 21:02:59,50.642735365101615
8.444,1.804,2.616,0.123667374,0.0010660981,0.03837953,80.0,0.08669186,0.003316164,-0.06086874,0.067571245,-0.5996277,-0.061650507,2017-03-02 21:03:00,33.574213263140486
8.464,2.238,2.963,0.12153518,0.1716418,-0.053304903,80.0,-0.44420052,0.244627,-0.008005142,0.08600912,-0.5873778,-0.06436218,2017-03-02 21:03:02,14.335885901375601
8.202,2.467,3.08,-0.010660981,0.08742005,-0.1119403,80.0,-0.063941956,0.074222565,-0.15669513,0.13793162,-0.5692227,-0.013945668,2017-03-02 21:03:03,56.11921829659647
8.262,1.099,2.362,-0.5362473,-0.11727079,0.023454158,80.0,-0.40346813,-0.026376963,-0.15692401,-0.0112440465,-0.6103967,-0.1059667,2017-03-02 21:03:04,17.39359075455088
9.084,-0.449,4.643,0.17377399,-0.24413647,0.45095947,80.0,0.36973572,-0.74491376,1.9377913,-0.112306565,-0.5923949,-0.17144652,2017-03-02 21:03:05,57.17244476257192
8.521,0.808,3.469,0.054371003,0.026652452,-0.036247335,80.0,0.05291176,-0.034861088,0.15758777,-0.0924489,-0.5721822,-0.19750567,2017-03-02 21:03:06,60.56846656530727
8.447,0.791,3.194,0.0053304904,0.040511727,-0.025586354,80.0,0.01615429,-0.023016572,-0.014381647,-0.09686368,-0.57313293,-0.20363072,2017-03-02 21:03:07,18.07470282839374
8.446,0.802,3.36,-0.030916844,-0.010660981,0.0021321962,80.0,-0.051711082,0.011427462,0.06311393,-0.0989874,-0.5688907,-0.206329,2017-03-02 21:03:08,52.70800277715021
8.391,0.705,3.579,-0.0042643924,0.03411514,-0.014925373,80.0,-0.0626297,-0.020765185,0.114001274,-0.11335802,-0.5595502,-0.22104624,2017-03-02 21:03:09,59.856008813127474
8.424,0.667,3.601,0.0021321962,-0.0053304904,0.0021321962,80.0,-0.02218914,-0.03301364,0.036979675,-0.11637144,-0.55518913,-0.2240701,2017-03-02 21:03:10,45.64926545706432
8.38,0.616,3.569,0.0,-0.0031982942,0.0,80.0,-0.047236443,-7.6562166E-4,0.086574316,-0.11641213,-0.5549276,-0.2242618,2017-03-02 21:03:11,60.88805060446005
8.405,0.55,3.644,-0.0074626864,0.008528785,0.008528785,80.0,-0.06414795,-0.04951948,0.073821306,-0.11904864,-0.55347794,-0.2240542,2017-03-02 21:03:12,32.785517642706296
8.347,0.615,3.675,0.012793177,-0.0010660981,-0.013859275,80.0,0.0066394806,-0.0721848,0.008186102,-0.11522631,-0.55203086,-0.2239565,2017-03-02 21:03:13,53.9494320065144
8.354,0.653,3.748,0.0063965884,0.0063965884,0.0,80.0,-0.05529213,-0.02607739,0.10377574,-0.11298685,-0.5511334,-0.22315308,2017-03-02 21:03:14,54.18894395602113
8.296,0.618,3.759,-0.020255864,-0.013859275,0.0074626864,80.0,-0.07628155,-0.042767465,0.1225214,-0.113183655,-0.5502748,-0.22325873,2017-03-02 21:03:15,24.834298790350836
8.36,0.573,3.812,0.023454158,0.011727079,-0.02238806,80.0,-0.019187927,-0.05449015,0.14653969,-0.11453154,-0.54966605,-0.22351444,2017-03-02 21:03:16,53.288633833134085
8.122,0.721,4.195,0.025586354,0.013859275,0.019189766,80.0,-0.111343384,0.03916669,0.23500419,-0.10025351,-0.53771436,-0.21269588,2017-03-02 21:03:17,26.588504279635565
8.151,0.553,4.209,0.011727079,-0.023454158,0.02238806,80.0,-0.04251957,0.011971474,0.1594572,-0.102960095,-0.53409135,-0.20901904,2017-03-02 21:03:18,40.95294183614561
8.18,0.521,4.23,0.0,0.0074626864,-0.0053304904,80.0,-0.04119873,-0.020905197,0.20823383,-0.10033486,-0.5321882,-0.20586216,2017-03-02 21:03:19,38.922092075557195
7.984,0.692,4.206,-0.036247335,-0.0074626864,-0.008528785,80.0,-0.06678009,-0.03242427,0.106220245,-0.09379388,-0.5306851,-0.20288907,2017-03-02 21:03:20,59.14636857871166
8.043,0.71,4.307,-0.015991472,0.011727079,0.012793177,80.0,-0.057207108,0.03703481,0.021113873,-0.086984105,-0.52656513,-0.20013614,2017-03-02 21:03:21,33.844886970022394
8.104,0.702,4.314,0.012793177,-0.0042643924,0.015991472,80.0,-0.026082993,0.11065543,0.070780754,-0.0901544,-0.5263177,-0.19626592,2017-03-02 21:03:22,31.930585291520416
7.988,0.694,4.43,0.014925373,0.018123668,-0.019189766,80.0,-0.11784363,0.009060264,0.13278103,-0.083317965,-0.52505344,-0.19474268,2017-03-02 21:03:23,47.24506871192312
8.199,0.707,4.318,-0.010660981,0.023454158,0.015991472,80.0,0.14661694,0.17913109,0.032993793,-0.09053833,-0.52369016,-0.1927771,2017-03-02 21:03:24,54.709281347401685
7.971,0.635,4.476,0.047974415,0.026652452,-0.0063965884,80.0,-0.06685257,0.08921611,0.15154266,-0.08349747,-0.515444,-0.195184,2017-03-02 21:03:25,53.808921467301204
7.858,0.818,4.605,0.036247335,0.0,0.008528785,80.0,-0.09395027,0.071860135,0.023516178,-0.0727472,-0.512332,-0.19182208,2017-03-02 21:03:26,56.069270459245914
7.641,0.681,4.632,0.0074626864,0.029850746,0.0042643924,80.0,-0.28465557,0.03874564,0.12597132,-0.07977596,-0.5136703,-0.18946311,2017-03-02 21:03:27,55.12100712206237
7.912,0.595,4.501,-0.09808102,-0.009594883,-0.008528785,80.0,-0.1105957,0.010473847,0.040140152,-0.081225336,-0.5156122,-0.19234696,2017-03-02 21:03:28,47.425398536945465
8.491,0.253,3.686,-0.21428572,-0.18017058,-0.07782516,80.0,-0.09935665,-0.2524888,-0.18301821,-0.114240915,-0.542244,-0.21496126,2017-03-02 21:03:29,59.991621129617144
8.875,-1.202,4.452,-0.1705757,0.41471216,-0.1108742,80.0,0.5094261,-0.36824316,0.7960634,-0.19455418,-0.52654237,-0.21282426,2017-03-02 21:03:30,53.135351570318086
8.084,-0.48,4.247,-0.018123668,0.028784648,-0.010660981,80.0,-0.08718777,-0.124402106,0.16198874,-0.17072651,-0.51423687,-0.22933073,2017-03-02 21:03:31,57.447662545433154
8.19,-0.604,4.186,0.018123668,0.013859275,-0.0042643924,80.0,0.019387245,-0.14546329,-0.0056972504,-0.17311715,-0.5073997,-0.2293665,2017-03-02 21:03:32,38.51493937830211
8.01,-0.521,4.272,0.014925373,0.025586354,-0.019189766,80.0,-0.08401775,-0.060697973,0.0052371025,-0.1742426,-0.50343513,-0.23106429,2017-03-02 21:03:33,10.58479406369749
8.093,-0.268,4.445,0.02771855,0.08208955,-0.06823028,80.0,-0.034934044,0.011467993,0.1610918,-0.1626941,-0.50313663,-0.23845538,2017-03-02 21:03:34,49.88036113444596
8.055,-0.387,4.672,0.019189766,-0.009594883,-0.0042643924,80.0,0.072330475,-0.045358747,0.18404865,-0.17065394,-0.49297276,-0.24472915,2017-03-02 21:03:35,37.16833083237274
7.995,-0.345,4.585,-0.013859275,-0.0053304904,0.011727079,80.0,-0.0358181,-0.02129209,0.042194366,-0.16679335,-0.49426153,-0.24245192,2017-03-02 21:03:36,55.99000306821131
7.895,-0.279,4.617,-0.030916844,0.0063965884,-0.012793177,80.0,-0.077308655,-0.027461618,0.22373676,-0.16271476,-0.4910347,-0.24423955,2017-03-02 21:03:37,15.494511080804008
7.948,-0.225,4.862,-0.019189766,-0.0031982942,0.0031982942,80.0,0.00997448,-0.019420013,0.12763596,-0.15801781,-0.48838493,-0.24546777,2017-03-02 21:03:38,23.009345591450064
7.955,-0.293,4.744,-0.008528785,0.026652452,-0.0010660981,80.0,0.08129883,-0.06486213,0.034332275,-0.16052125,-0.48625934,-0.24439591,2017-03-02 21:03:39,4.5996349032526656
7.851,-0.3,4.602,0.02238806,0.0021321962,-0.020255864,80.0,-0.029975891,-0.05410087,0.07276487,-0.16398114,-0.4847717,-0.24445681,2017-03-02 21:03:40,61.93060015411768
7.644,-0.105,5.291,-0.047974415,0.08208955,-0.030916844,80.0,-0.06602192,0.09398215,0.21088219,-0.15036766,-0.4696516,-0.2510732,2017-03-02 21:03:41,57.62056353611613
7.612,0.002,5.434,-0.019189766,-0.014925373,-0.008528785,80.0,0.016935349,0.10964537,0.18474245,-0.14525358,-0.46089607,-0.25110182,2017-03-02 21:03:42,46.22776487449012
7.409,-0.01,5.45,0.008528785,0.02771855,-0.014925373,80.0,-0.11353779,0.045079637,0.152596,-0.1413919,-0.45688388,-0.2505961,2017-03-02 21:03:43,60.70015833689183
7.448,0.006,5.375,-0.01705757,-0.06076759,0.019189766,80.0,-0.108953476,0.034978367,-0.111828804,-0.14174715,-0.45456862,-0.25318485,2017-03-02 21:03:44,61.06910221857102
7.243,0.013,5.553,-0.021321962,-0.010660981,-0.028784648,80.0,-0.06596184,0.08719808,-0.33369637,-0.13740338,-0.45174208,-0.25488174,2017-03-02 21:03:45,32.685916823034404
7.563,0.168,5.314,-0.041577823,-0.08315565,0.014925373,80.0,-0.0026302338,0.053658992,0.07642746,-0.12508203,-0.4572204,-0.24582714,2017-03-02 21:03:46,25.049391946856375
7.732,0.383,5.266,-0.021321962,0.04477612,0.0063965884,80.0,-0.031859398,0.0943833,-0.25247622,-0.117982835,-0.4728847,-0.23995249,2017-03-02 21:03:47,60.418201475993186
7.627,0.301,5.315,-0.014925373,0.015991472,-0.0021321962,80.0,0.03897953,0.014234602,0.08142471,-0.118358515,-0.46626893,-0.24186312,2017-03-02 21:03:48,42.195874423196855
7.592,0.309,5.113,-0.009594883,0.030916844,0.0053304904,80.0,0.026377678,0.04324317,-0.1785698,-0.11899718,-0.4664268,-0.24189346,2017-03-02 21:03:49,57.19112141137302
7.592,0.223,5.235,0.0053304904,0.0074626864,-0.011727079,80.0,0.006547928,0.032801807,-0.067122936,-0.12306965,-0.46557188,-0.24141788,2017-03-02 21:03:50,50.41457446653153
7.509,0.253,4.99,0.05970149,-0.0042643924,0.0010660981,80.0,-0.1324625,0.037488118,0.015491962,-0.12194778,-0.46514675,-0.24197635,2017-03-02 21:03:51,28.33975868557306
7.544,0.217,5.304,0.020255864,0.0,0.0,80.0,-0.062345505,0.007537186,0.08911228,-0.12319882,-0.46399832,-0.24259649,2017-03-02 21:03:52,63.17307927566303
7.568,0.037,5.246,-0.02238806,-0.0031982942,0.0063965884,80.0,0.027069092,-0.023939336,-0.088256836,-0.13045695,-0.4612275,-0.24276412,2017-03-02 21:03:53,55.8026744056141
7.397,0.155,5.238,0.0021321962,-0.010660981,0.0053304904,80.0,-0.1210413,0.05805143,-0.13133812,-0.12801512,-0.45970204,-0.24376574,2017-03-02 21:03:54,29.365760790865615
7.47,0.09,5.51,-0.039445627,-0.012793177,0.0031982942,80.0,0.0023889542,0.0025715902,0.084142685,-0.12867118,-0.4594403,-0.24405588,2017-03-02 21:03:55,39.027180373301704
7.481,0.034,5.26,-0.019189766,-0.018123668,0.0074626864,80.0,0.042785645,-0.03086666,0.12354088,-0.13192987,-0.46001664,-0.24394968,2017-03-02 21:03:56,32.76668202976269
7.506,0.05,5.476,0.019189766,-0.011727079,-0.0042643924,80.0,-0.012744904,0.0013944395,0.20216322,-0.13128646,-0.46024552,-0.24452433,2017-03-02 21:03:57,26.63372364462401
7.53,-0.074,5.518,-0.046908315,-0.010660981,0.043710023,80.0,-0.042834282,-0.06273634,0.15715837,-0.13593641,-0.4622535,-0.24353482,2017-03-02 21:03:58,10.207851913996691
7.765,-0.29,4.889,0.01705757,-0.012793177,0.0021321962,80.0,0.08980656,-0.24246117,-0.3503747,-0.13828571,-0.46197072,-0.24382156,2017-03-02 21:03:59,52.70481376203324
7.042,0.724,5.51,-0.047974415,0.023454158,0.07675906,80.0,-0.43228436,0.1114921,-0.00965786,-0.1250903,-0.456021,-0.29835853,2017-03-02 21:04:00,62.556918846933705
7.203,0.57,5.329,-0.010660981,-0.012793177,0.013859275,80.0,-0.17654991,-0.013733804,-0.22006416,-0.12465322,-0.45060337,-0.29445285,2017-03-02 21:04:01,24.11244744216985
7.55,0.521,5.893,-0.08422175,-0.008528785,0.047974415,80.0,-0.19338751,-0.070091605,-0.15629911,-0.12289046,-0.45022506,-0.29479533,2017-03-02 21:04:03,60.56774537118309
7.606,0.36,5.084,-0.05010661,-0.029850746,0.061833687,80.0,0.2439785,-0.32806087,-0.13210869,-0.124090955,-0.45531708,-0.29589832,2017-03-02 21:04:04,34.085337648419156
7.315,0.787,5.198,-0.03731343,0.0010660981,-0.058635395,80.0,0.008635521,-0.10961628,-0.28445435,-0.12259413,-0.4725656,-0.2973893,2017-03-02 21:04:05,60.6090293373496
8.074,0.285,4.975,0.020255864,-0.011727079,0.08422175,80.0,0.25313568,-0.06521353,0.114724636,-0.14860718,-0.48244086,-0.28178316,2017-03-02 21:04:06,46.616981869248555
6.914,-0.047,6.449,-0.0031982942,-0.0042643924,0.04904051,80.0,-0.30239964,-0.1697517,0.641819,-0.15104608,-0.42729592,-0.30797425,2017-03-02 21:04:07,68.09057259457398
6.723,-0.005,6.336,-0.039445627,0.025586354,0.012793177,80.0,-0.048646927,-0.115156926,0.34212828,-0.14828487,-0.40618363,-0.30978572,2017-03-02 21:04:08,42.13909375091637
6.503,-0.098,6.272,0.0,0.0074626864,0.021321962,80.0,-0.1999445,-0.021296013,0.14938402,-0.14750805,-0.39407617,-0.3117445,2017-03-02 21:04:09,65.15339077872575
2.141,-2.449,12.195,0.16950959,0.07569297,0.052238807,80.0,-1.2685611,-0.37275505,-0.07829285,-0.15710184,-0.14250582,-0.35670337,2017-03-02 21:04:10,38.717044826973726
-0.438,-2.348,9.656,-0.0021321962,-0.0010660981,-0.0010660981,80.0,0.003202647,-0.085424185,0.06366634,-0.11514151,0.018562641,-0.29834917,2017-03-02 21:04:11,65.08783888729177
-0.362,-2.394,9.639,-0.0021321962,-0.011727079,-0.0042643924,80.0,0.027605534,-0.115311146,0.04693699,-0.11661682,0.017686127,-0.29813194,2017-03-02 21:04:12,31.72050773900278
-0.391,-2.398,9.626,0.0,-0.0010660981,-0.0010660981,80.0,-0.012707621,-0.12907815,0.04617405,-0.11675818,0.017236896,-0.29807654,2017-03-02 21:04:13,53.5784444328177
-0.286,-2.375,9.57,-0.0021321962,-0.023454158,-0.0042643924,80.0,0.07176155,-0.10633278,-0.0143966675,-0.11707579,0.01622748,-0.29795194,2017-03-02 21:04:14,40.114523193633566
-0.316,-2.362,9.659,-0.0063965884,-0.0042643924,0.0,80.0,0.028578013,-0.094575405,0.05654049,-0.11733544,0.015260806,-0.29783475,2017-03-02 21:04:15,55.62470002952498
-0.301,-2.402,9.634,0.0031982942,0.0042643924,0.0,80.0,0.030210704,-0.1538322,0.054880142,-0.11738473,0.015103999,-0.2978153,2017-03-02 21:04:16,48.7850893158964
-0.257,-2.414,9.608,0.0,-0.0063965884,0.0,80.0,0.07176605,-0.1550293,0.01356411,-0.11759578,0.0144326165,-0.29773206,2017-03-02 21:04:17,55.564536092854425
-0.295,-2.415,9.634,-0.0010660981,0.0021321962,0.0,80.0,0.012327403,-0.14964294,0.05625534,-0.11766404,0.014215359,-0.2977051,2017-03-02 21:04:18,60.348563517677135
-0.21,-2.433,9.585,0.0,-0.013859275,-0.0021321962,80.0,0.045516074,-0.08080983,0.047258377,-0.117865466,0.01357429,-0.29762536,2017-03-02 21:04:19,58.93908462354219
-0.216,-2.382,9.621,0.0021321962,0.0021321962,0.0,80.0,0.10386631,-0.10355449,0.029244423,-0.11804783,0.012993813,-0.29755312,2017-03-02 21:04:20,33.64927498149026
-0.232,-2.382,9.608,0.0021321962,-0.0053304904,0.0,80.0,0.105136395,-0.110138655,0.014019966,-0.118158825,0.012640462,-0.2975091,2017-03-02 21:04:21,15.66812531624535
-0.187,-2.417,9.627,0.0031982942,0.0063965884,0.0,80.0,0.10052356,-0.09996295,0.07627106,-0.11835228,0.012024436,-0.29743224,2017-03-02 21:04:22,41.48239022201903
-0.213,-2.393,9.618,0.0,0.0063965884,0.0,80.0,0.07295117,-0.10475159,0.042539597,-0.11847431,0.011635713,-0.29738364,2017-03-02 21:04:23,53.69022749402756
-0.289,-2.022,9.737,0.17590618,-0.09914712,0.09488273,80.0,-0.1723865,-0.1611352,0.18047714,-0.090065226,8.1105245E-4,-0.28515002,2017-03-02 21:04:24,25.998511023765488
4.413,-3.105,7.577,-0.32302773,-3.4829423,-0.08208955,80.0,-0.3888638,-0.15099311,1.6898203,-0.23302794,-0.18800926,-0.3579567,2017-03-02 21:04:25,49.98049265186707
8.436,1.088,3.068,0.024520256,0.21641791,-0.01705757,80.0,-0.49199677,0.21226937,0.3775859,-0.22596791,-0.5665532,-0.36608532,2017-03-02 21:04:26,54.132890431554095
8.652,0.709,4.359,0.11513859,-0.24626866,-0.12579957,80.0,0.34797382,-0.217058,0.656198,-0.17851923,-0.5379453,-0.34575802,2017-03-02 21:04:27,38.15515034333599
7.93,3.11,3.208,-0.052238807,-0.03304904,0.19936034,80.0,-0.14916801,0.014022112,0.3128147,-0.08423817,-0.5918022,-0.3637308,2017-03-02 21:04:28,55.86325235281556
8.196,2.606,3.159,0.0063965884,0.019189766,-0.02238806,80.0,0.06363773,-0.06215191,0.032718897,-0.11083768,-0.57710934,-0.37126592,2017-03-02 21:04:29,48.10260918375118
7.989,3.295,2.758,0.081023455,-0.04584222,0.21108742,80.0,-0.012968063,-0.13029814,-0.15143108,-0.05641399,-0.5891584,-0.3686384,2017-03-02 21:04:30,48.15397565536336
7.879,3.756,3.21,-0.012793177,0.282516,0.019189766,80.0,0.104836464,0.038166046,0.13871741,-0.06461177,-0.5840402,-0.40065214,2017-03-02 21:04:31,30.107449672215033
7.702,3.362,3.373,0.014925373,0.12260128,-0.024520256,80.0,0.19152641,0.057845354,0.04402709,-0.067772396,-0.57871467,-0.37909067,2017-03-02 21:04:32,12.81956114716664
5.402,5.921,5.163,-0.23987207,0.6002132,-1.4530917,80.0,-0.60285187,0.26388025,0.20878696,0.08030163,-0.5068902,-0.46229705,2017-03-02 21:04:33,57.139019700796
