ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.06703765,0.17238252,9.902418,0.010217288,0.008304258,0.056254033,-0.029189868,0.16487677,9.805221,-0.025291523,0.025808096,0.11039265,0.0046508643,0.007159389,0.7307542,2017-06-16 12:01:19,52.35209418420056
-0.038307227,0.16280572,9.921572,0.0013366825,0.0075078057,-0.017980987,-0.030567322,0.14872472,9.805475,0.003326628,-0.012521251,0.15099931,0.0040026517,0.006626532,0.73432845,2017-06-16 12:01:20,54.60634180550177
-0.06703765,0.17238252,9.911995,6.855501E-4,0.0039779763,-0.008892308,-0.03935696,0.16286269,9.80522,0.03935696,-0.013038864,0.11039348,0.0041116076,0.007488512,0.73896104,2017-06-16 12:01:21,53.53903337911946
-0.095768064,0.15322891,9.902418,-0.011302968,-9.3800144E-4,0.01590072,-0.046248402,0.17222793,9.805029,-0.021853331,-0.036024462,0.042482115,0.0042334483,0.008046994,0.73394257,2017-06-16 12:01:22,56.1347477515252
-0.019153614,0.15322891,9.911995,0.0021941992,0.0013226167,-0.020556988,-0.043546364,0.16572866,9.805154,-0.010935024,-0.05676587,0.08321846,0.004101721,0.007714303,0.7346284,2017-06-16 12:01:23,56.195140420469585
-0.06703765,0.16280572,9.969456,0.0057585603,-4.5037796E-4,0.022693595,-0.029961284,0.15980944,9.805303,0.002720589,-0.023605969,0.1239307,0.0044052377,0.0070229834,0.73468775,2017-06-16 12:01:24,56.866535965739104
0.009576807,0.18195933,9.873688,-0.0036855198,-0.004884238,-0.0076110847,-0.043156546,0.15091299,9.805395,0.043156546,0.012531187,0.028495988,0.0036124056,0.007141454,0.73381466,2017-06-16 12:01:25,54.03049475816832
-0.019153614,0.20111294,9.854534,-0.0038584557,-0.0053344285,-0.0020832485,-0.037083488,0.15615052,9.805337,0.009842793,0.0072936513,0.11027627,0.004012858,0.0071317023,0.7345943,2017-06-16 12:01:26,54.137826638405386
-0.019153614,0.15322891,9.892841,0.007908311,0.0029222707,-0.03487665,-0.05062472,0.15772483,9.805252,-0.017477017,0.032960035,0.069500014,0.0035035945,0.007685154,0.7395716,2017-06-16 12:01:27,62.395246820473886
-0.05746084,0.1436521,9.864111,0.0041134376,2.6100848E-4,0.060058184,-0.0351713,0.16121389,9.805262,-0.01931009,-0.011390071,0.110351086,0.004187779,0.007296945,0.74125886,2017-06-16 12:01:28,63.42546845383434
-0.047884032,0.17238252,9.902418,0.0053646453,-0.00234964,-0.003658347,-0.039381545,0.1621243,9.805231,0.0121408515,0.014940212,0.11038185,0.004103216,0.007451706,0.73734206,2017-06-16 12:01:29,58.42071580611602
-0.05746084,0.16280572,9.883265,0.006875479,0.0039140964,0.022574596,-0.04680679,0.15798022,9.805266,-0.007674597,-0.035397086,0.06948505,0.0036786695,0.007552923,0.73757946,2017-06-16 12:01:30,50.22015997834803
-0.047884032,0.15322891,9.902418,-0.0016405225,-0.008887105,-0.11724658,-0.03721861,0.1520079,9.805403,0.023598265,0.011436274,0.11021059,0.0038404681,0.0069944356,0.7369226,2017-06-16 12:01:31,54.28490824221036
-0.038307227,0.1340753,9.883265,3.8628976E-4,0.008430899,-5.443466E-4,-0.0395571,0.16091096,9.805251,-0.014924289,0.0025332011,0.028639806,0.0040577403,0.0074105347,0.7370766,2017-06-16 12:01:32,57.58892380863948
-0.05746084,0.20111294,9.883265,-0.004636192,0.0010435986,-0.057371106,-0.04502761,0.15161039,9.805375,-0.023074126,-0.0017865587,0.11023802,0.0035513123,0.007239856,0.73524356,2017-06-16 12:01:33,56.778703605857174
-0.076614454,0.21068975,9.864111,-0.0,0.0,0.0,-0.043489594,0.1522703,9.805372,-0.010991795,0.011173863,0.06937948,0.0036437705,0.007205393,0.73411494,2017-06-16 12:01:34,56.21383424861751
-0.019153614,0.15322891,9.911995,0.007899146,-0.00416905,-0.03475175,-0.044710584,0.1447505,9.80548,-0.009770807,0.04593437,0.08289175,0.0032984947,0.006984822,0.73792326,2017-06-16 12:01:35,55.05356219220473
-0.02873042,0.19153613,9.864111,0.003154442,-4.4822702E-4,0.06793516,-0.03955028,0.15574166,9.805334,-0.014931112,-0.0059178425,0.055797372,0.003910076,0.0071996837,0.73424006,2017-06-16 12:01:36,62.96457654025463
-0.038307227,0.16280572,9.902418,-0.0044448706,4.298942E-4,0.01306879,-0.045059368,0.1716772,9.805045,0.017818673,0.019007666,0.096947715,0.004262044,0.007983511,0.7336732,2017-06-16 12:01:37,58.097139627797006
0.009576807,0.17238252,9.911995,0.010075247,0.0041269856,0.029712226,-0.03714802,0.15727001,9.80532,0.009907328,0.019794509,0.12391407,0.0040239384,0.007190048,0.7369727,2017-06-16 12:01:38,59.97752399841847
0.009576807,0.19153613,9.902418,-0.0047641112,-0.0020227246,-0.014547527,-0.030731527,0.15170513,9.8054285,0.003490833,-0.0018813033,0.123805165,0.004090316,0.006749485,0.73526645,2017-06-16 12:01:39,60.88167511871589
0.02873042,0.17238252,9.825804,-0.009111031,2.6672296E-4,-0.0077439738,-0.036141653,0.16248004,9.805238,-0.031960085,0.02820483,0.110375196,0.004211854,0.0073680817,0.73967063,2017-06-16 12:01:40,65.13793465103976
-0.05746084,0.12449849,9.921572,-2.6800667E-4,-0.001696162,0.0066884174,-0.031959623,0.15277267,9.8054085,-0.063382804,0.0106715,0.11020477,0.004050908,0.006849937,0.73825675,2017-06-16 12:01:41,61.493110401412295
-0.009576807,0.17238252,9.873688,-9.2042354E-4,-0.0060279476,0.010289209,-0.037762456,0.14417589,9.805517,0.024142107,0.019268284,0.0419933,0.0035542806,0.006716656,0.7365031,2017-06-16 12:01:42,58.05385139199864
-0.047884032,0.19153613,9.844957,0.0016923166,-2.600003E-4,-0.021769375,-0.032015007,0.1551416,9.805372,-0.022466382,0.035543256,0.014898918,0.004139545,0.0069355094,0.7373562,2017-06-16 12:01:43,58.24199696763956
0.019153614,0.21068975,9.911995,-0.0022714313,-8.133301E-4,-0.03929252,-0.035581227,0.15191187,9.805409,-0.018900165,0.011532292,0.09658276,0.0038777422,0.006946125,0.73895895,2017-06-16 12:01:44,52.758518270450956
-0.009576807,0.15322891,9.883265,1.19452496E-4,2.3543478E-4,-0.03718548,-0.04494884,0.16511656,9.805157,0.04494884,-0.015292742,0.055974443,0.004036786,0.0077353176,0.73385876,2017-06-16 12:01:45,58.67586075825139
-0.10534488,0.21068975,9.931149,0.0012486461,-0.0070286915,0.020050785,-0.044746466,0.16879436,9.805096,-0.02335527,0.0218905,0.13775805,0.0041526714,0.007876027,0.7355013,2017-06-16 12:01:46,58.023300010974985
-0.05746084,0.1436521,9.911995,-0.00487404,-0.008320313,0.10919448,-0.037706472,0.15362701,9.805375,-0.016774919,-0.0038031852,0.17833976,0.0039072116,0.0070559634,0.73411506,2017-06-16 12:01:47,58.39582845197232
-0.05746084,0.15322891,9.835381,1.9044531E-4,-0.006299576,-0.013223307,-0.035390634,0.15826511,9.805309,-0.019090755,0.0051790588,0.08306301,0.0041408604,0.0071573094,0.73540515,2017-06-16 12:01:48,60.01432513947621
-0.047884032,0.12449849,9.797073,-0.005107611,9.33178E-4,0.014541669,-0.04003153,0.15447763,9.805351,-0.014449859,-0.031894505,0.05577991,0.0038136237,0.0071875234,0.73751146,2017-06-16 12:01:49,56.34653509085493
-0.05746084,0.17238252,9.931149,-0.0065594926,0.0031726588,-0.004293354,-0.032326717,0.15999286,9.805292,-0.03577502,-0.010169044,0.06945928,0.0043344996,0.0071046534,0.7335864,2017-06-16 12:01:50,60.16242798033475
-0.076614454,0.17238252,9.950302,-0.0029914593,0.006268741,0.07704603,-0.049479585,0.1526306,9.805337,-0.0050018057,-0.01642713,0.08303474,0.003402843,0.007439683,0.73677486,2017-06-16 12:01:51,60.046485260908526
-0.047884032,0.18195933,9.854534,0.0053464514,-0.0015072061,-0.018724678,-0.043776818,0.15496832,9.805328,-0.01070457,0.03571655,0.12390493,0.003683306,0.007338143,0.7380973,2017-06-16 12:01:52,63.28138040247829
-0.06703765,0.18195933,9.864111,-0.008757333,0.0017670962,0.003943845,-0.04581994,0.15352094,9.805342,0.0049588988,-0.003697127,0.08303058,0.0035598134,0.007352406,0.7378049,2017-06-16 12:01:53,61.448881792837575
-0.047884032,0.20111294,9.902418,0.0056031235,-0.007459636,0.0028855298,-0.04426522,0.16398284,9.80518,0.030644875,0.026702026,0.08319269,0.004027926,0.007666679,0.73343134,2017-06-16 12:01:54,61.15121637649363
-0.038307227,0.1436521,9.883265,0.0022427097,-8.9885335E-4,-0.032298684,-0.050943363,0.16422054,9.805143,-0.017158374,-0.0143967215,0.124090314,0.0037900019,0.007905312,0.7331229,2017-06-16 12:01:55,57.7260738878002
-0.05746084,0.16280572,9.892841,0.0020814764,0.0075843832,-0.005788958,-0.03225014,0.1623641,9.805254,-0.117573686,0.082802154,0.11035939,0.0044052373,0.007199468,0.73493403,2017-06-16 12:01:56,57.87306424980828
-0.06703765,0.17238252,9.873688,-0.007755794,3.2673808E-5,-0.005934141,-0.0365508,0.16554467,9.805185,-0.004310238,-0.002100512,0.11042757,0.0043677534,0.0074593597,0.7336867,2017-06-16 12:01:57,56.06529805431262
-0.038307227,0.16280572,9.864111,-0.002537194,8.8797277E-4,-0.049961727,-0.030014817,0.14917001,9.8054695,0.0027741215,-0.012966527,0.06928221,0.004045835,0.006619758,0.73360157,2017-06-16 12:01:58,55.799460909234796
-0.05746084,0.20111294,9.902418,-0.0048817154,5.6479043E-5,-8.673932E-5,-0.039560817,0.14325896,9.805524,-0.02854092,0.074666604,0.11008922,0.0034924478,0.0067249914,0.7327433,2017-06-16 12:01:59,56.86961644804293
-0.038307227,0.18195933,9.892841,-0.0071503343,-0.0020547449,-0.03406738,-0.02857458,0.15042548,9.805456,0.0013338855,-0.02784235,0.08291669,0.0041628224,0.0066044973,0.731582,2017-06-16 12:02:00,57.368496502978125
0.0,0.16280572,9.844957,0.0021274558,7.197083E-4,-0.024796061,-0.025107916,0.16281115,9.805266,-0.0021327776,6.330242E-4,0.06948505,0.004711951,0.0069533316,0.73263013,2017-06-16 12:02:01,56.12189310594115
-0.05746084,0.15322891,9.921572,0.0043973355,0.0019303305,-0.016937574,-0.037869856,0.16036466,9.805266,-0.016611533,-0.037781537,0.1375868,0.004167079,0.0072952546,0.7310651,2017-06-16 12:02:02,58.74409131435432
-0.009576807,0.15322891,9.854534,0.0014289849,-0.0053700707,-0.02167486,-0.036041588,0.14956087,9.805444,0.036041588,-0.026977751,0.09654868,0.0038544587,0.006831671,0.7315593,2017-06-16 12:02:03,57.746290489652424
-0.009576807,0.19153613,9.844957,0.0027072383,0.0049144453,0.004025271,-0.030961003,0.1561304,9.805358,-0.009900041,-0.019926922,0.028532567,0.004276337,0.0068976576,0.7311627,2017-06-16 12:02:04,56.95174801101867
-0.019153614,0.15322891,9.825804,-0.0027210542,0.0024463004,0.0032331615,-0.046972424,0.16415565,9.805163,-0.0075089666,-0.027952176,0.17855091,0.003961676,0.0077522183,0.73088557,2017-06-16 12:02:05,54.22960892494083
-0.038307227,0.16280572,9.844957,-0.00698017,-8.953433E-4,-0.060579024,-0.05980117,0.14994095,9.805322,0.0053197793,-1.1712519E-4,0.11029123,0.0029209324,0.007695006,0.7369005,2017-06-16 12:02:06,57.00961724528612
-0.02873042,0.17238252,9.911995,-0.003956039,0.002237581,-0.014756748,-0.0412812,0.15603217,9.805323,4.2016085E-4,-0.0062083504,0.04218866,0.003885634,0.007254325,0.7314009,2017-06-16 12:02:07,54.89257442778288
-0.038307227,0.16280572,9.883265,9.361306E-4,0.0027547036,-0.0039213677,-0.030973217,0.15534644,9.805371,-0.023508172,-0.005522615,0.06938113,0.0042215623,0.0068855104,0.7338403,2017-06-16 12:02:08,56.19233928321498
-0.076614454,0.17238252,9.892841,-0.002864027,0.009283658,9.89174E-4,-0.03466855,0.16796577,9.805151,-0.019812837,-0.01814195,0.083221786,0.0045415075,0.0074729417,0.731916,2017-06-16 12:02:09,55.2253768479747
-0.05746084,0.17238252,9.902418,0.0010781634,0.00391301,-0.02942236,-0.030266983,0.15802877,9.805329,0.0030262908,0.01903575,0.11028292,0.004309408,0.006980961,0.73690045,2017-06-16 12:02:10,59.02770770137621
-0.009576807,0.18195933,9.902418,0.001828325,0.0045477087,-0.025368247,-0.034595683,0.16840819,9.805143,0.0073549873,0.008656328,0.055988573,0.0045706015,0.0074802088,0.730913,2017-06-16 12:02:11,57.80063802936779
-0.05746084,0.17238252,9.873688,-0.0047903517,-0.0040360857,0.035330217,-0.03660178,0.15802796,9.805308,-0.017879609,-0.008204142,0.08306383,0.00414366,0.0071579022,0.7300549,2017-06-16 12:02:12,68.65284543871915
-0.019153614,0.15322891,9.883265,0.007980667,-0.0048833494,-0.05825276,-0.03000422,0.15694347,9.805349,-0.06533821,0.02012105,0.15112484,0.0043142443,0.0069110193,0.73373115,2017-06-16 12:02:13,65.66638194311666
-0.009576807,0.1436521,9.797073,0.0031972693,-0.0048827343,0.036725543,-0.03936013,0.15986873,9.805269,0.03936013,-0.023665253,0.09672326,0.0040828222,0.007334998,0.73213,2017-06-16 12:02:14,65.36845410554535
-0.05746084,0.1436521,9.787497,-6.3603336E-4,2.3578647E-4,0.006871943,-0.03344386,0.16465113,9.805212,-0.06189857,-0.0012069598,0.028678877,0.0044647357,0.007311152,0.73259854,2017-06-16 12:02:15,63.86005316646877
-0.076614454,0.19153613,9.950302,0.006979753,0.0030748069,-0.020461325,-0.039523598,0.16804475,9.805131,0.012282902,0.009019771,0.09686126,0.004364443,0.007643775,0.7317924,2017-06-16 12:02:16,63.32116885330205
-0.047884032,0.17238252,9.873688,0.0024065594,-0.0010660208,0.008037266,-0.047536433,0.15407208,9.805325,0.020295737,-0.004248253,0.1102879,0.0035738545,0.0074037216,0.7323535,2017-06-16 12:02:17,65.42631654877445
-0.05746084,0.16280572,9.921572,-0.0055181133,5.009616E-4,-0.015217092,-0.04872602,0.16422611,9.805155,-0.0057553714,-0.04164299,0.15131937,0.0038733142,0.007828517,0.733103,2017-06-16 12:02:18,65.78939660143013
-0.019153614,0.18195933,9.950302,0.002132578,-0.0039630746,-0.07965899,-0.03463923,0.15187094,9.805413,0.03463923,-0.0020471127,0.12382013,0.0039648395,0.0068819537,0.7337592,2017-06-16 12:02:19,63.388048869759864
-0.06703765,0.16280572,9.902418,-0.005902022,-0.008652456,-0.09610612,-0.047026068,0.13937593,9.805547,0.047026068,-0.0031724602,0.08282525,0.0030879697,0.006834792,0.7318309,2017-06-16 12:02:20,63.988163531602915
-0.076614454,0.12449849,9.883265,0.0036909445,-0.002297757,-0.019041192,-0.033612784,0.15966265,9.805294,-0.00724826,-0.06432022,0.069458455,0.004314466,0.0071130455,0.7298065,2017-06-16 12:02:21,62.00856289955999
-0.08619126,0.15322891,9.864111,-0.0026314668,0.0045957807,-0.03195304,-0.035088003,0.14813866,9.805468,-0.07387478,-0.025555518,0.028422832,0.0038312718,0.006750763,0.73250014,2017-06-16 12:02:22,62.410497033900626
-0.019153614,0.20111294,9.892841,-2.0689797E-4,0.0028560646,0.051131308,-0.03526188,0.15446353,9.805371,-0.019219508,0.008980647,0.0012794015,0.0040689213,0.0069787614,0.7300966,2017-06-16 12:02:23,58.78808422859432
-0.038307227,0.16280572,9.883265,-0.0016265576,-0.0049323025,0.010773946,-0.042313665,0.15667579,9.805308,0.0150729725,0.020388734,0.08306383,0.003848789,0.0073251524,0.73332787,2017-06-16 12:02:24,59.59572338642794
-0.038307227,0.1436521,9.9790325,-0.0011974426,0.0041442737,0.04032967,-0.0411136,0.16385326,9.805196,-0.026988138,-4.0908737E-4,0.083176896,0.0041430304,0.0075516496,0.73327553,2017-06-16 12:02:25,61.72428608387797
-0.047884032,0.1436521,10.093954,6.8859E-4,4.482193E-4,-0.00481319,-0.04324275,0.15692912,9.8053,0.016002053,-0.020725653,0.15117389,0.0038460398,0.007354744,0.7311806,2017-06-16 12:02:26,62.08281595004412
-0.02873042,0.18195933,9.911995,-0.0,-0.0,0.0,-0.0367786,0.14480805,9.805512,-0.004082444,0.005015769,0.11010002,0.0036787419,0.0066706473,0.7298226,2017-06-16 12:02:27,60.23017528462958
-0.06703765,0.15322891,9.864111,0.0012178422,0.0038033405,0.033592585,-0.038919862,0.15415801,9.805362,-0.015561529,-0.004334191,0.08301063,0.003919927,0.007096038,0.7303059,2017-06-16 12:02:28,59.861378427452834
-0.076614454,0.17238252,9.892841,-0.0068972344,0.005672472,0.076530404,-0.03301832,0.14471765,9.805527,-0.035083417,0.03234687,0.055604506,0.003774612,0.006559923,0.7340791,2017-06-16 12:02:29,59.36123779987707
-0.02873042,0.18195933,9.854534,0.0,-0.0,-0.0,-0.032561842,0.16041102,9.8052845,-0.008299201,-0.010587199,0.06946676,0.0043588956,0.0071170237,0.7317995,2017-06-16 12:02:30,62.215202398722305
0.0,0.18195933,9.911995,-0.0020633314,-0.001999421,0.0039480166,-0.032204393,0.15248814,9.805412,0.018584047,-0.0026643288,0.055719227,0.004111548,0.006800123,0.7303352,2017-06-16 12:02:31,57.82888829585204
-0.076614454,0.19153613,9.892841,-0.0016126437,-0.0077466103,0.062791996,-0.037023764,0.15208004,9.805402,-0.017457627,-0.015876576,0.09659107,0.0039025578,0.006961379,0.7318362,2017-06-16 12:02:32,59.64312141111631
-0.047884032,0.17238252,9.883265,0.004198077,0.010067324,0.076273695,-0.03486615,0.15027002,9.805437,-0.01961524,0.040414844,0.11017568,0.0039344025,0.0068106656,0.73041284,2017-06-16 12:02:33,58.11714834726299
-0.047884032,0.17238252,9.873688,-0.005193515,-9.997103E-4,-0.014506779,-0.033815816,0.16596445,9.805188,0.033815816,0.0111000575,0.06956403,0.004531392,0.007351683,0.72935706,2017-06-16 12:02:34,60.72343963112341
-0.076614454,0.19153613,9.959879,-0.0022113624,2.178361E-5,-0.0243137,-0.04027653,0.15695414,9.805313,-0.01420486,-0.007130323,0.09668003,0.0039511183,0.0072559803,0.7317803,2017-06-16 12:02:35,62.60471840709552
-0.06703765,0.21068975,9.969456,-0.0033413414,-0.009040852,0.029338943,-0.043180212,0.15342043,9.805355,0.043180212,-0.003596615,0.08301645,0.0037471137,0.007210982,0.7292139,2017-06-16 12:02:36,54.443324890485776
-0.038307227,0.16280572,9.892841,0.0052717593,-0.004293359,-0.07813454,-0.044402484,0.15103994,9.8053875,0.01716179,0.012404216,0.096605204,0.0035677503,0.00719057,0.73404455,2017-06-16 12:02:37,58.297606595318015
-0.05746084,0.15322891,9.864111,-9.721378E-4,0.0064908247,0.023002801,-0.042368446,0.1458217,9.805475,0.0015074008,0.031242814,0.055656876,0.0034869509,0.0069128857,0.73171026,2017-06-16 12:02:38,63.86802100615574
-0.05746084,0.17238252,9.892841,0.00696371,-0.006976652,-0.030463647,-0.025479719,0.1581187,9.805344,-0.0017609745,-0.02191522,0.04216788,0.0045354315,0.006790784,0.7326099,2017-06-16 12:02:39,59.511497515066274
-0.06703765,0.18195933,9.931149,-5.6434097E-4,-0.002265651,-0.06362136,-0.029028455,0.1613293,9.805281,0.015408108,-0.011505482,0.110332794,0.004512284,0.0070351707,0.7328031,2017-06-16 12:02:40,58.78435486335914
-0.05746084,0.18195933,9.911995,-3.526433E-4,-0.003926,-0.045372978,-0.02784534,0.16598631,9.805206,6.046457E-4,-0.016162498,0.15126783,0.004733312,0.007158089,0.73135173,2017-06-16 12:02:41,55.760861560348765
-0.047884032,0.16280572,9.883265,-0.0049183075,0.008607843,-0.02283865,-0.046010505,0.16459566,9.8051605,-0.03571158,-0.0011514951,0.055971112,0.004040185,0.0077208946,0.7284658,2017-06-16 12:02:42,56.78724065385711
-0.06703765,0.1436521,9.902418,-0.005154901,-0.0049706637,-0.024340292,-0.04259652,0.16005987,9.805251,-0.052745916,-0.02385639,0.06950085,0.0039847135,0.007445959,0.73065895,2017-06-16 12:02:43,58.58741161304405
-0.06703765,0.1340753,9.825804,-0.008520945,3.7520516E-4,0.09454916,-0.04128427,0.14669664,9.805466,-0.013197121,-0.024113515,0.082906716,0.0035630811,0.0069051334,0.73118955,2017-06-16 12:02:44,56.75214733283483
-0.076614454,0.19153613,9.959879,-0.0040826667,-0.0036870413,-0.059748374,-0.036143012,0.14806867,9.805466,0.008902317,0.0017551503,0.055666022,0.0037906263,0.0067841047,0.7323808,2017-06-16 12:02:45,58.99779981996644
-0.019153614,0.1436521,9.911995,-0.00485022,7.3847996E-6,0.025378095,-0.033828758,0.1565971,9.805342,-0.02065263,-0.006773271,0.110271275,0.0041206744,0.0070531773,0.73743325,2017-06-16 12:02:46,56.75580043612891
-0.02873042,0.16280572,9.844957,-0.009655183,-0.0016667004,-0.040256873,-0.039320886,0.16075517,9.805254,0.039320886,-0.024551699,0.1376001,0.0041272407,0.007359921,0.73100334,2017-06-16 12:02:47,59.21402020233621
-0.05746084,0.17238252,9.921572,5.819165E-4,8.42025E-4,-0.0068290615,-0.03726506,0.16879068,9.805127,-0.0035959852,-0.018966865,0.069624715,0.00450787,0.007573447,0.728799,2017-06-16 12:02:48,57.531761025754726
0.0,0.12449849,9.940725,0.0013011412,-0.001006248,-0.024843171,-0.034057636,0.16968642,9.805123,0.034057636,-0.0198626,0.15135013,0.004610883,0.0075240466,0.73311067,2017-06-16 12:02:49,59.681770631022076
-0.06703765,0.17238252,9.892841,-0.0012269901,-1.854015E-5,-0.032365676,-0.027222607,0.14695019,9.805511,-1.8087707E-5,0.0028736396,0.069240645,0.0040917792,0.0064282822,0.73165387,2017-06-16 12:02:50,56.74888509953766
-0.02873042,0.22026655,9.950302,0.0030887807,5.0198246E-4,-0.021611216,-0.029440429,0.15459503,9.8053875,0.015820082,0.036089838,0.16470695,0.0043148473,0.006765182,0.72760713,2017-06-16 12:02:51,57.58051559541411
-0.076614454,0.16280572,9.854534,-0.0038940192,0.0024736351,0.025422236,-0.036714174,0.15931827,9.805287,0.036714174,-0.009494441,0.09670497,0.0041760276,0.007214727,0.7308505,2017-06-16 12:02:52,57.69122190848756
-0.06703765,0.15322891,9.864111,0.0022401384,-0.004317236,4.302427E-4,-0.04030189,0.15294844,9.805375,0.013061194,-0.016744955,0.06937698,0.0038307435,0.0070967483,0.7298815,2017-06-16 12:02:53,57.953007622717074
-0.08619126,0.17238252,9.940725,0.0046746978,0.0021012663,0.01282446,-0.038514003,0.1583353,9.805297,-0.029587734,0.03234957,0.096695825,0.0040607653,0.007248579,0.73216665,2017-06-16 12:02:54,56.497188928116586
-0.047884032,0.1436521,9.892841,-0.0015487523,0.0068646185,0.036514487,-0.041299153,0.15813674,9.805288,-0.013182239,0.005307433,0.06946344,0.0039748796,0.0073243855,0.729841,2017-06-16 12:02:55,60.84728051183461
-0.095768064,0.16280572,9.931149,-0.004869163,-0.008786513,0.0094775185,-0.04766982,0.14097054,9.805522,-0.020431917,-0.018387422,0.08285019,0.0031239018,0.0069146166,0.7313825,2017-06-16 12:02:56,60.83294388734984
-0.095768064,0.1436521,9.835381,-0.006819159,0.0129653085,-0.010917233,-0.051584147,0.16273718,9.805165,-0.030137936,7.0698577E-4,0.17855008,0.0037310207,0.007864312,0.7317034,2017-06-16 12:02:57,62.09638881388261
-0.038307227,0.17238252,9.844957,2.9438193E-4,0.0073005483,0.09956201,-0.04476434,0.15233552,9.805365,-0.050578095,0.011108644,0.096627645,0.0035839723,0.007259067,0.73545533,2017-06-16 12:02:58,59.12346044657559
-0.05746084,0.1436521,9.911995,0.0047523365,-0.0037236323,-0.056199353,-0.04216383,0.16288695,9.805207,0.014923137,5.5721827E-4,0.16488734,0.0040969183,0.007537497,0.7308692,2017-06-16 12:02:59,59.092070863118565
-0.076614454,0.16280572,9.883265,-0.0077905953,-0.009167617,0.049778223,-0.031213297,0.16489632,9.805214,0.01759295,-0.015072494,0.1103993,0.0045894952,0.0072220806,0.7294923,2017-06-16 12:03:00,55.92318345137086
-0.05746084,0.17238252,9.940725,0.001794649,-0.0043316763,-0.023959603,-0.029795501,0.13998732,9.805606,0.029795501,-0.003783844,0.11000691,0.0037812123,0.006241402,0.7286576,2017-06-16 12:03:01,57.113511438218374
-0.076614454,0.19153613,9.911995,0.0056379777,-0.01081919,-0.034787145,-0.029206196,0.16696088,9.805186,-0.025275193,0.023723979,0.09680639,0.0047390535,0.0072269863,0.7292175,2017-06-16 12:03:02,55.885974596084466
-0.038307227,0.18195933,9.883265,-0.0014500378,5.293663E-4,-0.016843976,-0.032030944,0.15545031,9.8053665,-0.022450445,-0.032867186,0.08300564,0.004233472,0.0068968656,0.729116,2017-06-16 12:03:03,61.356658022619484
