ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.791,-1.841,9.71,-0.0013322675,-0.008260058,-5.32907E-4,30.0,-0.015193641,-0.11200714,-0.0119514465,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:46,32.34968598692785
0.795,-1.84,9.718,-0.0013322675,-0.008260058,-0.0017319478,30.0,-0.011602342,-0.11918974,-0.013747215,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:47,53.081416552387
0.787,-1.842,9.723,-0.0013322675,-0.0070610177,-5.32907E-4,10.0,-0.01998204,-0.11140859,-0.022725105,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:48,37.685365038995926
0.797,-1.844,9.712,-0.0013322675,-0.005861977,-5.32907E-4,30.0,-0.024171948,-0.11739409,-0.007163048,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:49,55.98074603695604
0.8,-1.838,9.709,-0.0013322675,-0.0070610177,-5.32907E-4,30.0,-0.02058059,-0.11559844,-0.021528244,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:50,63.45986313823516
0.802,-1.837,9.705,-0.0013322675,-0.008260058,-5.32907E-4,10.0,-0.010405242,-0.12457669,-0.04068184,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:51,50.660512846001986
0.805,-1.844,9.684,-0.0038635759,-0.0070610177,-5.32907E-4,30.0,-0.02177769,-0.10721874,-0.043076515,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:52,30.36057444650355
0.801,-1.849,9.693,-0.0013322675,-0.0070610177,-5.32907E-4,30.0,-0.01818639,-0.11859119,-0.046069145,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:53,28.723958747109943
0.807,-1.843,9.691,-0.0013322675,-0.005861977,6.6613377E-4,30.0,-0.02117914,-0.11200714,-0.0466671,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:54,43.74278074652626
0.805,-1.843,9.691,-0.0013322675,-0.008260058,-5.32907E-4,10.0,-0.011003792,-0.11559844,-0.042477608,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:55,30.12376217514253
0.802,-1.838,9.681,-0.0013322675,-0.0070610177,0.0019984012,10.0,-0.012799442,-0.11380279,-0.0466671,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:56,31.29428359349515
0.801,-1.848,9.684,-0.0013322675,-0.005861977,-5.32907E-4,10.0,-0.02117914,-0.12577379,-0.049061775,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:57,30.217661171218104
0.809,-1.852,9.695,-1.3322676E-4,-0.0070610177,-5.32907E-4,10.0,-0.009208143,-0.12278104,-0.051455498,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:58,31.85025051210808
0.799,-1.849,9.688,-0.0013322675,-0.008260058,6.6613377E-4,10.0,-0.011003792,-0.11859119,-0.062828064,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:29:59,52.935367029237824
0.802,-1.839,9.691,-0.0013322675,-0.005861977,-0.0017319478,10.0,-0.007412493,-0.12098539,-0.042477608,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:00,52.117728945066204
0.807,-1.84,9.685,-0.0013322675,-0.0070610177,-5.32907E-4,30.0,-0.011602342,-0.11918974,-0.03768921,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:01,47.76892738489685
0.805,-1.847,9.697,-0.0013322675,-0.0070610177,6.6613377E-4,10.0,-0.0139965415,-0.11679554,-0.04008293,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:02,45.188339650353335
0.807,-1.852,9.704,-0.0013322675,-0.005861977,6.6613377E-4,30.0,-0.011602342,-0.12098539,-0.029309273,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:03,32.42088931966593
0.805,-1.848,9.712,-1.3322676E-4,-0.005861977,-5.32907E-4,10.0,-0.010405242,-0.12337959,-0.024520874,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:04,53.725248014707525
0.802,-1.843,9.71,-0.0013322675,-0.008260058,6.6613377E-4,30.0,-0.02117914,-0.12158394,-0.022725105,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:05,28.704982064839974
0.807,-1.843,9.725,0.001065814,-0.005861977,-5.32907E-4,10.0,-0.0056168437,-0.12218249,-0.016140938,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:06,31.51940848661939
0.794,-1.849,9.725,-0.0013322675,-0.0070610177,0.0019984012,30.0,-0.012200892,-0.12397814,-0.016739845,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:07,29.437364553005473
0.807,-1.845,9.715,-1.3322676E-4,-0.0070610177,-5.32907E-4,30.0,-0.01878494,-0.12098539,-0.019133568,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:08,55.872891804897336
0.796,-1.846,9.724,-0.0013322675,-0.0070610177,-5.32907E-4,30.0,-0.008011043,-0.12218249,-0.014345169,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:09,34.349234883709734
0.804,-1.85,9.717,-0.0013322675,-0.008260058,-5.32907E-4,10.0,-0.0056168437,-0.12038684,-0.014345169,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:10,51.40798348630126
0.812,-1.844,9.717,-0.0025313082,-0.0070610177,6.6613377E-4,30.0,-0.015193641,-0.11320424,-0.016739845,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:11,45.23756802921614
0.801,-1.849,9.724,-0.0013322675,-0.008260058,-5.32907E-4,10.0,0.0015657544,-0.12098539,-0.026316643,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:12,28.65794854925427
0.8,-1.844,9.715,-0.0038635759,-0.008260058,-5.32907E-4,10.0,-0.0026240945,-0.12278104,-0.016739845,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:13,30.11043179511326
0.801,-1.848,9.718,-0.0025313082,-0.0070610177,-0.0017319478,30.0,-0.014595091,-0.12337959,-0.018535614,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:15,56.01070915940141
0.812,-1.843,9.717,-0.0025313082,-0.005861977,-5.32907E-4,30.0,-0.015792191,-0.12158394,-0.020331383,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:16,30.062244589339308
0.804,-1.842,9.715,-0.0013322675,-0.005861977,6.6613377E-4,10.0,-0.0068139434,-0.12098539,-0.0059661865,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:17,50.22541079505366
0.805,-1.852,9.709,-0.0025313082,-0.005861977,-5.32907E-4,30.0,-0.007412493,-0.11559844,-0.017936707,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:18,34.993927862101685
0.804,-1.848,9.713,-0.0013322675,-0.0070610177,6.6613377E-4,30.0,-0.014595091,-0.12038684,-0.0119514465,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:19,49.29775904342552
0.799,-1.845,9.727,-0.0013322675,-0.008260058,-5.32907E-4,10.0,-0.007412493,-0.11440134,-0.00955677,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:20,30.369893220710242
0.801,-1.843,9.726,-0.0013322675,-0.0070610177,-5.32907E-4,10.0,-0.007412493,-0.11739409,-0.022127151,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:21,28.870076182900345
0.803,-1.843,9.715,-1.3322676E-4,-0.0070610177,-5.32907E-4,10.0,-0.01818639,-0.11440134,-0.013148308,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:22,54.0089604667027
0.795,-1.832,9.73,-0.0013322675,-0.0070610177,6.6613377E-4,10.0,-0.0139965415,-0.11739409,-0.008359909,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:23,52.54699696195465
0.799,-1.844,9.727,-0.0013322675,-0.0070610177,0.0019984012,10.0,-0.01878494,-0.12158394,-0.0119514465,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:24,31.717016057597
0.795,-1.843,9.728,-0.0025313082,-0.008260058,-5.32907E-4,10.0,-0.01639074,-0.11440134,-0.016739845,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:25,27.612221179478013
0.808,-1.84,9.72,-0.0025313082,-0.0094591,-0.0017319478,10.0,-0.01639074,-0.11619699,-0.011352539,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:26,33.91405000581819
0.793,-1.846,9.731,0.001065814,-0.0070610177,-0.0017319478,10.0,-0.009806693,-0.11440134,-0.019133568,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:27,29.730497912472586
0.798,-1.83,9.718,-0.0013322675,-0.005861977,6.6613377E-4,10.0,-0.0139965415,-0.11679554,-0.011352539,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:28,29.004903447955826
0.796,-1.841,9.728,-0.0025313082,-0.005861977,-5.32907E-4,10.0,-0.01938349,-0.11799264,-0.013148308,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:29,56.98598585697266
0.796,-1.983,9.709,-0.0013322675,-0.0094591,6.6613377E-4,10.0,-0.012799442,-0.11859119,-0.010155678,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:30,56.108477064717064
0.802,-1.836,9.724,-0.0013322675,-0.005861977,-0.0017319478,10.0,-0.0139965415,-0.11200714,-0.015542984,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:31,59.11159565392073
0.799,-1.838,9.719,-0.0013322675,-0.005861977,-5.32907E-4,30.0,-0.01998204,-0.10542309,-0.008359909,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:32,44.81402244650881
0.795,-1.835,9.721,-0.0025313082,-0.0070610177,-0.0017319478,10.0,-0.014595091,-0.11081004,-0.0029735565,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:33,49.80361577164551
0.798,-1.842,9.726,-0.0025313082,-0.005861977,-5.32907E-4,30.0,-0.014595091,-0.10841584,-0.010155678,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:34,53.0053657068985
0.793,-1.846,9.717,-0.0013322675,-0.008260058,-5.32907E-4,10.0,-0.0068139434,-0.11799264,-0.015542984,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:35,40.959816670647044
0.802,-1.828,9.724,-0.0013322675,-0.0070610177,6.6613377E-4,10.0,-0.015792191,-0.11320424,-0.010754585,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:36,56.52929451550595
0.793,-1.848,9.725,-0.0038635759,-0.008260058,-5.32907E-4,10.0,-0.015193641,-0.10602164,-0.0065641403,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:37,52.39092211875496
0.792,-1.837,9.706,-0.0025313082,-0.0070610177,0.0019984012,10.0,-0.02117914,-0.12218249,-0.005367279,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:38,44.924355394883065
0.795,-1.846,9.726,-0.0013322675,-0.008260058,0.0019984012,30.0,-0.025967598,-0.11260569,-0.007163048,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:39,28.572376490909427
0.808,-1.833,9.725,-0.0025313082,-0.005861977,-5.32907E-4,30.0,-0.02117914,-0.11619699,-0.016739845,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:40,29.33238085461378
0.797,-1.839,9.718,-0.0013322675,-0.008260058,6.6613377E-4,10.0,-0.022974849,-0.10961294,-0.016739845,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:41,32.365316032956784
0.799,-1.828,9.716,-0.0013322675,-0.0070610177,6.6613377E-4,10.0,-0.024770498,-0.11739409,-0.013747215,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:42,40.82077326399905
0.802,-1.837,9.732,-0.0013322675,-0.008260058,6.6613377E-4,10.0,-0.011602342,-0.11200714,-0.014944077,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:43,28.69995029944167
0.798,-1.835,9.727,-1.3322676E-4,-0.0070610177,0.003197442,10.0,-0.02058059,-0.11200714,-0.016739845,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:44,29.636241431607267
0.796,-1.838,9.717,-0.0013322675,-0.0070610177,-5.32907E-4,10.0,-0.0062153935,-0.12337959,-0.017338753,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:45,28.521701357003202
0.791,-1.832,9.725,-0.0013322675,-0.0070610177,-5.32907E-4,10.0,-0.025967598,-0.11799264,-0.008359909,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:46,28.589323499752027
0.795,-1.841,9.733,-0.0025313082,-0.0070610177,6.6613377E-4,10.0,-0.01758784,-0.10901439,-0.013148308,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:47,29.36610924787206
0.794,-1.842,9.731,-0.0013322675,-0.0070610177,-5.32907E-4,10.0,-0.02058059,-0.11499989,-0.0029735565,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:48,28.641679448586387
0.785,-1.835,9.734,-0.0013322675,-0.005861977,6.6613377E-4,10.0,-0.01639074,-0.10422599,-0.007163048,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:49,29.76547884423376
0.797,-1.825,9.74,-0.0025313082,-0.0070610177,0.0019984012,10.0,-0.013397992,-0.11081004,-0.002374649,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:50,31.103512852626363
0.796,-1.835,9.731,-0.0025313082,-0.008260058,-0.0017319478,30.0,-0.013397992,-0.11679554,0.004808426,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:51,29.41765633545238
0.794,-1.835,9.731,-0.0038635759,-0.0094591,-5.32907E-4,30.0,-0.026566148,-0.11619699,0.003610611,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:52,27.82029386111045
0.793,-1.84,9.734,-0.0038635759,-0.005861977,-5.32907E-4,10.0,-0.027164698,-0.10362744,-0.002374649,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:54,29.829881034618996
0.792,-1.84,9.736,-0.0013322675,-0.0070610177,-5.32907E-4,30.0,-0.026566148,-0.10662019,0.0012168884,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:55,29.631147137965215
0.796,-1.838,9.741,-0.0025313082,-0.008260058,6.6613377E-4,10.0,-0.01818639,-0.10542309,-0.0029735565,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:56,28.418584668620017
0.792,-1.841,9.734,-0.0013322675,-0.008260058,0.0019984012,10.0,-0.024770498,-0.10662019,-0.007163048,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:57,30.20364520160106
0.789,-1.835,9.74,-0.0013322675,-0.005861977,6.6613377E-4,10.0,-0.032551646,-0.11739409,-0.0059661865,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:58,30.937481998886184
0.787,-1.83,9.737,-0.0013322675,-0.008260058,-5.32907E-4,10.0,-0.024770498,-0.11559844,0.0054063797,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:30:59,28.029012752206505
0.796,-1.826,9.731,-0.0013322675,-0.0070610177,6.6613377E-4,10.0,-0.02117914,-0.10662019,2.002716E-5,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:00,29.813579829517618
0.788,-1.841,9.724,-0.0025313082,-0.0070610177,6.6613377E-4,10.0,-0.029558897,-0.10302889,0.0012168884,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:01,28.553972866383575
0.792,-1.835,9.729,-0.0013322675,-0.0070610177,6.6613377E-4,10.0,-0.02177769,-0.11499989,2.002716E-5,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:02,30.720214399154507
0.795,-1.834,9.73,-0.0013322675,-0.0070610177,-5.32907E-4,10.0,-0.01698929,-0.11140859,-0.0029735565,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:03,29.47623718621974
0.796,-1.835,9.723,-0.0013322675,-0.005861977,-5.32907E-4,10.0,-0.01998204,-0.10781729,-0.017338753,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:04,27.99390363361973
0.792,-1.838,9.741,-0.0025313082,-0.008260058,-5.32907E-4,10.0,-0.02177769,-0.10841584,-0.020331383,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:05,27.503200255401406
0.796,-1.829,9.721,-0.0013322675,-0.0094591,-5.32907E-4,10.0,-0.031953096,-0.10362744,-0.0119514465,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:06,30.150526132559214
0.796,-1.832,9.73,-0.0025313082,-0.0070610177,6.6613377E-4,10.0,-0.01938349,-0.10781729,-0.007163048,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:07,28.36442184349414
0.795,-1.83,9.72,-0.0025313082,-0.0070610177,6.6613377E-4,10.0,-0.022974849,-0.10662019,-0.00955677,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:08,28.218498760455127
0.792,-1.828,9.736,-0.0013322675,-0.0070610177,6.6613377E-4,10.0,-0.027763247,-0.10781729,-0.015542984,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:09,36.434951823664534
0.809,-1.84,9.725,-0.0025313082,-0.0094591,-5.32907E-4,10.0,-0.011602342,-0.11978829,-0.011352539,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:10,28.871863784415975
0.807,-1.838,9.728,-0.0013322675,-0.0070610177,-5.32907E-4,10.0,-0.015792191,-0.12158394,-0.005367279,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:11,29.660312193442188
0.809,-1.843,9.733,-0.0025313082,-0.005861977,6.6613377E-4,5.0,-0.0014269948,-0.11140859,-0.017338753,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:12,30.79487561594199
0.808,-1.99,9.74,-0.0038635759,-0.008260058,6.6613377E-4,10.0,-0.009806693,-0.11619699,-0.0077619553,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:13,30.317685174133434
0.807,-1.844,9.736,-1.3322676E-4,-0.0070610177,6.6613377E-4,10.0,-0.012799442,-0.11619699,-0.005367279,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:14,29.205329756089064
0.798,-1.839,9.723,-0.0013322675,-0.005861977,0.0019984012,10.0,-0.015792191,-0.11380279,-0.013148308,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:15,28.92911073069417
0.809,-1.846,9.72,-0.0025313082,-0.0070610177,0.0019984012,10.0,-0.015193641,-0.11679554,-0.0035715103,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:16,29.00831540358622
0.813,-1.835,9.728,-0.0013322675,-0.0070610177,6.6613377E-4,10.0,-0.0062153935,-0.11918974,0.0024137497,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:17,30.791405997238787
0.807,-1.839,9.73,-0.0025313082,-0.005861977,-0.0017319478,10.0,-0.014595091,-0.11559844,-0.0029735565,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:18,27.84372782744322
0.805,-1.837,9.722,-0.0025313082,-0.0070610177,0.0019984012,10.0,-0.015792191,-0.11739409,-0.0065641403,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:19,31.055487692690804
0.807,-1.837,9.724,-0.0013322675,-0.008260058,6.6613377E-4,10.0,-0.01758784,-0.11559844,-0.0029735565,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:20,29.02274389333657
0.808,-1.836,9.737,-0.0013322675,-0.0070610177,-0.0017319478,10.0,-0.007412493,-0.12218249,-0.0047683716,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:21,27.867139985592246
0.811,-1.834,9.728,-1.3322676E-4,-0.008260058,6.6613377E-4,10.0,-0.012799442,-0.11440134,-0.002374649,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:22,30.529252844377734
0.806,-1.838,9.74,-1.3322676E-4,-0.008260058,0.0019984012,10.0,-0.01878494,-0.11499989,-0.008359909,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:23,27.707707751046996
0.802,-1.837,9.731,-0.0013322675,-0.008260058,-5.32907E-4,10.0,-0.01758784,-0.10901439,-0.0047683716,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:24,30.565047334084507
0.797,-1.838,9.731,-0.0025313082,-0.0070610177,6.6613377E-4,10.0,-0.011602342,-0.11499989,0.0012168884,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:25,29.616500098545586
0.804,-1.84,9.734,-0.0013322675,-0.0070610177,0.0019984012,10.0,-0.012799442,-0.11200714,2.002716E-5,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:26,42.27110532183389
0.816,-1.827,9.735,-0.0013322675,-0.008260058,0.003197442,10.0,-0.0068139434,-0.11380279,-0.0035715103,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:27,32.489048418416935
0.809,-1.843,9.728,-0.0025313082,-0.008260058,0.0019984012,10.0,-0.01758784,-0.11739409,0.0042095184,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:28,28.342877978994085
0.798,-1.846,9.733,-0.0013322675,-0.005861977,0.0019984012,10.0,-0.008609593,-0.12278104,0.0030126572,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:29,30.492350626990316
0.803,-1.838,9.733,-0.0025313082,-0.008260058,0.0019984012,10.0,-8.2844496E-4,-0.10482454,0.0012168884,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:30,27.758215657777946
0.798,-1.832,9.724,-0.0013322675,-0.008260058,6.6613377E-4,10.0,-0.0139965415,-0.10961294,6.1798096E-4,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:31,28.31860404907603
0.805,-1.84,9.733,-0.0013322675,-0.008260058,-5.32907E-4,5.0,-0.009208143,-0.11440134,-0.004170418,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:32,28.44055282169091
0.8,-1.841,9.726,-0.0013322675,-0.0070610177,0.0019984012,10.0,-0.01639074,-0.10362744,-0.0017757416,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:33,28.481614433119482
0.801,-1.835,9.737,-0.0025313082,-0.008260058,6.6613377E-4,10.0,-0.01938349,-0.12038684,-0.0059661865,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:35,32.03015879535634
0.804,-1.843,9.722,-0.0025313082,-0.005861977,0.0019984012,10.0,-0.010405242,-0.11380279,-5.788803E-4,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:36,29.784333072898047
0.805,-1.837,9.735,-0.0025313082,-0.0070610177,-5.32907E-4,10.0,-0.01818639,-0.11679554,-0.0035715103,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:37,30.304811272925566
0.802,-1.831,9.734,-0.0013322675,-0.0070610177,6.6613377E-4,10.0,-0.014595091,-0.11081004,0.004808426,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:38,28.899081747465345
0.805,-1.846,9.742,-0.0025313082,-0.0070610177,6.6613377E-4,5.0,-0.011003792,-0.10781729,-0.0029735565,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:39,28.17152031295113
0.806,-1.843,9.733,-0.0013322675,-0.008260058,0.0019984012,10.0,-0.007412493,-0.11440134,-0.011352539,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:40,29.73823027152802
0.809,-1.84,9.728,-0.0025313082,-0.008260058,6.6613377E-4,10.0,-0.014595091,-0.11021149,-0.0089588165,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:41,31.21786749315352
0.796,-1.832,9.737,-0.0013322675,-0.008260058,6.6613377E-4,10.0,-0.011602342,-0.11739409,-0.0119514465,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:42,32.251378344582676
0.808,-1.829,9.736,-0.0013322675,-0.0070610177,6.6613377E-4,10.0,-0.02117914,-0.11978829,-0.005367279,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:43,27.628865430394157
0.802,-1.834,9.724,-0.0025313082,-0.0070610177,6.6613377E-4,10.0,-0.004419744,-0.11320424,-0.004170418,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:44,30.63303299581506
0.807,-1.84,9.735,-0.0038635759,-0.0070610177,-5.32907E-4,5.0,-0.015792191,-0.11081004,-0.0077619553,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:45,27.54514814014
0.806,-1.835,9.734,-0.0025313082,-0.0094591,-5.32907E-4,10.0,-0.0062153935,-0.10721874,-0.005367279,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:46,30.10694486627317
0.79,-1.841,9.73,-1.3322676E-4,-0.0094591,0.0019984012,10.0,-0.01698929,-0.11021149,-0.0059661865,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:47,29.60575748581477
0.8,-1.835,9.739,-0.0025313082,-0.0070610177,6.6613377E-4,10.0,-0.005018294,-0.10781729,-5.788803E-4,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:48,31.64442607984158
0.804,-1.837,9.727,-0.0038635759,-0.008260058,0.0019984012,10.0,-0.02058059,-0.10721874,-0.0077619553,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:49,30.780782059142894
0.807,-1.834,9.743,-0.0025313082,-0.008260058,0.003197442,10.0,-0.015193641,-0.11739409,-0.0065641403,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:50,30.23788404018226
0.784,-1.83,9.712,-0.0013322675,-0.004662936,-5.32907E-4,10.0,-0.037938595,-0.10721874,2.002716E-5,-0.05181825,-0.060349718,0.44011262,2017-06-10 06:31:51,29.468220093937667
0.784,-1.801,9.723,-0.0013322675,-0.0094591,0.003197442,5.0,-0.004560828,-0.0719043,-0.0053281784,-0.05141258,-0.061174084,0.44016024,2017-06-10 06:31:52,32.76646894597348
0.489,-1.804,8.85,-0.27751133,0.052757792,0.016653344,5.0,-0.012001097,-0.1281743,-0.0027637482,-0.05274973,-0.06312246,0.4400918,2017-06-10 06:31:53,36.15706501941149
3.815,-1.1,9.272,0.09259259,-0.013189448,0.012922995,10.0,0.6706822,0.48554993,-0.06388283,0.029120104,-0.14740205,0.43425244,2017-06-10 06:31:54,33.64067435867359
3.722,-0.279,8.968,0.029043432,-0.063282706,-0.00532907,10.0,0.14860058,0.1269139,-0.07645416,0.07077962,-0.17494205,0.425924,2017-06-10 06:31:55,44.74842322592589
8.713,-0.037,-0.489,1.1089795,-0.8547828,0.3610445,10.0,-2.5956078,1.7015381,-1.9133911,0.4752886,-0.30447748,0.39030597,2017-06-10 06:31:56,31.414540604694665
7.703,2.647,-5.569,0.13655742,0.058886223,0.038635757,10.0,-0.63580275,-1.4039261,-2.1786015,0.7210467,-0.3558673,0.33584788,2017-06-10 06:31:57,31.47185219529303
6.303,2.814,-6.691,-0.12962963,0.05155875,-0.12509993,10.0,-0.57005215,-1.0122895,-1.2210283,0.80666566,-0.35939926,0.28177217,2017-06-10 06:31:58,30.867076747958762
