ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.0,-1.656,9.807,70.0,2016-11-22 11:24:51,38.68169387167392
0.009,-1.637,9.807,71.0,2016-11-22 11:24:52,40.2869076698343
0.019,-1.608,9.835,74.0,2016-11-22 11:24:53,44.00182649266792
-0.009,-1.637,9.816,70.0,2016-11-22 11:24:54,41.00026740708049
0.019,-1.647,9.826,70.0,2016-11-22 11:24:55,40.79224362337291
0.038,-1.656,9.835,74.0,2016-11-22 11:24:56,39.70801223315518
0.019,-1.637,9.826,74.0,2016-11-22 11:24:57,44.24849252754665
0.028,-1.608,9.845,76.0,2016-11-22 11:24:58,39.91421730717245
0.009,-1.647,9.797,75.0,2016-11-22 11:24:59,39.42292093404156
0.009,-1.608,9.845,71.0,2016-11-22 11:25:00,40.851136472625676
0.009,-1.618,9.807,74.0,2016-11-22 11:25:01,44.80299203561095
0.0,-1.676,9.807,76.0,2016-11-22 11:25:02,43.56682366403405
0.028,-1.647,9.816,74.0,2016-11-22 11:25:03,43.218106589277774
0.009,-1.618,9.816,70.0,2016-11-22 11:25:04,45.455348105256036
0.019,-1.666,9.845,71.0,2016-11-22 11:25:05,47.79807800229034
0.0,-1.628,9.826,74.0,2016-11-22 11:25:06,45.93076728458616
0.009,-1.647,9.797,74.0,2016-11-22 11:25:07,42.26427455984045
0.028,-1.618,9.835,70.0,2016-11-22 11:25:08,43.90648217050931
