ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.375,4.242,-8.72,-0.0038635759,-0.008260058,0.004396483,80.0,-0.10808869,0.03574419,0.02577877,0.8554421,0.46472833,0.12280246,2017-06-10 07:10:45,57.826472393455646
0.387,4.239,-8.72,-0.0013322675,-0.0070610177,0.004396483,80.0,-0.098511875,0.04113102,0.0156030655,0.8554421,0.46472833,0.12280246,2017-06-10 07:10:46,53.8690442765132
0.384,4.251,-8.716,-0.0025313082,-0.0070610177,0.004396483,80.0,-0.1320307,0.04412365,0.017996788,0.8554421,0.46472833,0.12280246,2017-06-10 07:10:47,45.9506317115715
0.382,4.252,-8.721,-0.0025313082,-0.008260058,0.003197442,80.0,-0.101504624,0.04651785,0.016799927,0.8554421,0.46472833,0.12280246,2017-06-10 07:10:48,51.91763980391438
0.382,4.234,-8.72,-0.0013322675,-0.0070610177,0.004396483,80.0,-0.112877086,0.03753996,0.03595352,0.8554421,0.46472833,0.12280246,2017-06-10 07:10:49,49.81523443536214
0.393,4.237,-8.704,-0.0013322675,-0.008260058,0.0055955234,80.0,-0.117665485,0.024970055,0.027573586,0.8554421,0.46472833,0.12280246,2017-06-10 07:10:50,52.06790022286419
0.398,4.256,-8.7,-0.0013322675,-0.008260058,0.003197442,80.0,-0.120059684,0.049510956,0.013208389,0.74688166,0.6254291,0.15508313,2017-06-10 07:10:51,46.22103931250069
0.397,4.276,-8.703,-0.0025313082,-0.0070610177,0.003197442,80.0,-0.12903795,0.029160023,-0.002951622,0.74688166,0.6254291,0.15508313,2017-06-10 07:10:52,43.448300244244464
0.373,4.255,-8.711,-0.0013322675,-0.005861977,0.003197442,80.0,-0.10449737,0.03275156,0.017996788,0.8554421,0.46472833,0.12280246,2017-06-10 07:10:53,46.24455283853671
0.396,4.23,-8.726,-0.0013322675,-0.008260058,0.004396483,80.0,-0.1308336,0.04172945,0.015004158,0.8554421,0.46472833,0.12280246,2017-06-10 07:10:54,45.77467025387839
0.387,4.252,-8.71,-0.0025313082,-0.0070610177,0.003197442,80.0,-0.12125678,0.03035736,0.02577877,0.8554421,0.46472833,0.12280246,2017-06-10 07:10:55,49.4067030663321
0.398,4.252,-8.72,-0.0013322675,-0.005861977,0.003197442,80.0,-0.094920576,0.049510956,0.019194603,0.8554421,0.46472833,0.12280246,2017-06-10 07:10:56,50.11703736705721
0.394,4.23,-8.727,-0.0025313082,-0.0070610177,0.004396483,80.0,-0.08953361,0.03753996,0.032361984,0.8554421,0.46472833,0.12280246,2017-06-10 07:10:57,52.32452460684273
0.396,4.243,-8.714,-0.0025313082,-0.008260058,0.003197442,80.0,-0.117066935,0.04053259,0.014406204,0.8554421,0.46472833,0.12280246,2017-06-10 07:10:58,50.72319754373646
0.407,4.242,-8.7,-0.0013322675,-0.0070610177,0.003197442,80.0,-0.12125678,0.03993416,0.020391464,0.8554421,0.46472833,0.12280246,2017-06-10 07:10:59,47.340967361414094
0.396,4.251,-8.711,-0.0013322675,-0.008260058,0.003197442,80.0,-0.10389882,0.03574419,0.022187233,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:00,47.43192810168209
0.419,4.246,-8.714,-0.0025313082,-0.0070610177,0.004396483,80.0,-0.12305243,0.020780563,0.008419991,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:01,58.93972760085167
0.399,4.248,-8.705,-0.0025313082,-0.0070610177,0.003197442,80.0,-0.10389882,0.04591942,0.023983002,0.74688166,0.6254291,0.15508313,2017-06-10 07:11:02,51.12897258305125
0.417,4.239,-8.698,-0.0013322675,-0.0070610177,0.003197442,80.0,-0.10868724,0.047116756,0.014406204,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:03,44.270118581559935
0.404,4.243,-8.704,-0.0013322675,-0.0070610177,0.004396483,80.0,-0.12245388,0.053700447,0.018595695,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:04,44.691299549868276
0.412,4.25,-8.704,-0.0013322675,-0.0070610177,0.004396483,80.0,-0.12424955,0.03394842,0.029369354,0.74688166,0.6254291,0.15508313,2017-06-10 07:11:05,52.93416458306815
0.387,4.242,-8.689,-0.0025313082,-0.005861977,0.003197442,80.0,-0.1272423,0.03873682,0.016799927,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:06,48.66589769627212
0.408,4.236,-8.694,-0.0013322675,-0.004662936,0.004396483,80.0,-0.100906074,0.031554222,0.043136597,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:07,55.729944162261276
0.426,4.231,-8.684,-0.0013322675,-0.0070610177,6.6613377E-4,80.0,-0.10988434,0.028561592,0.03954506,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:09,52.4575746779331
0.406,4.237,-8.661,-0.0025313082,-0.0070610177,0.003197442,80.0,-0.10988434,0.03574419,0.061092377,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:10,46.58795805244107
0.393,4.245,-8.689,-0.0025313082,-0.0070610177,0.003197442,80.0,-0.114672735,0.03694105,0.03954506,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:11,57.050948015159975
0.391,4.255,-8.696,-0.0025313082,-0.008260058,0.0055955234,80.0,-0.12424955,0.029758453,0.044932365,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:12,43.58451718643069
0.41,4.243,-8.704,-1.3322676E-4,-0.0070610177,0.004396483,80.0,-0.118862584,0.04412365,0.010215759,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:13,48.26161554182882
0.393,4.241,-8.694,-0.0025313082,-0.0070610177,0.004396483,80.0,-0.10569447,0.044722557,0.03595352,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:14,50.07262715471445
0.406,4.242,-8.707,-0.0013322675,-0.008260058,0.004396483,80.0,-0.117066935,0.03574419,0.021588326,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:15,54.68811366495078
0.374,4.234,-8.714,-0.0025313082,-0.004662936,0.003197442,80.0,-0.1344249,0.027963161,0.010215759,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:16,52.59656019755024
0.406,4.246,-8.691,-0.0013322675,-0.005861977,0.004396483,80.0,-0.10449737,0.03933525,0.017398834,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:17,49.566022192441
0.402,4.261,-8.724,-0.0013322675,-0.008260058,0.003197442,80.0,-0.12424955,0.03993416,-0.011930466,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:18,47.588578623118565
0.41,4.253,-8.696,-0.0013322675,-0.005861977,0.004396483,80.0,-0.118862584,0.045320988,0.019194603,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:19,56.03875930022083
0.396,4.233,-8.697,-0.0013322675,-0.005861977,0.004396483,80.0,-0.09132928,0.03933525,0.017996788,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:20,48.18494917489066
0.389,4.243,-8.712,-0.0013322675,-0.005861977,0.003197442,80.0,-0.12903795,0.022575855,0.006026268,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:21,55.79840046096622
0.393,4.228,-8.703,-0.0013322675,-0.008260058,0.004396483,80.0,-0.115869835,0.049510956,0.017398834,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:22,49.88363580223343
0.389,4.228,-8.708,-0.0013322675,-0.0070610177,0.003197442,80.0,-0.120658234,0.03634262,0.021588326,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:23,51.160928094456466
0.407,4.242,-8.698,-0.0013322675,-0.0070610177,0.003197442,80.0,-0.08953361,0.026765823,0.029968262,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:24,48.53388128359369
0.394,4.237,-8.701,-0.0025313082,-0.008260058,0.003197442,80.0,-0.1272423,0.03873682,0.03595352,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:25,48.40522227106508
0.413,4.233,-8.7,-0.0025313082,-0.005861977,0.003197442,80.0,-0.08833651,0.024970055,0.044333458,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:26,45.09544791920062
0.39,4.242,-8.685,-0.0025313082,-0.0070610177,0.0019984012,80.0,-0.08893506,0.04053259,0.05929756,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:27,53.505785796801746
0.391,4.24,-8.669,-0.0025313082,-0.0070610177,0.0019984012,80.0,-0.12305243,0.042328358,0.032361984,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:28,49.221380330780164
0.394,4.248,-8.665,-0.0025313082,-0.008260058,0.004396483,80.0,-0.114672735,0.04412365,0.06229019,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:29,48.561612722270056
0.424,4.249,-8.668,-0.0025313082,-0.008260058,0.003197442,80.0,-0.1284394,0.018386364,0.040143967,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:30,43.577031957336196
0.41,4.245,-8.67,-0.0013322675,-0.008260058,0.004396483,80.0,-0.1284394,0.027963161,0.035355568,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:31,53.032259280650365
0.376,4.239,-8.668,-0.0025313082,-0.0070610177,0.0019984012,80.0,-0.10689157,0.029160023,0.044932365,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:32,48.21543893515934
0.411,4.243,-8.677,-0.0025313082,-0.0070610177,0.0019984012,80.0,-0.123651,0.030955791,0.046129227,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:33,57.2524856517002
0.383,4.247,-8.667,-0.0025313082,-0.0070610177,0.0019984012,80.0,-0.120658234,0.03394842,0.058099747,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:34,47.639255909786215
0.39,4.244,-8.689,-0.0013322675,-0.005861977,0.0019984012,80.0,-0.096716225,0.048313618,0.05151558,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:35,53.175361451458684
0.41,4.237,-8.679,-0.0013322675,-0.008260058,6.6613377E-4,80.0,-0.11048289,0.049510956,0.062888145,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:36,55.66282485636976
0.397,4.256,-8.672,-0.0025313082,-0.008260058,0.0019984012,80.0,-0.093723476,0.034546852,0.035355568,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:37,60.30984724608447
0.399,4.242,-8.67,-0.0038635759,-0.005861977,0.003197442,80.0,-0.12424955,0.050707817,0.050917625,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:38,54.90016340599381
0.396,4.242,-8.697,-0.0038635759,-0.008260058,0.0019984012,80.0,-0.11048289,0.04651785,0.04373455,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:39,52.510433336644525
0.412,4.257,-8.668,-0.0025313082,-0.005861977,0.004396483,80.0,-0.13262925,0.050707817,0.043136597,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:40,60.03105346942769
0.395,4.236,-8.689,-0.0025313082,-0.0070610177,0.0019984012,80.0,-0.10569447,0.057291985,0.060494423,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:41,57.73394328699901
0.366,4.258,-8.687,-0.0025313082,-0.0070610177,0.0019984012,80.0,-0.10928579,0.031554222,0.049720764,0.74688166,0.6254291,0.15508313,2017-06-10 07:11:42,50.499038137344584
0.411,4.24,-8.671,-0.0025313082,-0.005861977,0.004396483,80.0,-0.10689157,0.04412365,0.060494423,0.74688166,0.6254291,0.15508313,2017-06-10 07:11:43,48.331205992010915
0.412,4.252,-8.686,-0.0025313082,-0.008260058,0.0019984012,80.0,-0.1344249,0.03514576,0.04672718,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:44,66.00402642611624
0.401,4.265,-8.682,-0.0025313082,-0.0070610177,0.003197442,80.0,-0.10749014,0.061481953,0.04553032,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:45,48.64499203338657
0.403,4.246,-8.683,-0.0013322675,-0.0070610177,0.003197442,80.0,-0.12424955,0.026167393,0.044333458,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:46,48.67172457493541
0.401,4.243,-8.701,-0.0013322675,-0.0070610177,0.0055955234,80.0,-0.13622054,0.057890415,0.04553032,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:47,52.067653339052235
0.394,4.244,-8.692,-0.0013322675,-0.005861977,0.004396483,80.0,-0.114074185,0.04053259,0.03655243,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:48,47.746096839180694
0.401,4.245,-8.708,-0.0013322675,-0.008260058,0.004396483,80.0,-0.10689157,0.04113102,0.0335598,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:49,46.1290874600818
0.39,4.237,-8.705,-0.0038635759,-0.0070610177,0.003197442,80.0,-0.1296365,0.054299355,0.016201973,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:50,48.568593556734214
0.415,4.256,-8.686,-0.0013322675,-0.0070610177,0.0019984012,80.0,-0.114074185,0.03993416,0.0126104355,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:51,45.10239696684774
0.406,4.261,-8.698,-0.0013322675,-0.005861977,0.004396483,80.0,-0.12125678,0.06447458,0.02577877,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:52,44.88646944301986
0.399,4.247,-8.724,-0.0025313082,-0.008260058,0.004396483,80.0,-0.100307524,0.03514576,0.0287714,0.74688166,0.6254291,0.15508313,2017-06-10 07:11:53,62.38918494541611
0.397,4.242,-8.694,-0.0013322675,-0.005861977,0.004396483,80.0,-0.12125678,0.030955791,-0.0017547607,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:54,61.8921923261233
0.399,4.255,-8.71,-0.0025313082,-0.0070610177,0.0019984012,80.0,-0.1284394,0.03514576,0.0066251755,0.74688166,0.6254291,0.15508313,2017-06-10 07:11:55,47.131945128253264
0.391,4.229,-8.697,-0.0013322675,-0.0070610177,0.003197442,80.0,-0.099110425,0.050707817,0.013807297,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:56,47.126912646212574
0.39,4.245,-8.717,-0.0025313082,-0.0070610177,0.003197442,80.0,-0.10569447,0.04172945,0.015004158,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:58,46.63358314552192
0.38,4.239,-8.711,-0.0025313082,-0.004662936,0.004396483,80.0,-0.099708974,0.03694105,0.008419991,0.8554421,0.46472833,0.12280246,2017-06-10 07:11:59,52.89901990796498
0.393,4.243,-8.71,-0.0025313082,-0.0070610177,0.004396483,80.0,-0.115869835,0.03873682,0.017996788,0.74688166,0.6254291,0.15508313,2017-06-10 07:12:00,43.97820357633158
0.41,4.254,-8.699,-0.0013322675,-0.0070610177,0.004396483,80.0,-0.097913325,0.050109386,0.0287714,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:01,52.0781486433577
0.384,4.231,-8.688,-0.0025313082,-0.0070610177,0.003197442,80.0,-0.12424955,0.026765823,0.040143967,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:02,45.64063957464509
0.407,4.236,-8.666,-0.0025313082,-0.0070610177,0.0019984012,80.0,-0.100906074,0.031554222,0.061691284,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:03,56.028592235660184
0.372,4.234,-8.689,-0.0013322675,-0.005861977,0.003197442,80.0,-0.119461134,0.048313618,0.053910255,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:04,47.34226410740777
0.418,4.234,-8.669,-0.0025313082,-0.008260058,0.0019984012,80.0,-0.101504624,0.03694105,0.041340828,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:05,50.92416339566442
0.396,4.255,-8.679,-0.0025313082,-0.0070610177,0.0019984012,80.0,-0.118862584,0.026765823,0.053910255,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:06,44.164163506615395
0.387,4.261,-8.688,-0.0013322675,-0.0070610177,0.0019984012,80.0,-0.099110425,0.04053259,0.06887436,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:07,45.067781774186955
0.383,4.253,-8.658,-0.0013322675,-0.0070610177,0.003197442,80.0,-0.123651,0.03993416,0.062888145,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:08,50.424293967289444
0.404,4.228,-8.686,-0.0013322675,-0.0070610177,6.6613377E-4,80.0,-0.10449737,0.04352522,0.06707859,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:09,56.045120281171705
0.403,4.256,-8.698,-0.0025313082,-0.005861977,0.0019984012,80.0,-0.113475636,0.04891205,0.054509163,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:10,46.84239242064948
0.418,4.231,-8.683,-0.0025313082,-0.008260058,0.004396483,80.0,-0.118264034,0.021977425,0.041340828,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:11,51.7684424255676
0.413,4.253,-8.677,-0.0038635759,-0.008260058,0.003197442,80.0,-0.14340316,0.020181656,0.04074192,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:12,45.12302146166463
0.383,4.249,-8.663,-0.0013322675,-0.0070610177,0.003197442,80.0,-0.112278536,0.03753996,0.04253769,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:13,50.39351883967989
0.387,4.24,-8.676,-0.0025313082,-0.0070610177,0.003197442,80.0,-0.114074185,0.045320988,0.046129227,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:14,46.75491243944032
0.396,4.256,-8.689,-0.0025313082,-0.0070610177,0.003197442,80.0,-0.13023505,0.03694105,0.056902885,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:15,53.6513727879035
0.413,4.246,-8.675,-1.3322676E-4,-0.0070610177,0.003197442,80.0,-0.13023505,0.050109386,0.03954506,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:16,53.538739205486145
0.382,4.251,-8.7,-0.0025313082,-0.0070610177,6.6613377E-4,80.0,-0.10509592,0.04412365,0.04672718,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:17,46.95389549814459
0.395,4.239,-8.692,-0.0013322675,-0.0070610177,0.0019984012,80.0,-0.13262925,0.056094646,0.044333458,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:18,45.402354747118146
0.407,4.221,-8.674,-0.0025313082,-0.005861977,0.003197442,80.0,-0.10749014,0.053102016,0.07665539,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:19,47.301094683222004
0.409,4.243,-8.671,-0.0025313082,-0.008260058,0.004396483,80.0,-0.13921331,0.053102016,0.03894615,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:20,48.6730306442639
0.393,4.244,-8.698,-0.0025313082,-0.005861977,6.6613377E-4,80.0,-0.1248481,0.03035736,0.031165123,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:21,49.04547709862836
0.373,4.235,-8.681,-0.0025313082,-0.0094591,0.0019984012,80.0,-0.14280461,0.04292679,0.04074192,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:22,50.375981608327564
0.382,4.24,-8.682,-0.0025313082,-0.0070610177,0.003197442,80.0,-0.10569447,0.04591942,0.05151558,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:23,45.593992359257626
0.405,4.25,-8.676,-0.0025313082,-0.008260058,0.0019984012,80.0,-0.098511875,0.050707817,0.060494423,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:24,47.693676895987885
0.387,4.246,-8.667,-0.0013322675,-0.005861977,0.003197442,80.0,-0.1320307,0.048313618,0.034157753,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:25,49.58127604161309
0.38,4.279,-8.698,-0.0025313082,-0.0070610177,0.004396483,80.0,-0.112877086,0.026167393,0.049720764,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:26,58.33073800969196
0.39,4.251,-8.665,-0.0038635759,-0.008260058,0.0019984012,80.0,-0.10689157,0.057890415,0.054509163,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:27,51.401064696687506
0.4,4.259,-8.679,-0.0025313082,-0.008260058,0.003197442,80.0,-0.1248481,0.025568962,0.067676544,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:28,56.09896648510967
0.379,4.27,-8.685,-0.0025313082,-0.008260058,0.003197442,80.0,-0.11048289,0.048313618,0.05151558,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:29,59.987447557473665
0.4,4.259,-8.667,-0.0025313082,-0.0070610177,0.0019984012,80.0,-0.120658234,0.060883045,0.03655243,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:30,59.33073709659554
0.406,4.258,-8.677,-0.0038635759,-0.008260058,0.003197442,80.0,-0.120658234,0.03813839,0.047326088,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:31,48.282514396648615
0.403,4.239,-8.673,-0.0025313082,-0.008260058,0.004396483,80.0,-0.112877086,0.050707817,0.05151558,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:32,51.16683206032984
0.385,4.248,-8.672,-0.0013322675,-0.008260058,0.0019984012,80.0,-0.113475636,0.04651785,0.061691284,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:33,49.366180015583616
0.378,4.24,-8.686,-0.0025313082,-0.0070610177,0.0019984012,80.0,-0.117066935,0.050707817,0.029369354,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:34,46.81644251823336
0.387,4.253,-8.668,-0.0025313082,-0.0070610177,0.003197442,80.0,-0.114074185,0.061481953,0.04373455,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:35,50.79603339939179
0.385,4.258,-8.692,-0.0025313082,-0.0070610177,0.0019984012,80.0,-0.1260452,0.053700447,0.032361984,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:36,54.58290732064995
0.385,4.25,-8.691,-0.0025313082,-0.008260058,0.003197442,80.0,-0.13023505,0.044722557,0.047326088,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:37,47.69547299734354
0.384,4.245,-8.671,-0.0013322675,-0.0070610177,0.004396483,80.0,-0.13382635,0.06926298,0.044333458,0.74688166,0.6254291,0.15508313,2017-06-10 07:12:38,55.490250531190796
0.397,4.257,-8.671,-0.0025313082,-0.008260058,0.004396483,80.0,-0.114672735,0.059686184,0.054509163,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:39,53.637168688479875
0.372,4.225,-8.689,-0.0025313082,-0.005861977,0.003197442,80.0,-0.100906074,0.049510956,0.053311348,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:40,46.95852610727346
0.387,4.251,-8.698,-0.0025313082,-0.0070610177,0.0019984012,80.0,-0.13741764,0.04891205,0.050917625,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:41,47.91037115279421
0.39,4.236,-8.695,-0.0025313082,-0.008260058,0.003197442,80.0,-0.10389882,0.051905155,0.060494423,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:42,54.26952222594403
0.388,4.239,-8.679,-0.0013322675,-0.008260058,0.0019984012,80.0,-0.13023505,0.065671444,0.047924995,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:43,50.66646955101344
0.41,4.254,-8.678,-0.0025313082,-0.008260058,0.003197442,80.0,-0.094920576,0.053102016,0.03655243,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:44,47.2043749074171
0.378,4.271,-8.684,-0.0013322675,-0.0070610177,0.004396483,80.0,-0.118862584,0.048313618,0.03774929,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:45,53.29626752131205
0.399,4.25,-8.681,-0.0025313082,-0.0070610177,0.0019984012,80.0,-0.118862584,0.048313618,0.047326088,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:46,59.96289747368589
0.387,4.246,-8.693,-0.0025313082,-0.0070610177,0.004396483,80.0,-0.115271285,0.062678814,0.04553032,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:47,48.522713763019745
0.393,4.253,-8.679,-0.0025313082,-0.008260058,0.0019984012,80.0,-0.13143215,0.045320988,0.053910255,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:48,46.95315008084669
0.372,4.235,-8.679,-0.0013322675,-0.008260058,0.0019984012,80.0,-0.13981186,0.057291985,0.041340828,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:49,46.95235166245449
0.381,4.244,-8.683,-0.0025313082,-0.0070610177,0.004396483,80.0,-0.111679986,0.049510956,0.055107117,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:50,50.76390431413223
0.374,4.261,-8.683,-0.0025313082,-0.008260058,0.004396483,80.0,-0.1440017,0.045320988,0.0287714,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:51,49.19003334271669
0.387,4.255,-8.703,-0.0013322675,-0.0094591,0.004396483,80.0,-0.111679986,0.047715187,0.04672718,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:52,47.45987968015897
0.375,4.256,-8.701,-0.0025313082,-0.0070610177,0.0019984012,80.0,-0.1344249,0.04412365,0.021588326,0.74688166,0.6254291,0.15508313,2017-06-10 07:12:53,53.54704676026455
0.393,4.251,-8.691,-0.0013322675,-0.0094591,0.003197442,80.0,-0.10928579,0.04113102,0.04193878,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:54,44.77547366716089
0.387,4.258,-8.719,-0.0025313082,-0.0070610177,0.003197442,80.0,-0.1368191,0.060284615,0.018595695,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:55,49.97534351674886
0.374,4.257,-8.707,-0.0013322675,-0.008260058,0.004396483,80.0,-0.120658234,0.029160023,0.023983002,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:56,60.04900289923405
0.377,4.282,-8.704,-0.0038635759,-0.008260058,0.0019984012,80.0,-0.12784085,0.04172945,-0.008338928,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:57,55.33752568230072
0.397,4.245,-8.708,-0.0025313082,-0.008260058,0.003197442,80.0,-0.10389882,0.07165718,0.0048294067,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:58,48.74368288208437
0.396,4.25,-8.705,-0.0038635759,-0.008260058,0.0019984012,80.0,-0.118264034,0.047116756,6.389618E-4,0.8554421,0.46472833,0.12280246,2017-06-10 07:12:59,47.76351750832659
0.373,4.261,-8.723,-0.0025313082,-0.008260058,0.004396483,80.0,-0.10928579,0.047715187,0.010814667,0.8554421,0.46472833,0.12280246,2017-06-10 07:13:00,55.96739811267864
0.403,4.252,-8.706,-0.0013322675,-0.005861977,0.003197442,80.0,-0.113475636,0.04172945,0.020990372,0.8554421,0.46472833,0.12280246,2017-06-10 07:13:01,51.55797591835498
0.39,4.242,-8.705,-0.0013322675,-0.008260058,0.004396483,80.0,-0.12424955,0.04113102,0.026376724,0.8554421,0.46472833,0.12280246,2017-06-10 07:13:02,46.786920183708
0.376,4.256,-8.694,-0.0038635759,-0.008260058,0.003197442,80.0,-0.11108144,0.034546852,0.016201973,0.8554421,0.46472833,0.12280246,2017-06-10 07:13:03,45.7599220879994
0.392,4.252,-8.712,-0.0013322675,-0.0070610177,0.004396483,80.0,-0.114672735,0.054299355,0.017996788,0.74688166,0.6254291,0.15508313,2017-06-10 07:13:04,50.834797197779
0.403,4.248,-8.684,-0.0038635759,-0.0094591,0.004396483,80.0,-0.117665485,0.03514576,0.013208389,0.8554421,0.46472833,0.12280246,2017-06-10 07:13:06,56.775040140555326
0.39,4.251,-8.697,-0.0013322675,-0.0070610177,0.003197442,80.0,-0.12125678,0.04352522,0.022785187,0.8554421,0.46472833,0.12280246,2017-06-10 07:13:07,53.1003819537288
0.385,4.243,-8.703,-0.0038635759,-0.008260058,6.6613377E-4,80.0,-0.123651,0.03933525,0.025179863,0.8554421,0.46472833,0.12280246,2017-06-10 07:13:08,54.570957158975276
0.396,4.249,-8.704,-0.0025313082,-0.005861977,0.0019984012,80.0,-0.112278536,0.044722557,0.023384094,0.74688166,0.6254291,0.15508313,2017-06-10 07:13:09,54.5028538975199
0.404,4.243,-8.711,-0.0025313082,-0.008260058,0.003197442,80.0,-0.115869835,0.047116756,0.013807297,0.8554421,0.46472833,0.12280246,2017-06-10 07:13:10,55.75726345425923
