ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.039230347,0.17651367,9.806656,0.004043579,0.0064086914,-0.0010681152,34.0,41.10251,-0.026976803,0.17971507,9.804966,0.08579551,-0.061911494,-0.030568123,0.008326822,0.004064764,0.3004033,2017-07-18 21:36:36,32.09801433795143
0.019607544,0.17651367,9.728195,0.0034942627,0.0046844482,2.746582E-4,34.0,41.10251,-0.032945886,0.17417714,9.805048,-0.025946729,-0.016981691,-0.040958405,0.007966121,0.0042700847,0.3003877,2017-07-18 21:36:37,26.651352118180046
0.0,0.17651367,9.885101,0.0046539307,0.0052337646,-0.0012512207,34.0,41.10251,-0.02775609,0.18819822,9.804805,0.008086665,-0.030872509,0.004087448,0.008727665,0.00423224,0.3003603,2017-07-18 21:36:38,31.01261485365249
0.0,0.11767578,9.747803,0.0025177002,0.0040283203,-0.0032653809,34.0,41.10251,-0.018880507,0.16737176,9.805203,0.058045197,-0.06872149,-0.042910576,0.007850108,0.0034828149,0.3005129,2017-07-18 21:36:39,45.19341080398916
0.05883789,0.11767578,9.728195,0.0037994385,0.006225586,-0.0024719238,34.0,41.10251,-0.030330377,0.17977929,9.8049555,0.06953711,-0.0031256378,0.009334564,0.008278679,0.0042286445,0.3003804,2017-07-18 21:36:40,46.50550430158815
0.019607544,0.15690613,9.806656,0.0037384033,0.005859375,-0.0031433105,34.0,41.10251,-0.046211034,0.16072693,9.805224,0.085380994,-0.023218319,0.014245033,0.0071089407,0.0047089397,0.30035776,2017-07-18 21:36:41,44.8102605073139
-0.039230347,0.15690613,9.787033,0.0054473877,0.0056152344,-0.0016174316,34.0,41.10251,-0.0361206,0.18256545,9.804884,0.016429234,-0.08407354,-0.034327507,0.008325752,0.004552479,0.3003289,2017-07-18 21:36:42,34.17605919000389
0.07846069,0.17651367,9.787033,0.0042877197,0.007507324,-0.0032653809,34.0,41.10251,-0.022137562,0.17921968,9.804987,0.061326552,-0.002371192,0.039593697,0.008376712,0.0038221318,0.30043805,2017-07-18 21:36:43,28.005094445979253
-0.019607544,0.15690613,9.787033,0.003616333,0.005050659,-0.0031433105,34.0,41.10251,-0.009719705,0.18031526,9.804987,0.048952974,0.035374537,-0.0012798309,0.008619961,0.0032357152,0.3005163,2017-07-18 21:36:44,54.67414146462779
0.0,0.11767578,9.787033,0.0031280518,0.0053100586,-0.003326416,34.0,41.10251,-0.038771845,0.18309191,9.804865,0.019234117,-0.046123028,-0.05509472,0.008310857,0.0046893083,0.30030864,2017-07-18 21:36:45,33.987824461890575
0.019607544,0.13729858,9.826263,0.0022125244,0.006652832,-0.0018615723,34.0,41.10251,-0.0364074,0.17348744,9.805048,-0.042060528,0.022683501,0.0035562515,0.007879654,0.004427696,0.3003674,2017-07-18 21:36:46,39.0876942882949
-0.019607544,0.13729858,9.767426,0.0017852783,0.0043182373,-0.0022888184,34.0,41.10251,-0.029056698,0.1630318,9.805252,0.009573381,-0.046053037,-0.0013017654,0.007483315,0.0039107963,0.30046383,2017-07-18 21:36:47,43.44613867814139
0.039230347,0.17651367,9.806656,0.0057525635,0.006164551,-0.0010681152,34.0,41.10251,-0.057829287,0.16332519,9.8051195,-0.0010979101,-0.045397177,-0.022551537,0.007057889,0.0053131124,0.3002668,2017-07-18 21:36:48,47.07198986683102
0.0,0.21574402,9.767426,0.0035552979,0.00541687,-0.0022277832,34.0,41.10251,-0.016816143,0.18541278,9.804883,0.056060083,0.010573804,-0.02577591,0.008759405,0.0036583052,0.30044612,2017-07-18 21:36:49,25.157662498158338
-0.05883789,0.13729858,9.787033,0.0037384033,0.005859375,-0.002105713,34.0,41.10251,-0.024044227,0.18701735,9.804837,0.024056194,-0.049811855,-0.0030612946,0.008726951,0.0040339036,0.3003905,2017-07-18 21:36:50,24.317456145344124
0.05883789,0.13729858,9.747803,8.087158E-4,0.005859375,-0.0016784668,34.0,41.10251,-0.04287246,0.18444012,9.804822,0.10181928,-0.02800262,0.016137123,0.008313816,0.0049090986,0.30027488,2017-07-18 21:36:51,37.38216851571242
0.0,0.17651367,9.767426,0.0022125244,0.005004883,-0.0032043457,34.0,41.10251,-0.007317233,0.17694272,9.805051,0.046537023,-0.019781351,-0.04310417,0.008492652,0.00306747,0.30054745,2017-07-18 21:36:52,22.660159858823548
0.0,0.13729858,9.826263,0.0026397705,0.006652832,-0.0022277832,34.0,41.10251,-0.030144878,0.17835267,9.804982,0.10857823,-0.040892288,-0.009054184,0.008212101,0.004197833,0.300388,2017-07-18 21:36:53,48.05959575822979
0.0,0.13729858,9.787033,0.003189087,0.006713867,-3.9672852E-4,34.0,41.10251,-0.03536371,0.16935475,9.805124,0.054931216,-0.012256876,0.05184841,0.0076945247,0.004313836,0.3003929,2017-07-18 21:36:54,44.483751922741284
-0.019607544,0.11767578,9.806656,0.0034332275,0.003829956,-0.0027160645,34.0,41.10251,-0.026073113,0.17876263,9.804986,0.10463138,-0.02252549,-0.03502369,0.008294297,0.004006312,0.3004136,2017-07-18 21:36:55,39.66182519291981
0.0,0.11767578,9.728195,0.0027008057,0.0063476563,-0.0033874512,34.0,41.10251,-0.047009308,0.17599808,9.804958,0.06662947,-0.058369517,-0.04016304,0.007839827,0.0049810875,0.30028427,2017-07-18 21:36:56,49.589038936844574
-0.05883789,0.23536682,9.98317,0.0025177002,0.005859375,-0.0023498535,34.0,41.10251,-0.036604557,0.19129609,9.804716,-0.02214545,0.02398865,0.056845665,0.008743185,0.0047093625,0.30028692,2017-07-18 21:36:57,53.30393406861921
0.0,0.13729858,9.708588,0.003982544,0.0067749023,-0.0011291504,34.0,41.10251,-0.030371722,0.18201917,9.8049135,0.030376723,-0.044750556,-0.058725357,0.008387032,0.0042648795,0.30037016,2017-07-18 21:36:58,45.811621722723466
0.0,0.15690613,9.787033,0.0033111572,0.004760742,-2.746582E-4,34.0,41.10251,-0.01991708,0.20124368,9.804564,0.059178367,-0.0054198056,0.006468773,0.009482245,0.00405079,0.30035505,2017-07-18 21:36:59,50.061085827829345
-0.039230347,0.19613647,9.845871,0.002456665,0.0072021484,-0.0016784668,34.0,41.10251,-0.046144366,0.18976417,9.804706,-0.0126990415,0.0063949972,0.04233837,0.008522922,0.0051493593,0.3002291,2017-07-18 21:37:00,50.2887917540611
0.019607544,0.17651367,9.787033,0.0035552979,0.0073242188,-0.0013122559,34.0,41.10251,-0.03645395,0.18949537,9.804751,0.03648348,-0.013135195,-0.025660515,0.008657863,0.0046745404,0.3002959,2017-07-18 21:37:01,50.8430361150637
-0.019607544,0.19613647,9.845871,0.005203247,0.006225586,-0.0016174316,34.0,41.10251,-0.016978275,0.1773416,9.805032,0.0954295,-7.290393E-4,0.06592941,0.008364245,0.0035428235,0.30048105,2017-07-18 21:37:02,45.34575980550312
-0.039230347,0.15690613,9.865494,0.0023345947,0.004257202,-0.0039367676,34.0,41.10251,-0.016601298,0.18305136,9.804928,-0.0030159466,-0.06526862,0.027065277,0.008647802,0.0036117814,0.30045807,2017-07-18 21:37:04,50.21953329583435
0.019607544,0.21574402,9.787033,0.0023956299,0.005004883,-0.0043640137,34.0,41.10251,-0.024260454,0.17929667,9.804981,0.06353645,-0.0031203628,-0.016774178,0.008347996,0.0039264252,0.3004234,2017-07-18 21:37:05,45.82037213503842
-0.039230347,0.19613647,9.688965,0.0050811768,0.0075683594,-0.0032653809,34.0,41.10251,-0.030497702,0.18571042,9.804844,0.030535974,0.01019302,-0.010492325,0.008564712,0.0043273987,0.3003529,2017-07-18 21:37:06,54.38935336640821
0.0,0.25497437,9.787033,0.0025177002,0.006164551,-0.0023498535,34.0,41.10251,-0.03723065,0.19320515,9.804676,-0.021535758,0.041790724,0.061600685,0.008826517,0.0047689346,0.30027422,2017-07-18 21:37:07,43.86058242252214
-0.039230347,0.17651367,9.787033,0.0068511963,0.0071411133,-0.0019226074,34.0,41.10251,-0.038264737,0.18262032,9.804875,0.03827044,-0.045348957,-0.019303322,0.008295658,0.00465747,0.30031416,2017-07-18 21:37:08,47.893150279942205
0.0,0.19613647,9.767426,0.004348755,0.0065307617,-0.0014343262,34.0,41.10251,-0.025836743,0.17557272,9.805044,0.065036885,-0.03806889,-0.04577923,0.008142709,0.003946079,0.30042943,2017-07-18 21:37:09,27.30080420124066
0.039230347,0.17651367,9.806656,0.004348755,0.006164551,-0.0011901855,34.0,41.202515,-0.034255918,0.18525586,9.80484,0.014627971,-0.0282394,-0.011967659,0.008485158,0.004503006,0.30032957,2017-07-18 21:37:10,46.23441836630547
0.0,0.15690613,9.767426,0.003250122,0.0067749023,-0.0018005371,34.0,41.202515,-0.009553514,0.17068282,9.8051605,-0.010040394,-0.033627838,-0.03212166,0.008153898,0.003080385,0.30056056,2017-07-18 21:37:11,56.17814576675363
0.0,0.09806824,9.767426,0.002090454,0.0041503906,-0.001373291,34.0,41.202515,-0.024765648,0.17505062,9.805057,0.005122017,-0.037496954,-0.04296589,0.008133684,0.0038860703,0.30043897,2017-07-18 21:37:12,36.91522417653825
0.039230347,0.19613647,9.943939,0.004043579,0.0048065186,-0.0016174316,34.0,41.202515,-0.04052934,0.1748923,9.805007,0.09938498,0.0015447587,0.056192398,0.007885019,0.004649401,0.3003332,2017-07-18 21:37:13,49.750355063719
0.0,0.13729858,9.826263,0.0041046143,0.0072021484,-0.0025939941,34.0,41.10251,-0.033677746,0.1796396,9.804947,0.014178067,-0.023308828,0.009519577,0.008220718,0.00438911,0.3003584,2017-07-18 21:37:14,44.877478048832245
0.0,0.15690613,9.845871,0.0016021729,0.0055999756,-0.0035095215,34.0,41.202515,-0.021806717,0.17077275,9.805139,0.021829199,-0.0140426755,-0.008591652,0.007970807,0.0036769505,0.300478,2017-07-18 21:37:15,36.70667492419486
0.039230347,0.17651367,9.826263,0.005142212,0.007019043,-0.0030822754,34.0,41.202515,-0.023088237,0.177023,9.805025,0.023090014,-5.2294135E-4,-0.018746376,0.008255298,0.0038347365,0.30044144,2017-07-18 21:37:16,47.30231406392689
-0.05883789,0.19613647,9.806656,0.003616333,0.0056762695,-0.0026550293,34.0,41.202515,-0.013124437,0.18041839,9.804981,-0.026095029,0.03517607,-0.006453514,0.008572889,0.0034026632,0.3004931,2017-07-18 21:37:17,39.73625293954177
0.019607544,0.15690613,9.767426,0.0014801025,0.006164551,-0.002532959,34.0,41.10251,-0.05360125,0.18170795,9.80482,0.01439229,0.014356032,0.017531395,0.008017011,0.0053885495,0.30021402,2017-07-18 21:37:18,30.176948906696506
0.039230347,0.17651367,9.826263,0.0036773682,0.0052490234,-0.002105713,34.0,41.202515,-0.050562017,0.17625517,9.804935,0.01142082,0.019570544,0.04327011,0.0077980733,0.0051576067,0.30025893,2017-07-18 21:37:19,45.73401711959795
0.07846069,0.13729858,9.747803,0.0011138916,0.006652832,-0.0039978027,34.0,41.202515,-0.02587748,0.15827645,9.805339,0.08465899,-0.040255815,-0.01654911,0.0073005836,0.0036836462,0.30050662,2017-07-18 21:37:20,39.633408129889915
0.039230347,0.17651367,9.767426,0.0025787354,0.0063323975,-0.003326416,34.0,41.202515,-0.047725566,0.18040442,9.804874,0.028053809,-0.042863116,-0.0046491623,0.008043305,0.005083201,0.30025983,2017-07-18 21:37:21,27.3259645029554
-0.05883789,0.15690613,9.787033,0.0037384033,0.007507324,-0.0024719238,34.0,41.202515,-0.018300815,0.17404054,9.805088,-0.020967238,-0.036383376,0.06098461,0.008183416,0.003556605,0.30048695,2017-07-18 21:37:22,25.87993762848899
0.019607544,0.13729858,9.767426,0.0037384033,0.005004883,-0.0012512207,34.0,41.202515,-0.025221586,0.1822117,9.804925,0.0055978075,-0.025188282,0.0080423355,0.0084751295,0.004017658,0.30040398,2017-07-18 21:37:23,39.29368680897267
0.0,0.21574402,9.688965,0.0019683838,0.0071411133,-0.0033874512,34.0,41.10251,-0.021360816,0.17681435,9.805033,0.0017244387,-6.200373E-5,-0.004764557,0.008271564,0.0037476397,0.300454,2017-07-18 21:37:24,24.49491255553669
0.0,0.13729858,9.767426,0.0018463135,0.0068969727,-7.019043E-4,34.0,41.10251,-0.015373948,0.19875658,9.804624,0.035001565,-0.0028795898,-0.030391693,0.009430691,0.0037921467,0.30039644,2017-07-18 21:37:25,23.678837122188582
-0.039230347,0.13729858,9.885101,0.0022735596,0.004638672,-0.0023498535,34.0,41.202515,-0.034377113,0.19369636,9.804677,0.054078523,-0.037319124,0.014422417,0.008894015,0.0046378323,0.3002913,2017-07-18 21:37:26,42.99794708485902
-0.019607544,0.17651367,9.787033,0.001663208,0.0068359375,-0.0022277832,34.0,41.202515,-0.021321895,0.16963358,9.80516,0.021362038,-0.07188472,0.0026435852,0.0079228,0.0036359855,0.30048636,2017-07-18 21:37:27,42.43713006946213
0.0,0.21574402,9.708588,0.0049591064,0.006225586,-0.0039367676,34.0,41.202515,-0.030265562,0.18908015,9.804781,0.049873233,-0.032174796,-0.09623337,0.008732222,0.0043676053,0.3003395,2017-07-18 21:37:28,49.002752638373664
-0.039230347,0.11767578,9.767426,0.002029419,0.0045776367,-0.003753662,34.0,41.202515,-0.03729789,0.16457285,9.805198,0.05692801,-0.007766336,-0.043707848,0.007432293,0.004334708,0.30040115,2017-07-18 21:37:29,48.38020715841154
-0.039230347,0.15690613,9.865494,8.087158E-4,0.0048065186,-0.0023498535,34.0,41.202515,-0.04916893,0.18225037,9.804833,-0.009576313,0.03315024,0.061793327,0.008111089,0.005181516,0.30024183,2017-07-18 21:37:30,47.40665685130848
-0.019607544,0.13729858,9.826263,0.003982544,0.0052337646,-0.0016174316,34.0,41.202515,-0.030597221,0.16173743,9.805268,0.030621644,-0.024567947,0.05239868,0.007396783,0.0039658453,0.3004592,2017-07-18 21:37:31,45.66993336748902
0.019607544,0.17651367,9.787033,0.006668091,0.0053100586,-0.0035705566,34.0,41.202515,-0.04683921,0.18787663,9.804738,0.007699039,-0.011724651,0.0026493073,0.008420457,0.0051542833,0.30023274,2017-07-18 21:37:32,28.65518519074774
0.039230347,0.15690613,9.865494,0.0042266846,0.006286621,-0.002532959,34.0,41.202515,-0.037663393,0.17777556,9.804967,0.096562564,-0.021158665,0.083805084,0.008069107,0.004554236,0.30033976,2017-07-18 21:37:33,43.892749767005945
-0.019607544,0.21574402,9.787033,0.0029449463,0.0033416748,-0.002166748,34.0,41.202515,-0.01859835,0.16910598,9.805174,0.0578046,-0.051211074,-0.04466629,0.007938794,0.0034956224,0.30050704,2017-07-18 21:37:34,36.74230205816712
0.039230347,0.13729858,9.787033,0.005264282,0.0043182373,-0.0027770996,34.0,41.202515,-0.01617077,0.17466456,9.805081,0.11425826,-0.017966375,-0.010098457,0.008246358,0.0034626795,0.30049843,2017-07-18 21:37:35,42.7571402298231
0.019607544,0.21574402,9.728195,0.0042266846,0.0064086914,-2.1362305E-4,34.0,41.202515,-0.012834071,0.16448356,9.805263,0.01283304,-0.046794564,0.04139614,0.007802115,0.0031449455,0.30056643,2017-07-18 21:37:36,55.66703455395184
0.019607544,0.17651367,9.767426,0.0022125244,0.005065918,-0.0016174316,34.0,41.202515,-0.044626396,0.18374209,9.804827,0.025027484,-0.0072639585,-0.05892086,0.008253058,0.0049836366,0.30026606,2017-07-18 21:37:37,38.6893108195987
0.019607544,0.13729858,9.767426,0.0028839111,0.009155273,-0.004547119,34.0,41.202515,-0.026919838,0.18950962,9.804782,0.046437047,-0.031967536,-0.024076462,0.008804256,0.0042116567,0.30036008,2017-07-18 21:37:38,48.134569979190886
0.0,0.15690613,9.787033,0.0028839111,0.0072631836,-0.0012512207,34.0,41.202515,-0.029589996,0.15619387,9.805362,0.029669285,-0.019313827,-0.083833694,0.0071424805,0.0038321565,0.30049092,2017-07-18 21:37:39,45.43382818130944
0.019607544,0.11767578,9.806656,0.0010528564,0.005859375,-0.0026550293,34.0,41.202515,-0.047379356,0.19217621,9.804652,-0.0114116855,-0.0354601,0.031523705,0.008621442,0.005246189,0.30021006,2017-07-18 21:37:40,46.49418329847076
0.05883789,0.17651367,9.787033,0.002822876,0.0068969727,-0.0014343262,34.0,41.202515,-0.0194999,0.16304722,9.805275,0.078372985,-0.045665756,0.04251957,0.007630244,0.0034467827,0.30052817,2017-07-18 21:37:41,46.448866040450696
-0.039230347,0.09806824,9.845871,0.0041656494,0.004989624,-0.002532959,34.0,41.202515,-0.018848963,0.16673963,9.805214,0.018821206,-0.048818305,-0.023349762,0.007819837,0.003471618,0.30051595,2017-07-18 21:37:42,47.56784508035003
-0.019607544,0.19613647,9.826263,0.004043579,0.006286621,-0.0032043457,34.0,41.202515,-0.047769815,0.16033356,9.805223,0.028116055,-0.00327231,-0.067542076,0.007065981,0.004778658,0.3003489,2017-07-18 21:37:43,52.95735548810997
0.05883789,0.13729858,9.826263,0.0057525635,0.008544922,-0.002960205,34.0,41.202515,-0.039742444,0.16973431,9.8051,-0.019203063,-0.071206465,0.028105736,0.007646068,0.0045323526,0.3003615,2017-07-18 21:37:44,28.38441092435499
0.019607544,0.07846069,9.747803,0.003189087,0.0032806396,-0.0031433105,34.0,41.202515,-0.025451673,0.16929963,9.805156,0.025429131,-0.051473916,0.010184288,0.007843391,0.0038314892,0.30046007,2017-07-18 21:37:45,50.759596415420454
0.0,0.11767578,9.865494,0.0035552979,0.0059814453,-0.0026550293,34.0,41.202515,-0.027161814,0.16722935,9.805186,0.027110657,-0.029615805,-0.038916588,0.0077165146,0.0038829157,0.3004578,2017-07-18 21:37:46,51.08138842213788
0.039230347,0.13729858,9.787033,0.0011749268,0.007507324,-0.0027160645,34.0,41.202515,-0.050534915,0.16074103,9.8052025,0.05058788,-0.02361092,0.06962204,0.0070435614,0.004919226,0.30032822,2017-07-18 21:37:47,64.38161923380991
0.039230347,0.17651367,9.826263,0.005203247,0.005432129,-0.0019836426,34.0,41.202515,-0.04575429,0.1731648,9.805015,0.026138715,-0.016228274,0.0229702,0.0077211303,0.004876829,0.3003054,2017-07-18 21:37:48,35.48751690959929
0.0,0.13729858,9.787033,0.004043579,0.0064697266,-0.0011291504,34.0,41.202515,-0.03128258,0.18743141,9.804809,0.011701629,-0.011077076,-0.045718193,0.008636455,0.004391817,0.30033997,2017-07-18 21:37:49,37.861581791596485
0.019607544,0.15690613,9.767426,0.0050811768,0.0060424805,-0.0016174316,34.0,41.202515,-0.0421457,0.17986096,9.80491,0.022578854,0.016101822,0.031493187,0.008102095,0.0048038387,0.30030012,2017-07-18 21:37:50,32.41681346605748
-0.039230347,0.17651367,9.806656,0.0022735596,0.008666992,-0.0025939941,34.0,41.202515,-0.02834134,0.18688495,9.804828,0.06755228,-0.010243341,0.0085401535,0.008654821,0.0042406027,0.3003622,2017-07-18 21:37:51,46.133618912174235
-0.039230347,0.15690613,9.747803,0.004470825,0.007080078,-0.0016784668,34.0,41.202515,-0.019843692,0.19827539,9.8046255,0.03942065,-0.0018332899,-0.0417099,0.009338939,0.0040018824,0.3003687,2017-07-18 21:37:52,58.04211538891054
0.05883789,0.19613647,9.826263,0.0050201416,0.0051879883,-0.0030822754,34.0,41.202515,-0.056302924,0.20158486,9.804417,0.017231278,-0.0256394,0.013818741,0.008943107,0.0058233193,0.30010793,2017-07-18 21:37:53,51.859745283496004
0.0,0.11767578,9.787033,0.0038604736,0.0064086914,-0.0010681152,34.0,41.202515,-0.025715202,0.20149651,9.804546,0.045332406,-0.025058538,-0.021196365,0.009405925,0.0043362565,0.30031508,2017-07-18 21:37:54,22.96898177192734
0.019607544,0.13729858,9.845871,0.0053253174,0.0048217773,2.1362305E-4,34.0,41.202515,-0.052852,0.18428354,9.804776,-0.0059581995,-0.08631185,-0.0032567978,0.00815379,0.0053914916,0.30020773,2017-07-18 21:37:55,40.57292860396437
0.0,0.17651367,9.826263,0.0019683838,0.0072631836,-0.0026550293,34.0,41.202515,-0.026182776,0.18685372,9.804834,0.045783233,0.04856369,-0.015147209,0.008686297,0.0041352776,0.30037686,2017-07-18 21:37:56,25.063076834856837
0.039230347,0.13729858,9.826263,0.0027618408,0.0061035156,-0.0030822754,34.0,41.202515,-0.050838977,0.1862545,9.8047495,0.09005496,0.029542148,0.004676819,0.008280441,0.0053238054,0.3002127,2017-07-18 21:37:57,34.03840886580896
-0.019607544,0.17651367,9.806656,0.0015411377,0.006164551,-0.0020446777,34.0,41.202515,-0.024799928,0.16473001,9.805235,0.04436724,-0.007556632,0.036935806,0.007631038,0.0037299723,0.30048493,2017-07-18 21:37:58,27.79688161964974
0.0,0.15690613,9.767426,0.0023956299,0.0076293945,-0.0020446777,34.0,41.202515,-0.0264449,0.15686695,9.80536,0.06569484,-0.019684568,-0.00596714,0.0072233314,0.003689659,0.30050912,2017-07-18 21:37:59,33.51539849977409
0.019607544,0.13729858,9.806656,0.0048980713,0.0067749023,-0.0019836426,34.0,41.202515,-0.042649876,0.17018864,9.80508,0.04256698,-0.012951732,-0.018597603,0.0076237447,0.004680538,0.30033976,2017-07-18 21:38:00,40.69599500834269
-0.039230347,0.19613647,9.806656,0.0050201416,0.009521484,-0.0042419434,34.0,41.202515,-0.036476094,0.17322038,9.805052,-0.022381768,-0.016219407,0.0658102,0.00786561,0.0044269525,0.3003681,2017-07-18 21:38:01,33.15358423032968
0.039230347,0.19613647,9.767426,4.4250488E-4,0.006088257,-0.0018615723,34.0,41.202515,-0.044313345,0.19370458,9.804637,0.005111549,-0.017315716,0.05453968,0.008742637,0.0051205973,0.3002241,2017-07-18 21:38:03,22.685097180154735
0.039230347,0.17651367,9.806656,0.0035552979,0.0068206787,-0.001739502,34.0,41.202515,-0.032305304,0.18551071,9.804842,0.032260302,0.050114542,-0.043380737,0.008527368,0.00441215,0.30034158,2017-07-18 21:38:04,24.536909241237005
-0.05883789,0.15690613,9.826263,0.0030059814,0.003829956,-0.00289917,34.0,41.202515,-0.026930034,0.17973773,9.804966,0.007332936,0.035936564,0.017494202,0.008328639,0.0040628384,0.3004035,2017-07-18 21:38:05,52.82624803139407
-0.05883789,0.11767578,9.787033,0.0027008057,0.0065307617,-0.004058838,34.0,41.202515,-0.03657136,0.17102857,9.805091,0.036639493,-0.014441073,-0.055932045,0.007757507,0.0043980833,0.30037722,2017-07-18 21:38:06,44.66051130691956
-0.039230347,0.19613647,9.747803,0.0037384033,0.007751465,-0.0022277832,34.0,41.202515,-0.04239957,0.17556894,9.804987,0.022728395,0.0012082309,-0.042469025,0.007889368,0.0047505936,0.3003175,2017-07-18 21:38:07,43.15770985813978
-0.05883789,0.11767578,9.845871,0.0017242432,0.006225586,-3.0517578E-5,34.0,41.202515,-0.053048912,0.16656767,9.805092,-0.005609177,-0.049456447,0.08600712,0.0072886823,0.005130409,0.30028507,2017-07-18 21:38:08,53.42610969992266
0.05883789,0.15690613,9.728195,0.0029449463,0.0047454834,-0.0030822754,34.0,41.202515,-0.044127755,0.17612596,9.804969,0.024547257,2.797544E-4,-0.023945808,0.007890069,0.004843058,0.30030328,2017-07-18 21:38:09,41.58417466577431
-0.039230347,0.15690613,9.806656,0.0034332275,0.00579834,-0.0032653809,34.0,41.202515,-0.020784391,0.15872052,9.805344,-0.018457973,-0.06056051,0.026589394,0.007400101,0.0034430204,0.30053896,2017-07-18 21:38:10,40.52912588832711
0.0,0.13729858,9.806656,0.0022125244,0.004638672,-0.0013122559,34.0,41.202515,-0.038644973,0.16496238,9.805186,-6.111041E-4,0.011661127,-0.011624336,0.0074306554,0.004406104,0.30039027,2017-07-18 21:38:11,32.04957227737842
0.05883789,0.15690613,9.787033,0.004714966,0.004638672,-0.0032043457,34.0,41.202515,-0.03008248,0.18314485,9.8048935,0.049702197,0.071755394,-0.021828651,0.008446225,0.00426803,0.3003671,2017-07-18 21:38:12,35.358656282168354
-0.019607544,0.15690613,9.728195,-3.5095215E-4,0.0056762695,-0.0035705566,34.0,41.202515,-0.0408188,0.19482958,9.80463,0.021189962,0.0014085323,-0.051712036,0.008850754,0.0049680336,0.30024278,2017-07-18 21:38:13,36.99800341125425
0.039230347,0.15690613,9.826263,0.002029419,0.0059661865,-0.003753662,34.0,41.30252,-0.04058098,0.17986624,9.804916,0.040551364,-0.04243639,0.028502464,0.008126257,0.004727909,0.3003107,2017-07-18 21:38:14,25.62523336321904
0.019607544,0.13729858,9.747803,0.002456665,0.006591797,-0.003692627,34.0,41.202515,-0.036006894,0.17031041,9.805105,0.016449332,-0.013640702,-0.03168297,0.007731192,0.0043596867,0.30038425,2017-07-18 21:38:15,24.412302258236846
0.0,0.15690613,9.826263,0.004348755,0.008117676,-0.0019226074,34.0,41.30252,-0.024418581,0.15781602,9.80535,0.004857892,-0.02082026,0.021706581,0.0073005,0.0036057334,0.30051854,2017-07-18 21:38:16,47.78502765980832
-0.039230347,0.13729858,9.787033,0.0046539307,0.006652832,-0.0026550293,34.0,41.30252,-0.044837963,0.18456474,9.804811,0.044763383,-0.027351618,0.018154144,0.008289858,0.0050064805,0.300261,2017-07-18 21:38:17,28.35442181244534
0.019607544,0.23536682,9.865494,0.0048980713,0.008178711,-0.003753662,34.0,41.202515,-0.044731196,0.1810106,9.804877,0.025037728,-0.023756772,-0.038240433,0.00811854,0.0049469997,0.30027747,2017-07-18 21:38:18,33.477096536884936
0.019607544,0.21574402,9.806656,0.002456665,0.006713867,-0.0016174316,34.0,41.202515,-0.0349728,0.18852054,9.804776,0.03496287,-0.011953324,0.10273266,0.0086330585,0.0045877034,0.30031022,2017-07-18 21:38:19,31.73772461647564
0.019607544,0.19613647,9.826263,0.0053253174,0.0048217773,-0.002960205,34.0,41.30252,-0.04300087,0.19193627,9.804677,0.06249178,0.004720822,-0.049887657,0.008676631,0.0050298376,0.3002408,2017-07-18 21:38:20,32.53040517568029
-0.05883789,0.17651367,9.904724,0.0037384033,0.005859375,-0.0043640137,34.0,41.202515,-0.04195321,0.190793,9.804705,0.041812394,0.005983874,-0.08283043,0.008636998,0.0049614855,0.30025297,2017-07-18 21:38:21,46.535314623283895
0.019607544,0.15690613,9.787033,0.005142212,0.0063476563,-0.002532959,34.0,41.30252,-0.04104166,0.18291637,9.804858,0.021449212,-0.00646998,0.03740692,0.008267638,0.004796887,0.30029404,2017-07-18 21:38:22,27.89385317951822
0.039230347,0.13729858,9.728195,0.0030059814,0.005554199,-0.0018615723,34.0,41.30252,-0.046534225,0.16594805,9.805136,0.0465627,-0.04837382,-0.082941055,0.007358053,0.0048044384,0.30033225,2017-07-18 21:38:23,41.627670946919636
-0.019607544,0.11767578,9.826263,0.007522583,0.008728027,-0.0012512207,34.0,41.30252,-0.04337221,0.17509161,9.804992,0.043297365,-0.057113692,-0.020646095,0.00785128,0.0047905496,0.300313,2017-07-18 21:38:24,39.3828116461753
-0.019607544,0.13729858,9.747803,0.0017852783,0.004196167,-0.0032043457,34.0,41.30252,-0.056753818,0.17877972,9.804856,0.03710467,-0.04135008,0.02859497,0.007826377,0.0054969746,0.3002055,2017-07-18 21:38:25,44.015126903178725
0.019607544,0.17651367,9.845871,0.0050201416,0.007019043,-5.79834E-4,34.0,41.30252,-0.026718846,0.18201107,9.804925,0.026766064,0.033411294,0.0432415,0.008442477,0.0040873196,0.3003948,2017-07-18 21:38:26,49.49010626269971
0.0,0.15690613,9.747803,0.0042877197,0.006713867,-0.0039367676,34.0,41.30252,-0.035341784,0.15733287,9.805325,0.01574501,-0.039705038,-0.0016565323,0.0071099396,0.0041290005,0.30044684,2017-07-18 21:38:27,47.51634020968201
0.0,0.17651367,9.669357,0.0033111572,0.006225586,-0.0012512207,34.0,41.30252,-0.062715955,0.17281087,9.804927,0.043273814,-0.05559084,-0.0045223236,0.007444885,0.0056954543,0.30019116,2017-07-18 21:38:28,45.20081531549876
