ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.143,0.131,10.06,0.0010660981,0.0010660981,0.0,0.0,-0.039200466,-0.010589376,-0.010889053,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:18,29.57616171421696
-0.14,0.113,10.048,0.0,0.0,0.0010660981,0.0,-0.02962366,-0.033334285,-0.026452065,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:19,29.187846891748165
-0.138,0.116,10.061,-0.0010660981,0.0,0.0,0.0,-0.029025108,-0.020764738,-0.012684822,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:20,26.68572451130339
-0.138,0.122,10.057,0.0,0.0010660981,0.0,0.0,-0.030820759,-0.017771974,-0.0061006546,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:21,26.568231808266965
-0.138,0.117,10.067,-0.0010660981,0.0,0.0,0.0,-0.02962366,-0.024954587,-0.016875267,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:22,38.61193759636732
-0.122,0.12,10.04,-0.0010660981,0.0,0.0,0.0,-0.021243952,-0.016574875,-0.02226162,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:23,34.272158017951696
-0.137,0.116,10.05,0.0,0.0010660981,0.0010660981,0.0,-0.04219322,-0.029144436,-0.018670082,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:24,30.058760581802204
-0.12,0.116,10.059,0.0,0.0021321962,0.0,0.0,-0.018849753,-0.020764738,-0.02226162,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:25,32.22478698105972
-0.126,0.117,10.047,0.0021321962,0.0010660981,0.0010660981,0.0,-0.046383068,-0.018969089,-0.019867897,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:26,30.094500658258756
-0.129,0.118,10.061,0.0,0.0010660981,0.0,0.0,-0.013462799,-0.025553137,-0.018072128,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:27,32.84911866100518
-0.142,0.117,10.073,-0.0010660981,0.0010660981,0.0,0.0,-0.020645402,-0.022560388,-0.016875267,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:28,31.455138455683283
-0.119,0.111,10.038,-0.0010660981,0.0010660981,0.0,0.0,-0.026032357,-0.020764738,-0.011487961,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:29,32.26875178531611
-0.144,0.128,10.044,0.0010660981,0.0,0.0,0.0,-0.040996116,-0.031538635,0.0016803741,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:30,28.668801193080395
-0.141,0.108,10.036,0.0,0.0010660981,0.0,0.0,-0.038003363,-0.033334285,-0.034233093,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:31,28.843140273451326
-0.138,0.107,10.056,0.0010660981,0.0,0.0,0.0,-0.03201786,-0.0357285,-0.0061006546,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:32,31.190125024308433
-0.131,0.108,10.057,0.0010660981,0.0010660981,-0.0010660981,0.0,-0.024835255,-0.027348787,-0.006699562,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:33,44.92359325913802
-0.117,0.122,10.053,0.0,0.0010660981,0.0021321962,0.0,-0.021842504,-0.023757488,-0.015677452,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:34,45.003754027728036
-0.135,0.122,10.048,0.0,0.0010660981,0.0010660981,0.0,-0.03201786,-0.018370539,-0.004304886,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:35,30.568148104236887
-0.142,0.111,10.043,-0.0010660981,0.0,0.0,0.0,-0.027828008,-0.030341536,-0.01627636,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:36,32.554239822380694
-0.143,0.11,10.041,0.0010660981,0.0,0.0,0.0,-0.039200466,-0.031538635,-0.030042648,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:37,31.33285612495169
-0.131,0.124,10.048,0.0010660981,-0.0010660981,0.0,0.0,-0.01645555,-0.006399527,-0.0061006546,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:38,35.99899056039782
-0.121,0.117,10.057,0.0,0.0021321962,0.0,0.0,-0.041594665,-0.014180675,-0.009692192,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:40,32.83574829668453
-0.129,0.114,10.057,-0.0010660981,0.0021321962,0.0,0.0,-0.03022221,-0.040516898,-0.02046585,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:41,35.66966595063344
-0.13,0.116,10.057,0.0,0.0010660981,0.0,0.0,-0.027828008,-0.029742986,-0.024656296,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:42,30.906299853871424
-0.124,0.113,10.071,0.0010660981,0.0,0.0,0.0,-0.029025108,-0.0357285,-0.011487961,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:43,29.186486545955876
-0.143,0.121,10.054,-0.0010660981,0.0,0.0,0.0,-0.038601916,-0.021363288,-0.026452065,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:44,29.650459036106753
-0.137,0.122,10.048,0.0,0.0021321962,0.0,0.0,-0.026630906,-0.027947336,-0.021064758,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:45,28.098042520437865
-0.14,0.113,10.047,-0.0010660981,0.0,0.0,0.0,-0.035010614,-0.025553137,-0.027050018,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:46,27.666879994039565
-0.142,0.112,10.051,0.0,0.0010660981,0.0,0.0,-0.030820759,-0.030341536,-0.02046585,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:47,28.33177004501977
-0.133,0.113,10.05,0.0,0.0010660981,0.0,0.0,-0.027828008,-0.023158938,-0.011487961,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:48,26.880537810845052
-0.143,0.119,10.063,0.0,0.0010660981,0.0,0.0,-0.039799016,-0.030341536,-0.009093285,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:49,31.794631441802718
-0.131,0.114,10.06,-0.0010660981,0.0,0.0,0.0,-0.035010614,-0.023158938,-0.022860527,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:50,30.225870331662883
-0.134,0.122,10.061,-0.0010660981,0.0,0.0,0.0,-0.029025108,-0.023757488,-0.007896423,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:51,36.57148699982404
-0.129,0.128,10.06,-0.0010660981,0.0,0.0,0.0,-0.024835255,-0.015976325,-0.009692192,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:52,28.42007382824906
-0.138,0.118,10.045,0.0,0.0,-0.0010660981,0.0,-0.041594665,-0.014180675,-0.021064758,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:53,27.31349494881985
-0.139,0.12,10.045,0.0010660981,0.0,0.0,0.0,-0.03261641,-0.024954587,-0.009692192,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:54,33.196939310924336
-0.135,0.121,10.044,0.0,0.0010660981,0.0,0.0,-0.027229458,-0.021961838,-0.02226162,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:55,30.257877293763322
-0.138,0.116,10.05,-0.0010660981,0.0010660981,0.0,0.0,-0.039200466,-0.031538635,-0.018670082,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:56,32.255402119073096
-0.126,0.111,10.058,-0.0010660981,0.0,0.0,0.0,-0.03321496,-0.027348787,-0.018670082,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:57,29.307302059302714
-0.136,0.112,10.048,0.0,0.0,0.0010660981,0.0,-0.027229458,-0.019567639,-0.012684822,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:58,29.04716073442376
-0.125,0.123,10.048,0.0021321962,0.0021321962,0.0010660981,0.0,-0.02962366,-0.012983575,-0.009093285,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:31:59,30.121515103142507
-0.131,0.117,10.051,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.027828008,-0.030940086,-0.010889053,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:32:00,29.70898693280704
-0.125,0.108,10.069,-0.0010660981,0.0,0.0,0.0,-0.021842504,-0.019567639,-0.015677452,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:32:01,33.24539662579065
-0.14,0.116,10.07,0.0,0.0031982942,0.0,0.0,-0.023638155,-0.021363288,0.0016803741,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:32:02,32.18153530585098
-0.119,0.107,10.066,0.0,0.0010660981,0.0,0.0,-0.0170541,-0.029144436,-0.010889053,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:32:03,31.53142604553855
-0.143,0.108,10.062,0.0,0.0010660981,0.0,0.0,-0.03321496,-0.043509647,-0.004304886,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:32:04,35.13908644796905
-0.143,0.118,10.073,0.0,0.0010660981,0.0010660981,0.0,-0.03022221,-0.024954587,-0.027648926,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:32:05,31.733262894128124
-0.15,0.105,10.044,0.0,0.0,0.0010660981,0.0,-0.026630906,-0.032137185,-0.01627636,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:32:06,30.2786819264777
-0.149,0.114,10.056,-0.0010660981,0.0,0.0,0.0,-0.045784518,-0.013582125,-0.003706932,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:32:07,30.44474300779314
-0.135,0.11,10.058,0.0,0.0,-0.0010660981,0.0,-0.03201786,-0.029144436,-0.009692192,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:32:08,42.97067485397247
-0.141,0.12,10.058,0.0010660981,0.0,0.0,0.0,-0.029025108,-0.029742986,-0.024656296,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:32:09,35.90992175074011
-0.138,0.107,10.064,0.0,0.0010660981,0.0010660981,0.0,-0.029025108,-0.021961838,-0.012684822,0.0013233778,-0.005846021,0.99781704,2017-08-23 09:32:10,32.31238555177538
-0.147,0.123,10.055,0.0,0.0021321962,0.0,0.0,-0.041252986,-0.021079563,-0.012083054,0.0013050439,-0.005859311,0.9978169,2017-08-23 09:32:11,33.58794689713094
-0.142,0.118,10.06,0.0010660981,0.0,0.0,0.0,-0.030126683,-0.019024573,-0.0024871826,0.0011259641,-0.005983098,0.99781656,2017-08-23 09:32:12,39.47933899853978
-0.123,0.111,10.066,0.0,0.0010660981,0.0,0.0,-0.01480301,-0.02173116,-0.01026535,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:13,34.176362805361144
-0.126,0.125,10.053,0.0,0.0010660981,0.0,0.0,-0.024978366,-0.015147112,-0.009666443,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:14,32.03633302366095
-0.137,0.123,10.063,0.0010660981,0.0010660981,0.0010660981,0.0,-0.018394312,-0.015147112,-0.013855934,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:15,40.42884972018844
-0.13,0.126,10.051,0.0,0.0010660981,0.0010660981,0.0,-0.023781266,-0.009161599,-0.0252285,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:16,31.254733233863043
-0.128,0.111,10.054,0.0,0.0,0.0021321962,0.0,-0.027372569,-0.02113261,-0.016849518,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:17,32.827258617083686
-0.143,0.107,10.058,-0.0010660981,0.0010660981,0.0,0.0,-0.03096387,-0.031307973,-0.01325798,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:18,38.69677500113081
-0.143,0.119,10.062,0.0,0.0021321962,0.0,0.0,-0.03036532,-0.015745662,-0.02702427,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:19,32.32378595634422
-0.131,0.122,10.059,-0.0010660981,0.0010660981,0.0,0.0,-0.027372569,-0.017541312,-0.011462212,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:20,29.784199358249307
-0.132,0.114,10.056,0.0,0.0010660981,0.0010660981,0.0,-0.03275952,-0.02232971,-0.0042791367,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:21,27.713003364293527
-0.135,0.122,10.06,-0.0010660981,0.0,0.0,0.0,-0.013007358,-0.014548548,-0.02822113,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:22,30.937276930998237
-0.147,0.128,10.07,0.0,0.0021321962,0.0,0.0,-0.034555174,-0.014548548,-0.0060749054,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:23,48.703649614804725
-0.128,0.117,10.068,0.0,0.0010660981,0.0,0.0,-0.01719721,-0.034899272,-0.019842148,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:24,33.080933584958316
-0.136,0.105,10.051,0.0,0.0010660981,0.0021321962,0.0,-0.03036532,-0.019935511,-0.01924324,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:25,32.96015035703745
-0.122,0.12,10.044,0.0,0.0010660981,0.0,0.0,-0.021985615,-0.010358699,5.092621E-4,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:26,28.529913713667373
-0.131,0.119,10.047,0.0010660981,0.0,0.0010660981,0.0,-0.03275952,-0.019336961,-0.009067535,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:27,30.042495621175824
-0.148,0.113,10.06,-0.0010660981,0.0,0.0010660981,0.0,-0.023182716,-0.015147112,-0.01325798,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:28,32.17971275230211
-0.128,0.12,10.061,-0.0010660981,0.0,0.0,0.0,-0.024978366,-0.016942762,-0.019842148,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:29,33.36454261353341
-0.141,0.124,10.073,0.0,0.0010660981,0.0,0.0,-0.04473053,-0.018738411,-0.007870674,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:30,31.177488915632303
-0.124,0.116,10.041,0.0,0.0,0.0010660981,0.0,-0.023781266,-0.017541312,-0.025827408,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:31,32.304461770915125
-0.138,0.114,10.047,0.0,0.0,0.0010660981,0.0,-0.03096387,-0.02472391,-0.023432732,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:33,29.6948371096724
-0.145,0.116,10.075,0.0,0.0021321962,0.0010660981,0.0,-0.027372569,-0.02352681,-0.009067535,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:34,30.653207190723897
-0.125,0.115,10.06,0.0,0.0010660981,0.0,0.0,-0.03216097,-0.012752898,-0.012659073,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:35,37.91502599671264
-0.138,0.116,10.062,-0.0010660981,0.0,0.0,0.0,-0.020788513,-0.015745662,-0.01625061,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:36,40.89162066786031
-0.139,0.117,10.054,0.0,0.0021321962,0.0,0.0,-0.02976677,-0.02592101,-0.0072727203,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:37,32.23229931613742
-0.14,0.112,10.057,0.0,0.0,0.0010660981,0.0,-0.023182716,-0.02173116,-0.01026535,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:38,41.23406346375387
-0.146,0.125,10.057,-0.0010660981,0.0,0.0,0.0,-0.04413198,-0.016942762,-0.011462212,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:39,54.43138213800458
-0.143,0.119,10.053,0.0,0.0,0.0010660981,0.0,-0.035752274,-0.018139862,-0.014454842,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:40,33.7248408231327
-0.123,0.119,10.053,-0.0010660981,0.0010660981,0.0,0.0,-0.021985615,-0.019935511,-0.0042791367,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:41,30.691030848602185
-0.134,0.107,10.058,0.0,-0.0010660981,-0.0010660981,0.0,-0.03036532,-0.02292826,-0.020440102,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:42,31.84181916006964
-0.129,0.118,10.046,0.0,0.0010660981,0.0,0.0,-0.037547924,-0.019336961,-0.0042791367,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:43,31.76650448886469
-0.132,0.121,10.038,-0.0010660981,0.0,0.0,0.0,-0.027971119,-0.013949998,-0.01924324,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:44,28.360155020914117
-0.138,0.127,10.048,-0.0010660981,0.0021321962,0.0010660981,0.0,-0.024379816,-0.014548548,-0.012659073,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:45,29.260966512776537
-0.151,0.117,10.064,0.0010660981,0.0010660981,0.0,0.0,-0.03036532,-0.02113261,-0.009666443,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:46,31.263315234607013
-0.136,0.111,10.057,0.0,0.0,0.0010660981,0.0,-0.027372569,-0.00497175,-0.015651703,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:47,36.56570277298046
-0.131,0.125,10.05,-0.0010660981,0.0010660981,0.0,0.0,-0.023182716,-0.013949998,-0.020440102,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:48,30.81221742965206
-0.135,0.117,10.06,0.0,0.0021321962,0.0,0.0,-0.041139226,-0.02472391,-0.0252285,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:49,30.842427914933808
-0.141,0.113,10.066,0.0,0.0010660981,0.0,0.0,-0.020788513,-0.016344212,-0.03300953,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:50,27.369346789015406
-0.141,0.122,10.053,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.023182716,-0.032505073,-0.02822113,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:51,31.602442517149147
-0.143,0.125,10.056,0.0,0.0,0.0010660981,0.0,-0.03036532,-0.014548548,-0.010863304,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:52,27.312046093153693
-0.138,0.111,10.053,0.0,0.0010660981,0.0,0.0,-0.024978366,-0.016942762,-0.031812668,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:53,28.50976309816341
-0.131,0.126,10.069,0.0,0.0010660981,0.0,0.0,-0.023781266,-0.011555798,-0.004878044,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:54,31.207477196084913
-0.134,0.109,10.058,-0.0010660981,0.0,0.0,0.0,-0.02976677,-0.029512309,-0.012659073,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:55,29.830555801787252
-0.131,0.118,10.046,0.0,0.0021321962,0.0,0.0,-0.023182716,-0.02352681,-0.02702427,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:56,29.066979668409726
-0.136,0.116,10.056,0.0,0.0,0.0010660981,0.0,-0.026774017,-0.02532246,-0.009666443,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:57,29.699757299647036
-0.132,0.11,10.058,0.0,0.0010660981,0.0,0.0,-0.024978366,-0.028315209,-0.01924324,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:58,29.07924405587423
-0.138,0.113,10.061,-0.0021321962,0.0,0.0010660981,0.0,-0.03036532,-0.02352681,-0.0054769516,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:32:59,29.114946889072826
-0.127,0.108,10.051,-0.0010660981,0.0,0.0,0.0,-0.020189963,-0.031906523,-0.008469582,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:00,30.52504194163398
-0.115,0.117,10.056,-0.0010660981,0.0,0.0010660981,0.0,-0.037547924,-0.035497822,-0.018644333,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:01,28.99402595526892
-0.139,0.129,10.063,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.02976677,-0.012752898,-6.8855286E-4,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:02,30.455796648559634
-0.137,0.128,10.051,0.0,0.0,-0.0010660981,0.0,-0.022584165,-0.019336961,-0.01026535,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:03,30.900640395433292
-0.146,0.123,10.054,0.0,0.0,0.0010660981,0.0,-0.01719721,-0.016942762,-0.004878044,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:04,28.57318948079366
-0.132,0.11,10.04,-0.0010660981,0.0,0.0021321962,0.0,-0.024978366,-0.02292826,-0.019842148,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:05,28.611597206856175
-0.136,0.109,10.065,0.0,0.0,0.0010660981,0.0,-0.024978366,-0.019336961,-0.016849518,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:06,29.482605821673275
-0.145,0.12,10.061,-0.0010660981,0.0021321962,0.0,0.0,-0.018394312,-0.030110858,-0.011462212,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:07,30.184627825782066
-0.135,0.112,10.042,0.0021321962,0.0010660981,0.0,0.0,-0.027971119,-0.02113261,-0.021637917,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:08,28.052213430146047
-0.14,0.113,10.055,0.0,0.0,0.0010660981,0.0,-0.033956625,-0.012154348,-0.012061119,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:09,37.20940911358381
-0.131,0.113,10.044,0.0,0.0010660981,0.0021321962,0.0,-0.023182716,-0.02592101,-0.026426315,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:10,29.37657445777898
-0.149,0.108,10.074,0.0,0.0021321962,0.0,0.0,-0.03335807,-0.031307973,-0.02103901,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:11,28.840770359450644
-0.127,0.113,10.066,0.0010660981,0.0,0.0,0.0,-0.033956625,-0.028315209,-0.017447472,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:12,31.67807243752016
-0.138,0.121,10.044,0.0,0.0,-0.0010660981,0.0,-0.03096387,-0.015745662,-0.007870674,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:13,28.41681410143447
-0.135,0.126,10.06,0.0010660981,0.0,0.0,0.0,-0.028569669,-0.013949998,-0.006673813,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:14,29.975062637389314
-0.137,0.117,10.059,-0.0010660981,0.0,0.0010660981,0.0,-0.027372569,-0.02232971,-0.016849518,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:15,30.19306593498439
-0.136,0.116,10.051,-0.0010660981,0.0,-0.0010660981,0.0,-0.018394312,-0.02711811,-0.008469582,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:16,28.88551875704566
-0.141,0.119,10.058,-0.0010660981,0.0,0.0,0.0,-0.018394312,-0.031906523,-0.008469582,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:17,33.31764085788023
-0.136,0.122,10.052,0.0,0.0010660981,0.0,0.0,-0.035752274,-0.02232971,-0.007870674,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:18,32.46488963553149
-0.141,0.122,10.056,0.0010660981,0.0,0.0,0.0,-0.025576917,-0.02472391,-0.023432732,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:19,27.850071090865697
-0.137,0.119,10.054,0.0010660981,0.0010660981,0.0010660981,0.0,-0.035752274,-0.029512309,-0.031214714,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:20,28.058418752104735
-0.142,0.114,10.061,0.0,0.0,0.0010660981,0.0,-0.026774017,-0.030110858,-0.014454842,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:21,42.51957081143297
-0.146,0.114,10.074,-0.0010660981,0.0,0.0,0.0,-0.027971119,-0.02592101,-0.019842148,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:23,33.34621205297008
-0.148,0.104,10.062,0.0,0.0021321962,0.0010660981,0.0,-0.03096387,-0.032505073,-0.015651703,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:24,32.792176480330816
-0.137,0.115,10.066,0.0,0.0010660981,0.0,0.0,-0.028569669,-0.02532246,-0.008469582,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:25,30.431173349148214
-0.139,0.125,10.064,0.0,0.0010660981,0.0,0.0,-0.020788513,-0.029512309,-0.02403164,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:26,33.7455181249952
-0.133,0.119,10.057,-0.0021321962,0.0,0.0,0.0,-0.040540677,-0.013949998,-0.009666443,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:27,30.466060375753724
-0.132,0.123,10.047,0.0,0.0010660981,0.0,0.0,-0.035752274,-0.02173116,-0.01924324,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:28,29.972592164044315
-0.137,0.116,10.085,-0.0010660981,0.0,0.0,0.0,-0.02976677,-0.0055703,0.003501892,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:29,31.020466030083615
-0.144,0.13,10.027,0.0,0.0010660981,0.0,0.0,-0.036949374,-0.008563049,-0.043185234,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:30,25.529900446152883
-0.131,0.117,10.039,0.0,-0.0010660981,0.0,0.0,-0.01600011,-0.02292826,-0.02223587,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:31,34.32870058373459
-0.105,0.114,10.06,0.0,0.0,0.0010660981,0.0,-0.018992864,-0.013949998,-0.01804638,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:32,29.867940325607595
-0.147,0.111,10.048,0.0,0.0,0.0010660981,0.0,-0.023182716,-0.013949998,-0.010863304,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:33,39.431103232583425
-0.128,0.121,10.062,-0.0010660981,0.0,0.0010660981,0.0,-0.033956625,-0.032505073,-0.008469582,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:34,29.74444674586745
-0.102,0.116,10.056,0.0,0.0010660981,0.0010660981,0.0,0.0055477023,-0.02292826,-0.014454842,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:35,29.857951710074463
-0.138,0.118,10.061,0.0010660981,0.0,0.0010660981,0.0,-0.03036532,-0.02053406,-0.009067535,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:36,31.866233680290208
-0.137,0.109,10.051,0.0,0.0,0.0010660981,0.0,-0.03036532,-0.012752898,-0.006673813,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:37,30.26050230240702
-0.129,0.113,10.046,-0.0010660981,0.0,0.0,0.0,-0.035153724,-0.013351448,-0.013855934,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:38,38.468065875738255
-0.139,0.12,10.051,-0.0021321962,0.0,0.0010660981,0.0,-0.026175467,-0.027716659,-0.02403164,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:39,33.569310634648815
-0.131,0.124,10.044,0.0010660981,0.0,0.0,0.0,-0.028569669,-0.019336961,-0.018644333,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:40,27.422386213695958
-0.135,0.128,10.052,0.0,0.0010660981,0.0,0.0,-0.034555174,-0.014548548,-0.02822113,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:41,30.125851527197977
-0.141,0.121,10.063,0.0,0.0,0.0010660981,0.0,-0.036350824,-0.02292826,-0.0036811829,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:42,35.277873111384835
-0.12,0.108,10.06,0.0,-0.0010660981,0.0,0.0,-0.01659866,-0.02651956,-0.023432732,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:43,30.568099729867644
-0.132,0.116,10.051,0.0,0.0,0.0010660981,0.0,-0.025576917,-0.018139862,-0.018644333,0.0011066945,-0.0059964503,0.99781644,2017-08-23 09:33:44,34.04691263851541
