ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
4.4603977,-2.5905263,8.605359,0.035124753,-0.065973446,0.067500606,11.0,4.380876,-2.6185243,8.373867,0.082514286,-0.040835142,0.19198799,-0.2390087,-0.12570482,-0.50147,50.847107,26.718323,2017-05-25 10:44:15,75.9038542411926
4.780622,-1.9578584,8.765172,0.073303826,-0.05955936,0.046120327,6.0,4.5375886,-1.9101553,8.481273,0.22268295,-0.03573215,0.3174181,-0.20525849,-0.15925092,-0.47287986,50.170925,26.718323,2017-05-25 10:44:16,71.51415751575459
4.9164934,-1.9141643,8.681973,-0.010079277,-0.027794369,0.024740042,6.0,4.7233567,-1.8886224,8.384115,0.18894672,-0.039308548,0.26733303,-0.20738406,-0.17154872,-0.46162006,50.170925,26.718323,2017-05-25 10:44:17,73.34137871112264
3.5416229,-1.5676036,9.601347,0.48075095,0.786489,0.14172074,24.0,3.8541875,-1.7186563,8.852222,-0.27665162,0.104365826,0.67370796,-0.17797333,-0.13771236,-0.46039784,50.170925,26.718323,2017-05-25 10:44:18,76.0257761161051
4.2263646,-1.1761516,9.35235,-0.050396383,-0.15821409,-0.03726278,28.0,3.8497581,-1.321849,8.922021,0.42389202,0.17861772,0.4830017,-0.14303146,-0.15585752,-0.39110455,50.06239,26.701008,2017-05-25 10:44:19,73.28385595081076
4.2197804,-1.3138182,9.196129,0.047036625,-0.0018325958,-0.029321533,27.0,3.988385,-1.2851782,8.866312,0.22301602,-0.028041482,0.33819675,-0.14876322,-0.16072112,-0.41045183,50.06239,26.701008,2017-05-25 10:44:20,71.10865371280107
4.2419267,-1.2078748,9.1751795,0.033292156,-0.0033597588,-0.032375857,22.0,4.095489,-1.1606134,8.83461,0.13147402,-0.06521785,0.2974739,-0.14590739,-0.1680613,-0.41371006,50.06239,26.701008,2017-05-25 10:44:21,66.43481346635423
4.140772,-1.2605472,9.127894,-0.03390302,-0.03023783,-0.023518313,25.0,4.112645,-1.1379287,8.82959,0.07541227,-0.12501264,0.30788136,-0.14419495,-0.1700948,-0.40984374,50.747658,26.739838,2017-05-25 10:44:22,63.347942007021096
4.638766,-3.2004492,8.426991,0.12736541,-0.016493361,-0.06291912,9.0,4.454476,-3.0677867,8.1802635,0.19027519,-0.12488127,0.29999924,-0.25332612,-0.13743098,-0.43245584,50.747658,26.739838,2017-05-25 10:44:23,66.27823928873245
4.820725,-3.1543608,8.372523,0.04520403,-0.027183503,0.02565634,4.0,4.6377406,-3.0529103,8.083408,0.17340755,-0.097260475,0.29869175,-0.26123098,-0.14000742,-0.45488,50.747658,26.739838,2017-05-25 10:44:24,70.39586741131642
4.95899,-2.783858,8.499416,0.016493361,0.032070424,-0.03023783,5.0,4.767086,-2.6548092,8.148452,0.19729137,-0.11169076,0.3802929,-0.24409136,-0.15825237,-0.44814503,50.747658,26.73033,2017-05-25 10:44:25,74.05128831813275
5.207389,-3.1130607,8.248025,0.31520647,0.29657507,0.05955936,4.0,5.1052084,-3.1133127,7.7726784,0.12612247,-0.023091555,0.55674934,-0.2842093,-0.15549995,-0.47166705,50.747658,26.73033,2017-05-25 10:44:26,74.92488927130654
5.2684407,-2.9951463,8.403648,-0.0033597588,0.02107485,-0.036957346,6.0,5.0992374,-2.9286423,7.848007,0.16261911,-0.026401281,0.3557253,-0.2686239,-0.16652267,-0.45036608,50.747658,26.73033,2017-05-25 10:44:27,74.03914104096174
5.2594624,-2.574964,8.302493,-0.032375857,0.01038471,-0.014966198,6.0,5.003492,-2.5635777,8.035144,0.2667446,-0.058671713,0.29847336,-0.24832688,-0.16917177,-0.45719168,51.093,26.73033,2017-05-25 10:44:28,73.46811586114121
5.125387,-2.593519,8.398261,0.029932396,0.0036651916,0.009162978,7.0,4.93964,-2.4809968,8.100308,0.18933868,-0.12209892,0.32608414,-0.24034795,-0.17105106,-0.44701573,51.093,26.73033,2017-05-25 10:44:29,73.67394598966602
5.157709,-2.409764,8.44016,0.06963864,0.0067195175,-0.06047566,8.0,4.9762278,-2.305744,8.1296425,0.16113043,-0.117786646,0.2758007,-0.23305832,-0.17682403,-0.4472025,51.093,26.73033,2017-05-25 10:44:30,71.24553231725265
5.2037973,-2.32058,8.3629465,0.022602014,-0.002443461,0.0125227375,6.0,5.0485187,-2.1899679,8.117074,0.14330769,-0.090509176,0.23449993,-0.2293559,-0.18313831,-0.44804573,52.32707,26.759262,2017-05-25 10:44:31,72.13842377697006
5.261258,-2.31639,8.276156,0.0143553335,-0.042760566,0.013744468,6.0,5.1037545,-2.234716,8.070199,0.1575036,-0.08107567,0.1844101,-0.23517774,-0.18196464,-0.45738056,52.32707,26.759262,2017-05-25 10:44:32,72.86148785533184
5.258864,-2.2625206,8.323442,-0.0143553335,0.0061086523,3.0543262E-4,6.0,5.0758414,-2.1705196,8.105249,0.17284727,-0.08362126,0.23195934,-0.232164,-0.18118323,-0.46199653,52.32707,26.759262,2017-05-25 10:44:33,72.49267680307338
5.2606597,-2.3882163,8.422802,0.01038471,-9.162979E-4,0.0076358155,6.0,5.045723,-2.2889018,8.091477,0.23049927,-0.07237959,0.30379105,-0.23609622,-0.1780333,-0.45721036,53.557934,26.759262,2017-05-25 10:44:34,69.7713783706457
5.1996074,-2.3822308,8.324639,0.017104227,-0.0030543262,-0.011301007,6.0,5.051166,-2.2970467,8.085771,0.16998911,-0.050468206,0.20894146,-0.23560493,-0.17949933,-0.45195433,53.557934,26.759262,2017-05-25 10:44:35,70.72262720901902
5.0763063,-2.4791958,8.44016,0.0030543262,-0.02443461,0.023518313,4.0,4.8909397,-2.3509748,8.168355,0.19075346,-0.10966611,0.26941013,-0.23533498,-0.16753037,-0.46270669,53.557934,26.759262,2017-05-25 10:44:36,58.63704476484785
5.1547165,-2.3828292,8.445546,0.067500606,-0.01160644,-0.035124753,9.0,5.0002317,-2.344027,8.103926,0.14610481,-0.054364443,0.31289005,-0.23503728,-0.17776589,-0.44456446,54.754734,26.786125,2017-05-25 10:44:37,72.71344435451927
5.0679264,-2.2068555,8.817246,-0.082161374,-0.17256944,0.0015271631,5.0,4.9204,-2.1239252,8.212734,0.15231466,-0.044024467,0.25735283,-0.22490415,-0.17361742,-0.46499258,54.754734,26.786125,2017-05-25 10:44:38,73.30382672552365
5.1355624,-2.2744915,8.434174,-0.01863139,-0.010995574,0.020158553,4.0,4.9697824,-2.1866946,8.166396,0.17475843,-0.06984043,0.29171944,-0.22948168,-0.17578013,-0.4617696,55.81139,26.818716,2017-05-25 10:44:39,73.99371772041283
5.089474,-2.0428526,8.464102,-0.010995574,3.0543262E-4,-0.01985312,5.0,4.934986,-2.021592,8.229791,0.15448809,-0.021260738,0.2343111,-0.21848184,-0.18061271,-0.45255628,55.81139,26.818716,2017-05-25 10:44:40,73.03723147165412
5.0906715,-2.1691468,8.708909,0.010079277,0.01160644,-0.005497787,5.0,4.9147205,-2.0700057,8.229884,0.19929409,-0.044074535,0.4161768,-0.2221873,-0.17619959,-0.46133316,55.81139,26.818716,2017-05-25 10:44:41,73.99074256761139
5.051167,-2.2918496,8.483255,0.019242255,0.028710667,-0.06719518,5.0,4.9318414,-2.1980958,8.186313,0.15284443,-0.08058572,0.20596313,-0.22894865,-0.17398302,-0.4602398,56.58691,26.946108,2017-05-25 10:44:42,72.46317188313111
5.139154,-2.1428106,8.8884735,-0.0018325958,0.10415252,-0.0421497,6.0,4.8418407,-2.2521393,8.225257,0.33621883,0.14165044,0.72247314,-0.23122162,-0.16552784,-0.47196442,56.58691,26.946108,2017-05-25 10:44:43,73.86876358222824
5.1481323,-2.4486697,8.294113,-0.011911872,-0.10262536,0.007330383,5.0,4.9507732,-2.2862036,8.150676,0.18538809,-0.15408635,0.24638844,-0.23405673,-0.17133094,-0.4640145,56.58691,26.946108,2017-05-25 10:44:44,72.66188289088862
5.1756654,-2.1110873,8.44375,0.010995574,0.004886922,3.0543262E-4,6.0,4.996756,-2.0628698,8.182138,0.20404863,-0.055400133,0.24545193,-0.22496448,-0.17950758,-0.4641642,57.436596,26.946108,2017-05-25 10:44:45,62.44155529424418
5.2205567,-2.3253684,8.698134,-0.10781772,-0.0076358155,0.030543262,6.0,4.9520974,-2.1674085,8.182265,0.26726246,-0.13162374,0.54459953,-0.22679862,-0.17670676,-0.4578653,57.436596,26.946108,2017-05-25 10:44:46,65.77691281441977
4.920683,-0.7811083,8.735245,-0.77396625,0.16798794,-0.915687,6.0,4.351091,-1.910968,8.578263,0.29545593,0.84913945,0.3964014,-0.19950552,-0.1497858,-0.47966245,57.436596,26.946108,2017-05-25 10:44:47,65.03122699026365
2.2284033,1.0133458,9.865308,0.03390302,0.046120327,-0.45570546,83.0,2.1777716,0.81570345,9.526927,0.075172186,0.1377874,0.36890697,-0.07365639,-0.09422459,-0.84396154,58.110306,27.096827,2017-05-25 10:44:48,54.70044183886894
